rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.294583,-0.424936,-1.01063,-0.253283,-0.087434,0.396762,-0.216675,0.00256348
0.209284,-0.6602,-1.23036,-0.191124,-0.0749743,0.407047,-0.216675,0.00256348
0.00930966,-0.90247,-1.37877,-0.11697,-0.0522932,0.380689,-0.216675,0.00256348
-0.237003,-1.11404,-1.49354,-0.0638295,-0.0230851,0.268471,-0.216675,0.00256348
-0.391221,-1.14914,-1.66092,-0.0539246,0.00111353,0.0829149,-0.216675,0.00256348
-0.418747,-0.700585,-1.8584,-0.0524622,0.00453633,-0.148852,-0.216675,0.00256348
-0.571119,-0.252418,-1.9199,0.0164827,0.00917105,-0.25038,-0.216675,0.00256348
-0.782072,-0.593034,-1.92798,0.0611406,0.0342421,-0.253147,-0.216675,0.00256348
-0.810477,-1.02081,-1.94597,0.0927111,0.055955,-0.384356,-0.216675,0.00256348
-0.601912,-0.840173,-1.82092,0.117552,0.0904664,-0.595781,-0.216675,0.00256348
-0.137041,-0.212517,-1.49241,0.139891,0.154804,-0.713981,-0.216675,0.00256348
0.29088,0.377717,-1.10874,0.153079,0.184698,-0.620355,-0.216675,0.00256348
0.471363,0.726242,-0.820036,0.0910097,0.170078,-0.350207,-0.216675,0.00256348
0.613118,0.776217,-0.633692,-0.00654045,0.148233,-0.109256,-0.216675,0.00256348
0.745823,0.588372,-0.488379,-0.0840112,0.14437,0.0748729,-0.216675,0.00256348
0.80962,0.264813,-0.425189,-0.176376,0.125713,0.203319,-0.216675,0.00256348
0.717332,-0.139196,-0.546377,-0.283401,0.110663,0.283166,-0.216675,0.00256348
0.430922,-0.428533,-0.845039,-0.377874,0.0989677,0.323239,-0.216675,0.00256348
0.0338064,-0.517821,-1.18113,-0.41018,0.0934639,0.310971,-0.216675,0.00256348
-0.330637,-0.470012,-1.4308,-0.355657,0.0961228,0.25827,-0.216675,0.00256348
-0.525809,-0.306802,-1.4599,-0.25089,0.124832,0.159475,-0.216675,0.00256348
-0.553554,-0.253574,-1.35442,-0.187827,0.15063,0.0899526,-0.216675,0.00256348
-0.438176,-0.367985,-1.26944,-0.156584,0.111058,0.0422112,-0.216675,0.00256348
-0.291935,-0.49746,-1.26475,-0.141841,0.0487838,0.0136986,-0.216675,0.00256348
-0.237705,-0.474205,-1.26163,-0.128357,0.00663026,0.00608075,-0.216675,0.00256348
-0.269819,-0.291718,-1.2762,-0.11253,-0.023231,0.010424,-0.216675,0.00256348
-0.327878,-0.154605,-1.27254,-0.0922579,-0.0539543,0.0270204,-0.216675,0.00256348
-0.361164,-0.139263,-1.20092,-0.0475519,-0.0822542,0.0402204,-0.216675,0.00256348
-0.30097,-0.188325,-1.09382,-0.0194933,-0.0976952,0.0194413,-0.216675,0.00256348
-0.194692,-0.236661,-1.01252,-0.0162565,-0.115274,-0.014536,-0.216675,0.00256348
-0.120695,-0.201906,-0.918058,0.0017608,-0.123889,-0.033309,-0.216675,0.00256348
-0.0790916,-0.107355,-0.833732,-0.018471,-0.119715,-0.0613327,-0.216675,0.00256348
-0.0134828,-0.0629874,-0.758017,-0.0152912,-0.122744,-0.0925568,-0.216675,0.00256348
0.105236,-0.0371039,-0.673663,-0.0129526,-0.120369,-0.12625,-0.216675,0.00256348
0.280041,0.0197674,-0.599331,-0.0364858,-0.0971206,-0.168087,-0.216675,0.00256348
0.401647,-0.0364218,-0.563177,-0.0580037,-0.0979311,-0.144505,-0.216675,0.00256348
0.375255,-0.239537,-0.642046,-0.107411,-0.102435,-0.105607,-0.216675,0.00256348
0.264507,-0.356315,-0.826901,-0.172407,-0.0925249,-0.121455,-0.216675,0.00256348
0.216447,-0.102674,-1.01595,-0.205628,-0.0541388,-0.198891,-0.216675,0.00256348
0.322758,0.283733,-1.12996,-0.191616,0.00012593,-0.236446,-0.216675,0.00256348
0.550073,0.498407,-1.14066,-0.149022,0.0590607,-0.174018,-0.216675,0.00256348
0.686496,0.41349,-1.06472,-0.106225,0.107927,-0.00682706,-0.216675,0.00256348
0.689338,0.0897592,-0.980392,-0.0876345,0.122762,0.151519,-0.216675,0.00256348
0.689338,0.0897592,-0.980392,-0.0876345,0.122762,0.151519,-0.0607605,0.000747681
0.62872,-0.280474,-0.96695,-0.0998744,0.113674,0.224352,-0.0607605,0.000747681
0.541822,-0.419555,-1.02981,-0.12091,0.0986178,0.21225,-0.0607605,0.000747681
0.388356,-0.390073,-1.17782,-0.145773,0.097146,0.195361,-0.0607605,0.000747681
0.0871299,-0.372855,-1.32588,-0.133886,0.0937897,0.21702,-0.0607605,0.000747681
-0.261771,-0.467103,-1.43707,-0.110844,0.0951704,0.220032,-0.0607605,0.000747681
-0.460619,-0.563605,-1.53377,-0.0800504,0.0900466,0.133598,-0.0607605,0.000747681
-0.484699,-0.551382,-1.60981,-0.0471229,0.100756,0.0194674,-0.0607605,0.000747681
-0.454844,-0.424216,-1.62791,-0.00754973,0.105417,-0.051726,-0.0607605,0.000747681
-0.421629,-0.276323,-1.59311,0.0332045,0.102209,-0.0727051,-0.0607605,0.000747681
-0.365995,-0.168828,-1.48449,0.0815161,0.0835104,-0.0656879,-0.0607605,0.000747681
-0.247347,-0.138244,-1.3867,0.0898149,0.066578,-0.0401573,-0.0607605,0.000747681
-0.114049,-0.184219,-1.37442,0.0692254,0.0293202,0.00706857,-0.0607605,0.000747681
-0.099085,-0.320762,-1.39003,0.0616925,0.00250135,0.0827175,-0.0607605,0.000747681
-0.154435,-0.375984,-1.39654,0.0697585,-0.014924,0.126202,-0.0607605,0.000747681
-0.17947,-0.326684,-1.4145,0.0668807,-0.0177845,0.120011,-0.0607605,0.000747681
-0.165167,-0.327516,-1.44557,0.0638547,-0.0219848,0.117554,-0.0607605,0.000747681
-0.136833,-0.44494,-1.50294,0.0641972,-0.0336522,0.117495,-0.0607605,0.000747681
-0.141522,-0.544858,-1.59846,0.0627588,-0.0489214,0.0999029,-0.0607605,0.000747681
-0.24309,-0.628291,-1.70498,0.0681458,-0.0570309,0.0753154,-0.0607605,0.000747681
-0.38306,-0.640792,-1.79787,0.0639336,-0.0473495,0.0125656,-0.0607605,0.000747681
-0.439236,-0.541025,-1.88935,0.0729894,-0.0515265,-0.097269,-0.0607605,0.000747681
-0.486601,-0.410764,-1.9605,0.0905642,-0.057801,-0.181868,-0.0607605,0.000747681
-0.645932,-0.504095,-1.98621,0.0939185,-0.0532735,-0.210515,-0.0607605,0.000747681
-0.723372,-0.55968,-1.99048,0.0700129,-0.0154177,-0.292355,-0.0607605,0.000747681
-0.478371,-0.222194,-1.87691,0.067513,0.0115145,-0.435691,-0.0607605,0.000747681
0.00991299,0.296838,-1.62281,0.107442,0.0394247,-0.481146,-0.0607605,0.000747681
0.324485,0.397078,-1.28069,0.128269,0.0668108,-0.315646,-0.0607605,0.000747681
0.41776,0.0573261,-1.04284,0.085028,0.0377295,-0.114863,-0.0607605,0.000747681
0.402375,-0.307308,-1.00525,-0.00630452,0.00391228,-0.0349003,-0.0607605,0.000747681
0.322529,-0.30423,-1.03757,-0.111821,0.0175914,-0.044683,-0.0607605,0.000747681
0.240402,-0.0556043,-1.10307,-0.183138,0.0454859,-0.0734915,-0.0607605,0.000747681
0.194311,0.0498002,-1.14072,-0.20018,0.0653324,-0.059455,-0.0607605,0.000747681
0.201589,-0.0309449,-1.10032,-0.178866,0.0881835,-0.0306098,-0.0607605,0.000747681
0.226054,-0.117783,-1.05484,-0.170234,0.0970453,-0.00936615,-0.0607605,0.000747681
0.21331,-0.107296,-1.0384,-0.158632,0.0783702,0.0116241,-0.0607605,0.000747681
0.147866,-0.0763611,-0.984187,-0.127947,0.069671,0.0549482,-0.0607605,0.000747681
0.128137,-0.020098,-0.905676,-0.107331,0.0558886,0.0683075,-0.0607605,0.000747681
0.14859,-0.0657095,-0.769782,-0.0745867,0.0505369,0.0892974,-0.0607605,0.000747681
0.129114,-0.161335,-0.597261,-0.0522032,0.0309614,0.126943,-0.0607605,0.000747681
0.103422,-0.207677,-0.513838,-0.0695198,-0.0198453,0.143433,-0.0607605,0.000747681
0.0670357,-0.202735,-0.535147,-0.0988992,-0.06525,0.147141,-0.0607605,0.000747681
0.0101652,-0.160901,-0.566969,-0.102028,-0.100658,0.137909,-0.0607605,0.000747681
0.000824637,-0.150411,-0.565353,-0.0882894,-0.100358,0.128374,-0.0607605,0.000747681
0.0500239,-0.182696,-0.531198,-0.0615462,-0.0985215,0.115134,-0.0607605,0.000747681
0.147231,-0.205475,-0.464998,-0.0425317,-0.103963,0.095431,-0.0607605,0.000747681
0.247794,-0.200884,-0.447992,-0.0503452,-0.110728,0.0854667,-0.0607605,0.000747681
0.234083,-0.152399,-0.465997,-0.0666066,-0.115589,0.108242,-0.0607605,0.000747681
0.132463,-0.0780738,-0.505119,-0.0737797,-0.12378,0.123316,-0.0607605,0.000747681
0.0348509,0.0209745,-0.541834,-0.071033,-0.123791,0.111596,-0.0607605,0.000747681
-0.00939191,0.0904767,-0.531254,-0.0427616,-0.117896,0.0805372,-0.0607605,0.000747681
0.0151714,0.0798683,-0.455106,-0.00219349,-0.113125,0.0325899,-0.0607605,0.000747681
0.102467,0.0387726,-0.303016,0.0446936,-0.103955,-0.0213344,-0.0607605,0.000747681
0.195463,0.0836224,-0.152631,0.0430142,-0.0879759,-0.0899484,-0.0607605,0.000747681
0.294521,0.17405,-0.0364353,0.0217634,-0.0840634,-0.144359,-0.0607605,0.000747681
0.294521,0.17405,-0.0364353,0.0217634,-0.0840634,-0.144359,-0.251022,0.00297546
0.452188,0.318351,0.0306204,-0.0140037,-0.0886519,-0.195525,-0.251022,0.00297546
0.631516,0.456413,0.0775754,-0.0526424,-0.0791868,-0.210464,-0.251022,0.00297546
0.663503,0.440676,0.101213,-0.0649664,-0.0749703,-0.139832,-0.251022,0.00297546
0.494585,0.259396,0.0504754,-0.111714,-0.0818356,-0.0622465,-0.251022,0.00297546
0.361696,-0.0188876,-0.122327,-0.177722,-0.0882568,-0.0659571,-0.251022,0.00297546
0.466343,0.0810414,-0.391775,-0.201237,-0.0669362,-0.168554,-0.251022,0.00297546
0.623307,0.500359,-0.460573,-0.137564,0.0201542,-0.180431,-0.251022,0.00297546
0.658394,0.776042,-0.31392,-0.0148785,0.103724,-0.0135807,-0.251022,0.00297546
0.621935,0.651531,-0.102546,0.060699,0.121586,0.164262,-0.251022,0.00297546
0.495723,0.173553,0.0196336,0.0820994,0.0875191,0.287955,-0.251022,0.00297546
0.23633,-0.262807,-0.00636944,0.0653396,0.0230193,0.309394,-0.251022,0.00297546
-0.0893274,-0.60485,-0.127247,0.00977468,0.0197786,0.24504,-0.251022,0.00297546
-0.35535,-0.699433,-0.328767,-0.00891882,0.0234844,0.0962635,-0.251022,0.00297546
-0.587122,-0.620025,-0.438479,-0.00147482,0.0765774,-0.0540056,-0.251022,0.00297546
-0.5646,-0.280022,-0.382938,0.0502886,0.121703,-0.230996,-0.251022,0.00297546
-0.292904,0.171446,-0.182496,0.100753,0.164985,-0.341732,-0.251022,0.00297546
0.0784867,0.450306,0.100985,0.127836,0.183002,-0.303963,-0.251022,0.00297546
0.387979,0.431011,0.305551,0.0955295,0.168357,-0.159139,-0.251022,0.00297546
0.50964,0.283413,0.361317,0.0298757,0.124366,0.0115805,-0.251022,0.00297546
0.460148,0.172803,0.29315,-0.0287896,0.0907454,0.13329,-0.251022,0.00297546
0.287727,0.0982308,0.191065,-0.0631582,0.0712677,0.2145,-0.251022,0.00297546
0.0706123,0.00907107,0.0620275,-0.0774608,0.0522614,0.253207,-0.251022,0.00297546
-0.108699,-0.123233,-0.0825426,-0.0725076,0.0312741,0.250489,-0.251022,0.00297546
-0.220236,-0.227918,-0.21119,-0.0545053,0.0219801,0.204742,-0.251022,0.00297546
-0.255786,-0.279715,-0.308539,-0.0297932,0.0227564,0.134913,-0.251022,0.00297546
-0.279597,-0.331422,-0.370946,0.00647277,0.0309928,0.0744433,-0.251022,0.00297546
-0.29465,-0.316388,-0.410169,0.0387085,0.0303155,0.0166708,-0.251022,0.00297546
-0.322653,-0.281777,-0.423597,0.0621717,0.0412004,-0.0263531,-0.251022,0.00297546
-0.303989,-0.171471,-0.408058,0.067338,0.043993,-0.0728259,-0.251022,0.00297546
-0.184374,-0.00730885,-0.392631,0.0716502,0.0327552,-0.118282,-0.251022,0.00297546
-0.0187188,0.139996,-0.360221,0.0816842,0.020519,-0.113778,-0.251022,0.00297546
0.136757,0.211505,-0.257808,0.0939336,0.0287626,-0.0582273,-0.251022,0.00297546
0.224029,0.164305,-0.154867,0.0983307,0.0224545,0.0429515,-0.251022,0.00297546
0.251969,0.104465,-0.107335,0.0700586,0.00284523,0.129038,-0.251022,0.00297546
0.247263,0.0718654,-0.12374,0.0373377,-0.0131722,0.179972,-0.251022,0.00297546
0.214505,0.0349924,-0.11801,0.0366078,-0.0227467,0.227974,-0.251022,0.00297546
0.174328,0.00102283,-0.0602506,0.0472764,-0.0126237,0.272011,-0.251022,0.00297546
0.142618,-0.0566609,-0.0017732,0.0371204,-0.00655887,0.302345,-0.251022,0.00297546
0.140013,-0.0962436,-0.0091024,0.0207779,-0.0349582,0.316429,-0.251022,0.00297546
0.128995,-0.154255,-0.0669784,-0.00435761,-0.0510919,0.330369,-0.251022,0.00297546
0.107054,-0.250889,-0.151112,-0.018536,-0.0633418,0.32907,-0.251022,0.00297546
0.0702628,-0.391217,-0.240138,-0.00696717,-0.0777148,0.308536,-0.251022,0.00297546
0.0754108,-0.390102,-0.284448,0.00854982,-0.0649787,0.219082,-0.251022,0.00297546
0.154955,-0.301911,-0.248815,0.0384936,-0.0398999,0.112425,-0.251022,0.00297546
0.281113,-0.230249,-0.184565,0.0702525,-0.0438551,0.0364053,-0.251022,0.00297546
0.295418,-0.31284,-0.126495,0.0970743,-0.0693596,0.00720882,-0.251022,0.00297546
0.074674,-0.42873,-0.137614,0.0849671,-0.110322,-0.0283617,-0.251022,0.00297546
-0.210274,-0.455092,-0.231997,0.00881001,-0.136303,-0.119259,-0.251022,0.00297546
-0.462304,-0.454093,-0.482155,-0.0823152,-0.124703,-0.249934,-0.251022,0.00297546
-0.819603,-0.451436,-0.631639,-0.104212,-0.0629714,-0.341386,-0.251022,0.00297546
-0.998796,-0.239448,-0.590277,-0.0630754,-0.00394844,-0.484981,-0.251022,0.00297546
-0.871374,0.090988,-0.330122,0.00539361,0.0822802,-0.615745,-0.251022,0.00297546
-0.606526,0.270378,0.0977354,0.053819,0.140677,-0.617195,-0.251022,0.00297546
-0.313009,0.266472,0.452564,0.0285591,0.117427,-0.523279,-0.251022,0.00297546
-0.313009,0.266472,0.452564,0.0285591,0.117427,-0.523279,-0.211395,0.00247192
-0.0702468,0.294266,0.618524,-0.0488109,0.0471511,-0.406575,-0.211395,0.00247192
0.0872858,0.329291,0.673064,-0.127105,-0.00924738,-0.266482,-0.211395,0.00247192
0.188849,0.33619,0.644389,-0.165959,-0.0706599,-0.125873,-0.211395,0.00247192
0.213384,0.343903,0.527277,-0.20116,-0.114321,0.00791788,-0.211395,0.00247192
0.188773,0.309761,0.349791,-0.224193,-0.137692,0.121384,-0.211395,0.00247192
0.186009,0.245271,0.165986,-0.214254,-0.140404,0.191668,-0.211395,0.00247192
0.23564,0.253553,0.0115442,-0.185016,-0.12049,0.23366,-0.211395,0.00247192
0.284703,0.308858,-0.0449344,-0.136952,-0.0774894,0.278543,-0.211395,0.00247192
0.336055,0.381666,-0.0229906,-0.103392,-0.0373823,0.317795,-0.211395,0.00247192
0.354877,0.398996,-0.0260878,-0.0915868,-0.0239019,0.368115,-0.211395,0.00247192
0.315993,0.346325,-0.0539175,-0.0887465,-0.0221545,0.413162,-0.211395,0.00247192
0.231798,0.257153,-0.0871052,-0.088815,-0.0123032,0.429782,-0.211395,0.00247192
0.184494,0.238939,-0.0945673,-0.0739914,-0.00225863,0.393471,-0.211395,0.00247192
0.19975,0.264399,-0.0591032,-0.0652911,0.028543,0.339126,-0.211395,0.00247192
0.259203,0.204462,0.0445471,-0.0389392,0.0612879,0.306926,-0.211395,0.00247192
0.338871,0.0208334,0.160321,-0.0205297,0.0802754,0.266466,-0.211395,0.00247192
0.440458,-0.159221,0.237896,-0.019641,0.0893208,0.18943,-0.211395,0.00247192
0.542564,-0.199539,0.271655,-0.0408979,0.0918632,0.0895141,-0.211395,0.00247192
0.62594,-0.0832954,0.308896,-0.0502045,0.0966589,0.000166953,-0.211395,0.00247192
0.629911,0.0517611,0.310735,-0.0526927,0.0738381,-0.0598375,-0.211395,0.00247192
0.499089,-0.0173105,0.178858,-0.0526557,-0.00145826,-0.0926685,-0.211395,0.00247192
0.135305,-0.22342,-0.143831,-0.061154,-0.0810885,-0.108681,-0.211395,0.00247192
-0.426359,-0.559776,-0.535941,-0.0839988,-0.120422,-0.177841,-0.211395,0.00247192
-0.977893,-0.953361,-0.806003,-0.0691426,-0.0785517,-0.336035,-0.211395,0.00247192
-1.05863,-0.840521,-0.894717,-0.00383662,-0.0320055,-0.644609,-0.211395,0.00247192
-0.698233,-0.179332,-0.7931,0.0429652,0.0653815,-0.88778,-0.211395,0.00247192
-0.354332,0.304819,-0.531124,0.105318,0.138286,-0.836148,-0.211395,0.00247192
-0.188258,0.435977,-0.287888,0.140832,0.129989,-0.602833,-0.211395,0.00247192
-0.0854111,0.413475,-0.0805672,0.168401,0.0650425,-0.366332,-0.211395,0.00247192
0.0101526,0.387554,0.10135,0.149191,0.0329795,-0.18887,-0.211395,0.00247192
0.0452632,0.281987,0.20971,0.12137,-0.00598201,-0.0286288,-0.211395,0.00247192
-0.0152267,0.139889,0.266413,0.0885361,-0.0346438,0.0954739,-0.211395,0.00247192
-0.106666,-0.0488381,0.290348,0.0641668,-0.0594897,0.173614,-0.211395,0.00247192
-0.120711,-0.229622,0.319848,0.0628202,-0.0597757,0.193743,-0.211395,0.00247192
-0.0493797,-0.266737,0.333712,0.0461889,-0.0484121,0.185932,-0.211395,0.00247192
0.0387127,-0.271302,0.360768,0.0454784,-0.0401913,0.20522,-0.211395,0.00247192
0.0959881,-0.296992,0.337324,0.0395665,-0.0460722,0.241112,-0.211395,0.00247192
0.0713773,-0.362168,0.228909,0.00960984,-0.0577408,0.278232,-0.211395,0.00247192
0.035951,-0.404599,0.019426,-0.0209181,-0.0701497,0.26737,-0.211395,0.00247192
-0.0231093,-0.413457,-0.227142,-0.0288191,-0.0662479,0.235453,-0.211395,0.00247192
-0.0355747,-0.218759,-0.363668,0.00817831,-0.0331078,0.1776,-0.211395,0.00247192
0.0303906,-0.0338839,-0.403259,0.0503727,0.0217552,0.142271,-0.211395,0.00247192
0.151755,-0.01915,-0.380771,0.0837533,0.0542509,0.156976,-0.211395,0.00247192
0.28195,-0.117745,-0.363326,0.0975806,0.0628469,0.18212,-0.211395,0.00247192
0.343526,-0.18759,-0.360387,0.0993846,0.0681099,0.210195,-0.211395,0.00247192
0.333233,-0.17198,-0.315635,0.122369,0.0705249,0.230998,-0.211395,0.00247192
0.320085,-0.119375,-0.250142,0.13222,0.0833617,0.228751,-0.211395,0.00247192
0.315434,-0.0779707,-0.222805,0.106628,0.0890214,0.213273,-0.211395,0.00247192
0.323479,-0.0844288,-0.214462,0.0935418,0.0814618,0.208825,-0.211395,0.00247192
0.363076,-0.085355,-0.210421,0.0840129,0.0760417,0.193487,-0.211395,0.00247192
0.361788,-0.117702,-0.141968,0.0902893,0.0895222,0.197881,-0.211395,0.00247192
0.244021,-0.141328,-0.0463914,0.0955356,0.0769387,0.184123,-0.211395,0.00247192
0.0988084,-0.287777,0.00266556,0.0798846,0.0251571,0.114606,-0.211395,0.00247192
-0.0823791,-0.490762,-0.0486875,0.0498864,-0.046574,-0.00932741,-0.211395,0.00247192
-0.0823791,-0.490762,-0.0486875,0.0498864,-0.046574,-0.00932741,-0.13739,0.00163269
-0.254289,-0.532326,-0.122505,0.0346129,-0.111063,-0.187003,-0.13739,0.00163269
-0.447632,-0.310364,-0.193258,0.0134,-0.142205,-0.363394,-0.13739,0.00163269
-0.63185,-0.015871,-0.222626,-0.057924,-0.0988585,-0.487353,-0.13739,0.00163269
-0.702763,0.106505,-0.202303,-0.0886565,-0.0589822,-0.567093,-0.13739,0.00163269
-0.658953,0.0545678,-0.125459,-0.047117,-0.0754627,-0.615823,-0.13739,0.00163269
-0.537026,-0.0370268,0.0429721,0.00297721,-0.079392,-0.635041,-0.13739,0.00163269
-0.371985,0.0862836,0.225182,-0.0427191,-0.024616,-0.638153,-0.13739,0.00163269
-0.15716,0.450369,0.332106,-0.123148,-0.0106872,-0.580632,-0.13739,0.00163269
0.0452292,0.736391,0.403725,-0.137593,-0.0408045,-0.413209,-0.13739,0.00163269
0.227244,0.913995,0.488977,-0.13662,-0.0608849,-0.19211,-0.13739,0.00163269
0.352322,0.828969,0.503872,-0.148886,-0.0670777,0.031786,-0.13739,0.00163269
0.410481,0.5436,0.442554,-0.166842,-0.0884608,0.209958,-0.13739,0.00163269
0.406801,0.20336,0.340402,-0.171288,-0.0950927,0.328793,-0.13739,0.00163269
0.370446,-0.00923068,0.21866,-0.172768,-0.088024,0.390313,-0.13739,0.00163269
0.31434,-0.0279896,0.117372,-0.156289,-0.0626749,0.411362,-0.13739,0.00163269
0.275295,0.0311281,0.0548648,-0.130841,-0.0276833,0.417872,-0.13739,0.00163269
0.277694,0.0971903,0.0652248,-0.0844694,0.00642818,0.413581,-0.13739,0.00163269
0.307251,0.157214,0.125405,-0.0656721,0.0400605,0.402158,-0.13739,0.00163269
0.375427,0.181405,0.197905,-0.0594371,0.0568135,0.396672,-0.13739,0.00163269
0.411684,0.115614,0.24217,-0.047793,0.0595996,0.402257,-0.13739,0.00163269
0.377255,-0.0339995,0.333647,-0.0202083,0.0565674,0.399371,-0.13739,0.00163269
0.34019,-0.279086,0.466854,0.0048794,0.077399,0.363534,-0.13739,0.00163269
0.392258,-0.352499,0.501187,-0.0371421,0.0919027,0.236304,-0.13739,0.00163269
0.475952,-0.285747,0.465093,-0.0715614,0.0949467,0.126725,-0.13739,0.00163269
0.575883,-0.172064,0.43381,-0.0984495,0.113889,0.0391403,-0.13739,0.00163269
0.734378,-0.0574785,0.409739,-0.0907419,0.11895,-0.0307875,-0.13739,0.00163269
0.825719,-0.14897,0.404622,-0.0471849,0.0822858,-0.0603678,-0.13739,0.00163269
0.631801,-0.324334,0.334486,-0.0280268,0.0330607,-0.0566741,-0.13739,0.00163269
0.0909772,-0.445129,0.181526,-0.0167072,-0.0287083,-0.0669777,-0.13739,0.00163269
-0.597629,-0.545943,-0.100492,-0.0539725,-0.0711261,-0.150206,-0.13739,0.00163269
-1.07277,-0.68741,-0.336931,-0.0620242,-0.061394,-0.333791,-0.13739,0.00163269
-1.04164,-0.648263,-0.420878,-0.0143494,-0.0168335,-0.60027,-0.13739,0.00163269
-0.657636,-0.381186,-0.36212,0.0444398,0.0349815,-0.771464,-0.13739,0.00163269
-0.331452,-0.138533,-0.192549,0.11367,0.0660044,-0.727238,-0.13739,0.00163269
-0.33338,-0.013413,-0.0693302,0.119465,0.058396,-0.529323,-0.13739,0.00163269
-0.432854,0.0723719,-0.106443,0.0757048,-0.00267848,-0.354362,-0.13739,0.00163269
-0.46631,0.097899,-0.201487,0.0554502,-0.0367863,-0.229416,-0.13739,0.00163269
-0.426997,0.0971016,-0.198416,0.0750342,-0.0305233,-0.122036,-0.13739,0.00163269
-0.328975,0.0718805,-0.110054,0.108796,0.000797302,-0.0130909,-0.13739,0.00163269
-0.195607,0.0442673,0.00845262,0.10893,0.0178683,0.0933482,-0.13739,0.00163269
-0.111643,0.0381835,0.0873226,0.0908281,0.0213955,0.206721,-0.13739,0.00163269
-0.0781307,0.0350398,0.117943,0.0649558,0.0232105,0.293411,-0.13739,0.00163269
-0.0476077,-0.0567404,0.107388,0.0513425,0.0126072,0.354245,-0.13739,0.00163269
-0.0307745,-0.220973,0.132547,0.0771579,0.00847366,0.394193,-0.13739,0.00163269
0.0222769,-0.297495,0.17527,0.0845332,0.0123887,0.380194,-0.13739,0.00163269
0.0973051,-0.321601,0.168961,0.0653455,0.00314498,0.340175,-0.13739,0.00163269
0.119118,-0.369437,0.0748155,0.0437505,-0.0221481,0.315303,-0.13739,0.00163269
0.101622,-0.348811,-0.0381012,0.0521545,-0.0418026,0.281986,-0.13739,0.00163269
0.0677928,-0.304163,-0.152039,0.0771238,-0.0489888,0.255041,-0.13739,0.00163269
-0.0220467,-0.314314,-0.247688,0.104113,-0.0550353,0.240072,-0.13739,0.00163269
-0.175953,-0.398364,-0.346724,0.10775,-0.0399988,0.205772,-0.13739,0.00163269
-0.274296,-0.423054,-0.434449,0.117098,-0.0173142,0.123286,-0.13739,0.00163269
-0.223966,-0.246441,-0.465742,0.146756,0.0280268,0.0127879,-0.13739,0.00163269
0.0891361,0.252449,-0.409371,0.173636,0.0567533,-0.102801,-0.13739,0.00163269
0.0891361,0.252449,-0.409371,0.173636,0.0567533,-0.102801,-0.166473,0.00198364
0.417369,0.648451,-0.25104,0.185901,0.105832,-0.0805669,-0.166473,0.00198364
0.584062,0.774631,-0.0823679,0.195866,0.0914226,0.0694876,-0.166473,0.00198364
0.561012,0.571672,0.0271958,0.193764,0.044215,0.195952,-0.166473,0.00198364
0.333852,0.34634,0.077988,0.197396,-0.0223442,0.232886,-0.166473,0.00198364
-0.0473115,0.234158,0.15784,0.20613,-0.110536,0.158743,-0.166473,0.00198364
-0.400729,0.120269,0.144438,0.139866,-0.188003,-0.000824988,-0.166473,0.00198364
-0.699779,-0.0514108,-0.0937104,-0.00684217,-0.187516,-0.168089,-0.166473,0.00198364
-1.24296,-0.503218,-0.342438,-0.144969,-0.113028,-0.288296,-0.166473,0.00198364
