rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.571931,0.0919857,0.274827,-0.0189111,0.053965,0.444377,-0.0871887,0.00100708
0.534322,0.0536043,0.319998,-0.00799856,0.0790601,0.442246,-0.0871887,0.00100708
0.490626,0.106803,0.411528,0.0115318,0.0996527,0.361407,-0.0871887,0.00100708
0.498468,0.197433,0.443548,0.00571208,0.113819,0.248033,-0.0871887,0.00100708
0.515778,0.0310314,0.445631,0.0150598,0.0686748,0.14935,-0.0871887,0.00100708
0.34543,-0.699619,0.440668,0.0399287,0.0312019,0.0891538,-0.0871887,0.00100708
-0.0571761,-1.32757,0.458808,0.107569,0.0130433,-0.0393209,-0.0871887,0.00100708
-0.558543,-1.27415,0.304488,0.0585277,-0.00675206,-0.306711,-0.0871887,0.00100708
-0.806831,-0.636365,0.0641479,-0.0182329,-0.0303616,-0.636556,-0.0871887,0.00100708
-0.805949,-0.283316,-0.166224,-0.0208703,-0.0672139,-0.834108,-0.0871887,0.00100708
-0.700184,-0.360509,-0.184728,0.0558112,-0.058138,-0.854378,-0.0871887,0.00100708
-0.597163,-0.312395,-0.221652,0.0153368,0.00778061,-0.821534,-0.0871887,0.00100708
-0.550098,0.0356788,-0.436394,-0.0769725,-2.19345e-05,-0.760698,-0.0871887,0.00100708
-0.585279,0.307326,-0.542699,-0.032752,-0.0377449,-0.58803,-0.0871887,0.00100708
-0.467724,0.410036,-0.437317,0.0645008,-0.0213532,-0.400772,-0.0871887,0.00100708
-0.218023,0.405643,-0.283568,0.0929118,0.00486159,-0.229812,-0.0871887,0.00100708
0.0343252,0.370959,-0.169033,0.0827817,-0.0169124,-0.036266,-0.0871887,0.00100708
0.114139,0.255979,-0.195632,0.0254599,-0.0458395,0.185071,-0.0871887,0.00100708
0.00319494,0.0714048,-0.392983,-0.0507409,-0.0899715,0.379092,-0.0871887,0.00100708
-0.215479,-0.0302002,-0.570831,-0.0516719,-0.116507,0.476727,-0.0871887,0.00100708
-0.383153,-0.103215,-0.594078,0.0112873,-0.0733429,0.492134,-0.0871887,0.00100708
-0.368513,-0.216939,-0.557083,0.0442301,-0.0339997,0.454986,-0.0871887,0.00100708
-0.222303,-0.326345,-0.503755,0.0561912,-0.0213469,0.391091,-0.0871887,0.00100708
-0.0131541,-0.367337,-0.500065,0.059186,-0.0261732,0.344489,-0.0871887,0.00100708
0.172998,-0.26304,-0.495966,0.0710363,-0.0140559,0.314931,-0.0871887,0.00100708
0.315072,-0.0903626,-0.453743,0.0845199,0.00384164,0.321535,-0.0871887,0.00100708
0.383518,-0.0205809,-0.432095,0.0934062,0.00763024,0.35665,-0.0871887,0.00100708
0.414831,-0.0830153,-0.440967,0.0873197,-0.00361367,0.391261,-0.0871887,0.00100708
0.442126,-0.156147,-0.485258,0.072167,-0.00765009,0.384289,-0.0871887,0.00100708
0.382363,-0.166249,-0.485933,0.0703642,0.0108436,0.344529,-0.0871887,0.00100708
0.331979,-0.112605,-0.476358,0.0518455,0.0230162,0.268482,-0.0871887,0.00100708
0.288397,-0.0879471,-0.482585,0.0497297,0.00844708,0.151551,-0.0871887,0.00100708
0.0776998,-0.288218,-0.425798,0.0718217,-0.00397702,0.0335892,-0.0871887,0.00100708
-0.23966,-0.48776,-0.327004,0.0350516,0.0316689,-0.141764,-0.0871887,0.00100708
-0.341954,-0.424347,-0.304934,-0.0472554,-0.000889271,-0.416141,-0.0871887,0.00100708
-0.247012,-0.0531069,-0.429735,-0.160293,-0.0276529,-0.672861,-0.0871887,0.00100708
-0.362202,0.181008,-0.644115,-0.253921,-0.00792527,-0.724554,-0.0871887,0.00100708
-0.819144,0.0471704,-0.68246,-0.205792,0.01708,-0.633886,-0.0871887,0.00100708
-0.953154,0.100972,-0.458788,-0.0820682,0.03783,-0.692438,-0.0871887,0.00100708
-0.953154,0.100972,-0.458788,-0.0820682,0.03783,-0.692438,-0.0766296,0.000923157
-0.553242,0.303877,-0.134054,-0.0202503,0.0697842,-0.762011,-0.0766296,0.000923157
-0.00399294,0.417099,0.152513,-0.0369935,0.062891,-0.651423,-0.0766296,0.000923157
0.209583,0.211295,0.246732,-0.0956183,-0.0238922,-0.356913,-0.0766296,0.000923157
0.120282,-0.00622232,0.170676,-0.165051,-0.109632,-0.109381,-0.0766296,0.000923157
-0.093172,-0.0064613,-0.0178463,-0.19945,-0.169693,0.0321061,-0.0766296,0.000923157
-0.279586,0.160994,-0.175156,-0.192976,-0.170827,0.100959,-0.0766296,0.000923157
-0.304853,0.253233,-0.247689,-0.151317,-0.143822,0.140539,-0.0766296,0.000923157
-0.198114,0.226874,-0.278815,-0.109213,-0.118482,0.182037,-0.0766296,0.000923157
-0.04355,0.126171,-0.27777,-0.0766881,-0.09282,0.225621,-0.0766296,0.000923157
0.0741785,0.0740778,-0.259395,-0.0499473,-0.0716213,0.262506,-0.0766296,0.000923157
0.129767,0.10278,-0.236162,-0.0395669,-0.0586953,0.287411,-0.0766296,0.000923157
0.141535,0.16112,-0.206051,-0.0335684,-0.0440795,0.318649,-0.0766296,0.000923157
0.186974,0.214183,-0.149604,-0.0139423,-0.0366732,0.325964,-0.0766296,0.000923157
0.28064,0.185916,-0.0864771,-0.0239294,-0.0196996,0.330639,-0.0766296,0.000923157
0.458047,0.144761,-0.0290386,-0.0368493,-0.0169245,0.310762,-0.0766296,0.000923157
0.686086,0.137326,0.00271598,-0.0465973,-0.0116596,0.299072,-0.0766296,0.000923157
0.861152,0.160575,0.0153921,-0.0547115,-0.00364195,0.324907,-0.0766296,0.000923157
0.8934,0.22769,-0.0184194,-0.0751129,0.00374877,0.381357,-0.0766296,0.000923157
0.79098,0.254055,-0.108616,-0.137868,0.0221001,0.418607,-0.0766296,0.000923157
0.59322,0.15462,-0.213807,-0.164416,0.0367585,0.433305,-0.0766296,0.000923157
0.428372,0.0425963,-0.272459,-0.133498,0.0385458,0.373517,-0.0766296,0.000923157
0.385165,-0.156952,-0.321912,-0.0915377,0.0368541,0.232201,-0.0766296,0.000923157
0.26593,-0.477451,-0.277728,-0.0591085,0.0849741,0.0970528,-0.0766296,0.000923157
0.0628815,-0.786592,-0.154062,0.0407289,0.0510919,-0.0710065,-0.0766296,0.000923157
-0.134692,-0.857914,-0.132371,0.0364112,0.00998446,-0.288982,-0.0766296,0.000923157
-0.194519,-0.640288,-0.236298,-0.0317315,-0.00790885,-0.500818,-0.0766296,0.000923157
-0.170674,-0.519203,-0.486635,-0.111632,-0.0567888,-0.631253,-0.0766296,0.000923157
-0.363527,-0.842107,-0.734927,-0.103783,-0.115182,-0.610787,-0.0766296,0.000923157
-0.584589,-0.978521,-0.874024,-0.0555011,-0.113381,-0.631345,-0.0766296,0.000923157
-0.614157,-0.401044,-1.05141,-0.0707901,-0.0708943,-0.732796,-0.0766296,0.000923157
-0.36603,0.385283,-1.1065,-0.0412509,-0.0375048,-0.711051,-0.0766296,0.000923157
-0.0556193,0.710951,-1.00482,0.0484372,-0.024903,-0.451784,-0.0766296,0.000923157
0.208501,0.611505,-0.829232,0.0891342,-0.0291755,-0.110682,-0.0766296,0.000923157
0.390443,0.323143,-0.713996,0.0644956,-0.0456888,0.170324,-0.0766296,0.000923157
0.478079,0.107094,-0.678432,0.0521063,-0.0837509,0.352111,-0.0766296,0.000923157
0.414929,0.0138787,-0.65937,0.0378633,-0.0860271,0.484099,-0.0766296,0.000923157
0.293434,-0.0373173,-0.617753,0.0499763,-0.0860756,0.564761,-0.0766296,0.000923157
0.232933,-0.185026,-0.605706,0.0501395,-0.087731,0.595439,-0.0766296,0.000923157
0.293262,-0.39016,-0.616512,0.0493577,-0.0963697,0.564732,-0.0766296,0.000923157
0.380398,-0.57618,-0.635217,0.0611728,-0.0835625,0.515721,-0.0766296,0.000923157
0.362844,-0.691328,-0.693239,0.0716109,-0.0712486,0.478101,-0.0766296,0.000923157
0.173344,-0.725146,-0.810338,0.0631342,-0.0504489,0.446027,-0.0766296,0.000923157
-0.0385157,-0.634968,-0.93487,0.0480861,-0.0304617,0.354179,-0.0766296,0.000923157
-0.144212,-0.444111,-0.971077,0.0597622,0.0169298,0.205354,-0.0766296,0.000923157
-0.023766,-0.20807,-0.846275,0.0860096,0.0789003,0.0339803,-0.0766296,0.000923157
0.268626,-0.0239632,-0.768602,0.026104,0.131857,-0.109534,-0.0766296,0.000923157
0.426288,-0.129963,-0.739959,0.0160685,0.0953237,-0.166524,-0.0766296,0.000923157
0.338817,-0.0893733,-0.699499,0.00457999,0.0882432,-0.21103,-0.0766296,0.000923157
0.148771,0.140734,-0.779336,-0.0984225,0.0842862,-0.303278,-0.0766296,0.000923157
-0.0536035,0.116923,-0.877092,-0.147457,0.0493417,-0.366484,-0.0766296,0.000923157
-0.40204,-0.535171,-1.01866,-0.249257,0.0844657,-0.417397,-0.0766296,0.000923157
-1.0041,-0.940738,-1.26289,-0.429312,0.140254,-0.544881,-0.0766296,0.000923157
-1.22669,-0.453439,-1.36195,-0.429457,0.120873,-0.841976,-0.0766296,0.000923157
-1.22669,-0.453439,-1.36195,-0.429457,0.120873,-0.841976,-0.118896,0.00140381
-0.631065,0.643275,-1.26948,-0.381784,0.163969,-1.09493,-0.118896,0.00140381
0.117456,1.01394,-1.01419,-0.318676,0.210448,-0.902629,-0.118896,0.00140381
0.338393,0.311022,-0.863276,-0.293915,0.12373,-0.425134,-0.118896,0.00140381
0.0659129,-0.408937,-1.01393,-0.345133,-0.0386644,-0.0911872,-0.118896,0.00140381
-0.468856,-0.460124,-1.32506,-0.391973,-0.145749,0.0285603,-0.118896,0.00140381
-0.874281,-0.109905,-1.54652,-0.390025,-0.127199,0.00193936,-0.118896,0.00140381
-0.932038,0.0261956,-1.66142,-0.316907,-0.0826191,-0.0460081,-0.118896,0.00140381
-0.697946,-0.0529651,-1.62665,-0.204229,-0.0471595,-0.0652347,-0.118896,0.00140381
-0.338751,-0.130576,-1.50067,-0.121486,-0.00648107,-0.064817,-0.118896,0.00140381
-0.0214598,-0.124717,-1.34387,-0.0772951,0.0214115,-0.00512654,-0.118896,0.00140381
0.189341,-0.0501518,-1.21103,-0.0570385,0.0123597,0.0906852,-0.118896,0.00140381
0.325112,-0.0180169,-1.11709,-0.047321,-0.00704426,0.207954,-0.118896,0.00140381
0.395349,-0.0173153,-1.04972,-0.0527865,-0.0143524,0.311844,-0.118896,0.00140381
0.417414,-0.0889821,-1.01368,-0.0613899,-0.0281473,0.390537,-0.118896,0.00140381
0.410583,-0.231365,-0.981275,-0.033627,-0.0422081,0.435266,-0.118896,0.00140381
0.409692,-0.369677,-0.932692,-0.00656402,-0.0372633,0.429698,-0.118896,0.00140381
0.426059,-0.501396,-0.901478,0.00547796,-0.0289817,0.377531,-0.118896,0.00140381
0.409661,-0.589507,-0.884234,0.00288464,-0.00336662,0.297292,-0.118896,0.00140381
0.37937,-0.530238,-0.90871,-0.0153118,0.0164994,0.168273,-0.118896,0.00140381
0.321288,-0.405626,-0.973728,-0.0184293,0.0203009,0.0498919,-0.118896,0.00140381
0.24878,-0.42864,-0.997447,0.0300722,0.0102599,-0.0327141,-0.118896,0.00140381
-0.0383224,-0.776435,-1.05263,-0.00511083,0.0520823,-0.0872541,-0.118896,0.00140381
-0.464918,-1.014,-1.14708,-0.0304081,0.0726119,-0.194557,-0.118896,0.00140381
-0.690569,-0.852843,-1.22935,-0.0152461,0.0826815,-0.393476,-0.118896,0.00140381
-0.469429,-0.28253,-1.18751,-0.0173735,0.165496,-0.604448,-0.118896,0.00140381
0.14372,0.347039,-1.07279,0.0189737,0.179046,-0.660424,-0.118896,0.00140381
0.595273,0.581381,-0.948905,0.0688113,0.152012,-0.428462,-0.118896,0.00140381
0.717762,0.426591,-0.825229,0.0962282,0.121896,-0.0893866,-0.118896,0.00140381
0.593355,0.125978,-0.805983,0.0861372,0.0724045,0.167883,-0.118896,0.00140381
0.245153,-0.143607,-0.83114,0.099916,0.0195936,0.307222,-0.118896,0.00140381
-0.143377,-0.288175,-0.809525,0.112443,0.00332618,0.317494,-0.118896,0.00140381
-0.419455,-0.418705,-0.757436,0.122999,0.026242,0.235882,-0.118896,0.00140381
-0.5719,-0.461813,-0.676882,0.133109,0.0472397,0.107135,-0.118896,0.00140381
-0.597359,-0.436894,-0.571848,0.13268,0.068389,-0.0126768,-0.118896,0.00140381
-0.459981,-0.356293,-0.482482,0.126035,0.0826438,-0.12485,-0.118896,0.00140381
-0.223118,-0.226904,-0.381872,0.138594,0.0983378,-0.195618,-0.118896,0.00140381
-0.0017561,-0.107369,-0.308121,0.142422,0.084635,-0.196625,-0.118896,0.00140381
0.163238,-0.0865485,-0.263004,0.124921,0.0790755,-0.136574,-0.118896,0.00140381
0.204595,-0.0830449,-0.23678,0.109649,0.0809248,-0.0538639,-0.118896,0.00140381
0.137263,-0.107317,-0.227233,0.0886198,0.0868102,0.0245267,-0.118896,0.00140381
0.0512059,-0.230831,-0.251803,0.071026,0.0837342,0.0641212,-0.118896,0.00140381
0.0235682,-0.278914,-0.295969,0.0592074,0.0785013,0.0434941,-0.118896,0.00140381
0.0742787,-0.248322,-0.363627,0.0408626,0.0787707,-0.00783521,-0.118896,0.00140381
0.172703,-0.194111,-0.428842,0.0428914,0.0855184,-0.0463569,-0.118896,0.00140381
0.227081,-0.179909,-0.428188,0.0589923,0.104177,-0.0471872,-0.118896,0.00140381
0.293627,-0.268199,-0.395173,0.0734261,0.102389,-0.0392556,-0.118896,0.00140381
0.359576,-0.371918,-0.439199,0.0456326,0.0907369,-0.0380874,-0.118896,0.00140381
0.229019,-0.291572,-0.543309,-0.0077695,0.100402,-0.0271427,-0.118896,0.00140381
-0.0760045,-0.082789,-0.679258,-0.0461507,0.0808261,-0.0218089,-0.118896,0.00140381
-0.311475,0.120311,-0.827667,-0.0844663,0.0572508,-0.0560737,-0.118896,0.00140381
-0.0030131,0.201583,-0.911311,-0.0645567,0.0749923,-0.134089,-0.118896,0.00140381
0.164316,0.00167619,-0.708915,-0.00293952,0.0867027,-0.123921,-0.118896,0.00140381
0.10087,0.0721886,-0.608501,-0.0739404,0.0727107,-0.0489069,-0.118896,0.00140381
-0.216292,0.194324,-0.715641,-0.177276,0.038076,0.0484541,-0.118896,0.00140381
-0.216292,0.194324,-0.715641,-0.177276,0.038076,0.0484541,-0.182327,0.00214386
-0.606547,0.366381,-0.75656,-0.184373,0.0217564,0.116448,-0.182327,0.00214386
-0.582127,0.121518,-0.698995,-0.136855,0.0673414,0.115576,-0.182327,0.00214386
-0.382469,-0.320124,-0.385229,-0.0468635,0.103764,0.0937769,-0.182327,0.00214386
-0.108116,-0.433649,-0.183103,-0.0655424,0.0887723,0.0394083,-0.182327,0.00214386
