rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.963206,-0.174113,0.664965,-0.0618545,-0.0268267,-0.0628715,-0.161179,0.00193024
0.8163,-0.433143,0.37777,-0.076026,-0.0368174,-0.089038,-0.161179,0.00193024
0.452766,-0.673602,0.0565317,-0.0998798,-0.0176117,-0.0959479,-0.161179,0.00193024
-0.100996,-0.854679,-0.195786,-0.0993258,0.0133426,-0.115819,-0.161179,0.00193024
-0.5874,-0.898674,-0.468632,-0.0800403,0.024677,-0.218534,-0.161179,0.00193024
-0.930531,-0.750876,-0.726273,-0.0447919,0.046622,-0.354563,-0.161179,0.00193024
-1.07819,-0.298269,-0.764586,0.0348839,0.0969966,-0.465166,-0.161179,0.00193024
-1.0521,0.0704565,-0.491684,0.152803,0.13502,-0.474593,-0.161179,0.00193024
-0.817295,0.174278,-0.0863599,0.23418,0.106662,-0.42308,-0.161179,0.00193024
-0.501689,0.0346525,0.267318,0.233984,0.0345591,-0.325676,-0.161179,0.00193024
-0.288762,-0.139432,0.477367,0.170259,-0.028207,-0.200082,-0.161179,0.00193024
-0.211637,-0.177149,0.495128,0.0938784,-0.0844981,-0.0961655,-0.161179,0.00193024
-0.194217,-0.0308779,0.410749,0.038391,-0.117999,-0.0206029,-0.161179,0.00193024
-0.146798,0.111235,0.340954,0.0233444,-0.116824,0.0471997,-0.161179,0.00193024
-0.0113361,0.146648,0.302854,0.0199611,-0.102587,0.103752,-0.161179,0.00193024
0.155045,0.0634557,0.278724,0.0167169,-0.08106,0.168871,-0.161179,0.00193024
0.2724,-0.0820651,0.218178,0.00823775,-0.0639253,0.236269,-0.161179,0.00193024
0.31634,-0.204377,0.0792112,-0.00436918,-0.0537455,0.277641,-0.161179,0.00193024
0.268692,-0.269409,-0.111859,-0.00376116,-0.0469677,0.297653,-0.161179,0.00193024
0.192679,-0.235094,-0.279431,0.0106204,-0.0142891,0.276488,-0.161179,0.00193024
0.165662,-0.145233,-0.378146,0.0418239,0.032461,0.228768,-0.161179,0.00193024
0.176785,-0.0576856,-0.441604,0.0773027,0.0584266,0.193526,-0.161179,0.00193024
0.193716,0.0233776,-0.494606,0.0858574,0.0735354,0.17685,-0.161179,0.00193024
0.21619,0.129936,-0.545572,0.0757534,0.0864357,0.164932,-0.161179,0.00193024
0.181356,0.2225,-0.610152,0.0644038,0.0991251,0.18891,-0.161179,0.00193024
0.0485235,0.229713,-0.691101,0.0608961,0.0891096,0.241462,-0.161179,0.00193024
-0.105876,0.206582,-0.757984,0.0520295,0.0858603,0.259074,-0.161179,0.00193024
-0.168014,0.251105,-0.777792,0.0514582,0.0910713,0.227372,-0.161179,0.00193024
-0.109371,0.314575,-0.74421,0.0565688,0.0859253,0.18759,-0.161179,0.00193024
-0.0553611,0.263865,-0.66375,0.0611208,0.0785482,0.184244,-0.161179,0.00193024
-0.0553611,0.263865,-0.66375,0.0611208,0.0785482,0.184244,-0.166473,0.00196838
-0.0130621,0.182409,-0.477526,0.0962351,0.0678903,0.177159,-0.166473,0.00196838
0.142918,0.177222,-0.262535,0.110313,0.0388143,0.109903,-0.166473,0.00196838
0.281342,0.115899,-0.173417,0.060779,-0.0105342,0.0632893,-0.166473,0.00196838
0.300049,-0.00950992,-0.200015,0.011225,-0.0904246,0.0344092,-0.166473,0.00196838
0.147795,-0.1822,-0.290205,-0.0245243,-0.149158,-0.00258636,-0.166473,0.00196838
-0.0348895,-0.166458,-0.438568,-0.0612283,-0.200138,-0.100754,-0.166473,0.00196838
-0.272571,-0.199624,-0.707834,-0.131456,-0.203483,-0.185805,-0.166473,0.00196838
-0.784102,-0.264873,-1.03415,-0.183593,-0.185932,-0.215346,-0.166473,0.00196838
-1.21892,-0.157161,-1.27592,-0.169768,-0.155838,-0.338765,-0.166473,0.00196838
-1.28806,-0.0562838,-1.22202,-0.0629192,-0.0834319,-0.500678,-0.166473,0.00196838
-1.05874,0.0101388,-0.823865,0.0595627,0.00342765,-0.598066,-0.166473,0.00196838
-0.796964,0.0791029,-0.303233,0.0657924,0.0555851,-0.59178,-0.166473,0.00196838
-0.557265,0.0648963,0.0925452,-0.0226018,0.0289963,-0.538341,-0.166473,0.00196838
-0.237677,-0.117102,0.203109,-0.125837,-0.0647357,-0.456354,-0.166473,0.00196838
0.0397825,-0.12537,0.181679,-0.170613,-0.126876,-0.338513,-0.166473,0.00196838
0.219285,0.0999083,0.140315,-0.184821,-0.129987,-0.183111,-0.166473,0.00196838
0.31185,0.279358,0.08911,-0.175069,-0.113779,-0.00141197,-0.166473,0.00196838
0.378612,0.299247,0.0484913,-0.133746,-0.109808,0.166039,-0.166473,0.00196838
0.459884,0.210251,0.0291674,-0.0962646,-0.0867219,0.304311,-0.166473,0.00196838
0.502027,0.0610705,0.0300813,-0.0689831,-0.0485905,0.421908,-0.166473,0.00196838
0.45885,-0.116414,0.0239225,-0.0448636,-0.0234545,0.519368,-0.166473,0.00196838
0.405178,-0.275763,0.0489779,-0.00980204,-0.0108166,0.565878,-0.166473,0.00196838
0.435122,-0.474989,0.113073,0.0456967,0.00495893,0.558184,-0.166473,0.00196838
0.523847,-0.56239,0.222801,0.102025,0.0179992,0.526489,-0.166473,0.00196838
0.549634,-0.539856,0.361266,0.145494,0.0400714,0.507497,-0.166473,0.00196838
0.507428,-0.346675,0.464983,0.16965,0.0482633,0.479841,-0.166473,0.00196838
0.451556,-0.121907,0.491911,0.15924,0.0488233,0.432385,-0.166473,0.00196838
0.409302,0.0554419,0.53029,0.156305,0.0663368,0.359834,-0.166473,0.00196838
0.41315,0.173703,0.699162,0.201752,0.080226,0.283963,-0.166473,0.00196838
0.5173,0.109562,0.901174,0.221203,0.0837815,0.184623,-0.166473,0.00196838
0.562913,0.119367,1.04989,0.192363,0.0801069,0.0797394,-0.166473,0.00196838
0.190931,0.0413775,1.12699,0.151616,0.0952621,0.0429465,-0.166473,0.00196838
-0.619349,-0.402646,0.906255,0.0482302,0.0501859,-0.0184584,-0.166473,0.00196838
-1.22325,-0.729713,0.303107,-0.0700892,-0.120707,-0.282391,-0.166473,0.00196838
-1.37764,-0.857938,-0.375663,-0.0737187,-0.171274,-0.573721,-0.166473,0.00196838
-1.3414,-0.534035,-0.6874,0.00100933,-0.0409949,-0.750257,-0.166473,0.00196838
-1.40037,0.0361733,-0.621153,0.0462008,0.116502,-0.707322,-0.166473,0.00196838
-1.41688,0.561385,-0.348998,0.0914098,0.101065,-0.574796,-0.166473,0.00196838
-1.14898,0.722536,-0.219383,0.0353623,0.00998232,-0.425808,-0.166473,0.00196838
-0.610356,0.612538,-0.187138,-0.0129696,-0.111508,-0.282483,-0.166473,0.00196838
0.0105082,0.574055,-0.15208,-0.0392875,-0.152937,-0.119045,-0.166473,0.00196838
0.490161,0.657269,-0.106712,-0.0885155,-0.131521,0.0829586,-0.166473,0.00196838
0.708692,0.680937,-0.0354692,-0.120502,-0.100337,0.325278,-0.166473,0.00196838
0.735317,0.465837,0.0150106,-0.156805,-0.0876662,0.517507,-0.166473,0.00196838
0.728669,0.0315613,-0.0375922,-0.215906,-0.0832686,0.59765,-0.166473,0.00196838
0.781202,-0.421027,-0.206562,-0.265767,-0.0862485,0.554053,-0.166473,0.00196838
0.894,-0.683131,-0.448885,-0.290966,-0.062115,0.449295,-0.166473,0.00196838
1.00868,-0.703669,-0.680185,-0.269178,-0.0292034,0.29866,-0.166473,0.00196838
0.926117,-0.433683,-0.806959,-0.210953,0.023617,0.156911,-0.166473,0.00196838
0.66955,-0.347551,-0.816205,-0.139055,0.0535367,0.0254286,-0.166473,0.00196838
0.231792,-0.579099,-1.16927,-0.267104,0.095631,-0.134001,-0.166473,0.00196838
-0.649207,-0.952913,-2.09185,-0.541947,0.0623983,-0.360813,-0.166473,0.00196838
-1.48299,-0.781608,-3.37168,-0.607103,-0.0411918,-0.653711,-0.166473,0.00196838
-1.95174,-0.209215,-4.22607,-0.500702,0.170498,-0.963464,-0.166473,0.00196838
-1.95174,-0.209215,-4.22607,-0.500702,0.170498,-0.963464,-0.195526,0.00229645
-1.93788,0.665851,-3.87933,-0.16955,0.502412,-1.12783,-0.195526,0.00229645
-1.4177,1.29692,-2.68673,0.141725,0.553535,-1.09915,-0.195526,0.00229645
-0.449565,1.15448,-1.46525,0.238055,0.372952,-0.92702,-0.195526,0.00229645
0.430053,0.419452,-0.626784,0.120576,0.160416,-0.637171,-0.195526,0.00229645
0.843258,-0.415748,-0.210388,-0.0895056,0.0293168,-0.319494,-0.195526,0.00229645
0.929334,-0.754573,-0.258241,-0.295881,-0.0993772,-0.121472,-0.195526,0.00229645
0.857057,-0.68961,-0.641346,-0.451005,-0.171152,0.0165731,-0.195526,0.00229645
0.757829,-0.431321,-1.08462,-0.487277,-0.162367,0.140056,-0.195526,0.00229645
0.63668,-0.168179,-1.43113,-0.442371,-0.0979865,0.271498,-0.195526,0.00229645
0.501112,2.93613e-05,-1.63114,-0.373862,-0.0269405,0.391484,-0.195526,0.00229645
0.424834,-0.0554531,-1.71211,-0.310615,0.0246551,0.465649,-0.195526,0.00229645
0.458876,-0.422287,-1.7086,-0.244469,0.0435619,0.485909,-0.195526,0.00229645
0.604863,-0.96919,-1.6401,-0.163354,0.0553685,0.437649,-0.195526,0.00229645
0.780942,-1.28459,-1.50139,-0.0897426,0.0882386,0.334449,-0.195526,0.00229645
0.812224,-1.40405,-1.40401,-0.0857924,0.130202,0.231805,-0.195526,0.00229645
0.646932,-1.38582,-1.43991,-0.0912564,0.125957,0.140332,-0.195526,0.00229645
0.452364,-1.46164,-1.58002,-0.0979327,0.119218,0.0245287,-0.195526,0.00229645
0.379872,-1.39535,-1.80604,-0.117424,0.114268,-0.146552,-0.195526,0.00229645
0.0891653,-1.40732,-2.25022,-0.209167,0.118428,-0.275179,-0.195526,0.00229645
-0.390153,-1.36144,-2.774,-0.222945,0.125291,-0.375094,-0.195526,0.00229645
-0.644044,-1.02564,-3.13318,-0.165999,0.199027,-0.520562,-0.195526,0.00229645
-0.294402,-0.268586,-3.03637,-0.0287999,0.309474,-0.670022,-0.195526,0.00229645
0.434693,0.537654,-2.51171,0.108052,0.411095,-0.598945,-0.195526,0.00229645
1.07944,0.866539,-1.91649,0.135504,0.457767,-0.294356,-0.195526,0.00229645
1.29397,0.530041,-1.52712,0.087697,0.384452,0.074178,-0.195526,0.00229645
0.983015,-0.332456,-1.37331,0.0336704,0.272634,0.352372,-0.195526,0.00229645
0.407829,-1.26946,-1.52783,-0.0325894,0.152854,0.450308,-0.195526,0.00229645
-0.168411,-1.84534,-1.85462,-0.10864,0.0845187,0.356882,-0.195526,0.00229645
-0.529587,-1.95015,-2.13918,-0.172195,0.138065,0.128247,-0.195526,0.00229645
-0.615699,-1.62623,-2.34762,-0.154418,0.176509,-0.0791476,-0.195526,0.00229645
-0.533565,-0.992496,-2.45138,-0.10127,0.185151,-0.221798,-0.195526,0.00229645
-0.510602,-0.454708,-2.48471,-0.0339359,0.173762,-0.207609,-0.195526,0.00229645
-0.535369,-0.351396,-2.42321,0.0436934,0.117005,-0.110495,-0.195526,0.00229645
-0.493517,-0.517481,-2.35583,0.0856584,0.0568576,-0.060005,-0.195526,0.00229645
-0.385424,-0.66117,-2.31237,0.0910779,0.0254584,-0.0629225,-0.195526,0.00229645
-0.278261,-0.771221,-2.25225,0.108915,-0.000286013,-0.0710294,-0.195526,0.00229645
-0.158762,-0.816645,-2.19511,0.115023,-0.0189283,-0.086588,-0.195526,0.00229645
-0.0204961,-0.837112,-2.14434,0.126714,-0.0316939,-0.090892,-0.195526,0.00229645
0.134181,-0.756918,-2.11237,0.128086,-0.0431123,-0.0905105,-0.195526,0.00229645
0.233658,-0.677921,-2.11408,0.126431,-0.0410527,-0.0401825,-0.195526,0.00229645
0.257153,-0.676674,-2.11701,0.14818,-0.0476781,0.0296377,-0.195526,0.00229645
0.221026,-0.660966,-2.15673,0.153468,-0.0508019,0.066106,-0.195526,0.00229645
0.1606,-0.615484,-2.19901,0.151751,-0.0442316,0.0662276,-0.195526,0.00229645
0.147292,-0.558542,-2.20631,0.180183,-0.0343744,0.0241266,-0.195526,0.00229645
0.162739,-0.476958,-2.16736,0.192777,-0.00339241,-0.0121821,-0.195526,0.00229645
0.136244,-0.429563,-2.17853,0.162252,0.0273054,-0.0125179,-0.195526,0.00229645
-0.0342247,-0.580553,-2.31237,0.108333,0.0211262,0.00692153,-0.195526,0.00229645
-0.337254,-0.808696,-2.50206,0.0647421,0.0347811,-0.0261217,-0.195526,0.00229645
-0.499754,-0.640538,-2.60302,0.0781134,0.0480584,-0.14099,-0.195526,0.00229645
-0.412696,-0.0824893,-2.55361,0.0706779,0.0991882,-0.246457,-0.195526,0.00229645
-0.241493,0.540256,-2.27299,0.0924142,0.166209,-0.223409,-0.195526,0.00229645
-0.221239,0.662235,-1.84187,0.123798,0.201632,-0.065609,-0.195526,0.00229645
-0.29025,0.392129,-1.43659,0.109325,0.165645,0.0728568,-0.195526,0.00229645
-0.396,0.0954624,-1.08102,0.0468695,0.141028,0.11665,-0.195526,0.00229645
-0.396,0.0954624,-1.08102,0.0468695,0.141028,0.11665,-0.243088,0.00286865
-0.354038,-0.0622137,-0.722217,-0.00904422,0.10247,0.0724212,-0.243088,0.00286865
-0.124009,-0.11459,-0.356064,-0.0462251,0.074206,0.0107096,-0.243088,0.00286865
0.10939,-0.213701,-0.0484153,-0.108179,0.0513838,0.0201212,-0.243088,0.00286865
0.237139,-0.400417,0.0613474,-0.192236,-0.0196398,0.0807866,-0.243088,0.00286865
0.1997,-0.603583,-0.104478,-0.280866,-0.0872847,0.133872,-0.243088,0.00286865
0.0027819,-0.725531,-0.441128,-0.34251,-0.133616,0.154496,-0.243088,0.00286865
-0.246948,-0.662111,-0.88084,-0.371873,-0.153661,0.125796,-0.243088,0.00286865
-0.464577,-0.455196,-1.27422,-0.323573,-0.150926,0.0745888,-0.243088,0.00286865
-0.510639,-0.278192,-1.4864,-0.211659,-0.134242,0.0112008,-0.243088,0.00286865
-0.412528,-0.231466,-1.50829,-0.100911,-0.0977073,-0.0132111,-0.243088,0.00286865
-0.28509,-0.222989,-1.38853,-0.03458,-0.0748698,-0.00312704,-0.243088,0.00286865
-0.188646,-0.198889,-1.27324,-0.00882706,-0.091743,0.0209895,-0.243088,0.00286865
-0.113839,-0.225749,-1.18654,0.0160479,-0.118784,0.0478751,-0.243088,0.00286865
-0.0738724,-0.24261,-1.1103,0.0343995,-0.151693,0.06442,-0.243088,0.00286865
-0.0791158,-0.246183,-1.02485,0.0383806,-0.176252,0.0725251,-0.243088,0.00286865
-0.0565843,-0.176967,-0.943309,0.0439001,-0.190355,0.0622137,-0.243088,0.00286865
0.0249026,-0.0603593,-0.86126,0.046938,-0.188645,0.0408507,-0.243088,0.00286865
0.0827123,0.0663029,-0.74963,0.0524344,-0.189156,0.0570226,-0.243088,0.00286865
0.0982678,0.111023,-0.625248,0.052957,-0.195816,0.0848933,-0.243088,0.00286865
0.124826,0.0600594,-0.551413,0.0380295,-0.20384,0.0955954,-0.243088,0.00286865
0.117268,-0.0910126,-0.512439,0.0266169,-0.210682,0.0989438,-0.243088,0.00286865
0.105513,-0.200243,-0.513419,0.00110619,-0.200557,0.0665275,-0.243088,0.00286865
0.145582,-0.14846,-0.538355,-0.0227525,-0.185952,-0.00219703,-0.243088,0.00286865
0.183785,0.00828993,-0.496668,-0.016964,-0.158488,-0.0508944,-0.243088,0.00286865
0.227526,0.234105,-0.387607,-0.0170063,-0.121249,-0.0758334,-0.243088,0.00286865
0.242503,0.379729,-0.291779,-0.010578,-0.117131,-0.0650384,-0.243088,0.00286865
0.160924,0.183279,-0.231923,0.0089677,-0.137714,-0.0192065,-0.243088,0.00286865
0.0470702,-0.168268,-0.242969,4.75869e-05,-0.147256,-0.0279914,-0.243088,0.00286865
-0.12528,-0.456519,-0.354468,-0.0480137,-0.128947,-0.12206,-0.243088,0.00286865
-0.215676,-0.376675,-0.487636,-0.0579762,-0.123931,-0.277629,-0.243088,0.00286865
-0.134378,0.00285797,-0.583483,-0.0338243,-0.0911803,-0.388613,-0.243088,0.00286865
0.0271275,0.414306,-0.487985,0.0275289,-0.0275617,-0.370625,-0.243088,0.00286865
0.175854,0.586953,-0.210406,0.0874936,0.0296691,-0.240111,-0.243088,0.00286865
0.279631,0.437446,0.0302303,0.111767,0.0274796,-0.0914146,-0.243088,0.00286865
0.355629,0.196059,0.167467,0.0946771,-0.00403409,0.00522792,-0.243088,0.00286865
0.40988,0.0320401,0.237586,0.0596721,-0.0104407,0.0476046,-0.243088,0.00286865
0.43409,-0.012808,0.308594,0.0436203,0.00625625,0.070666,-0.243088,0.00286865
0.396566,0.0110168,0.406748,0.0529322,0.0307523,0.103564,-0.243088,0.00286865
0.287019,0.0129388,0.492619,0.0564566,0.0477239,0.141865,-0.243088,0.00286865
0.19345,-0.0837584,0.56074,0.053969,0.0551328,0.154341,-0.243088,0.00286865
0.199731,-0.231779,0.602639,0.0450782,0.0663138,0.115542,-0.243088,0.00286865
0.239987,-0.352462,0.640251,0.0532109,0.0848075,0.0747599,-0.243088,0.00286865
0.221822,-0.45459,0.656062,0.0592085,0.097772,0.0554458,-0.243088,0.00286865
0.154417,-0.506575,0.654444,0.0574166,0.10836,0.0326652,-0.243088,0.00286865
0.0744897,-0.538789,0.580345,0.0250822,0.114249,-0.00605798,-0.243088,0.00286865
0.0389327,-0.482398,0.416416,-0.0144059,0.110459,-0.0566357,-0.243088,0.00286865
0.051878,-0.260522,0.256665,-0.0365259,0.114673,-0.0921237,-0.243088,0.00286865
0.0912342,-0.0141314,0.177221,-0.0203716,0.137242,-0.0772123,-0.243088,0.00286865
0.160904,0.181995,0.185648,0.0127914,0.156989,-0.0305334,-0.243088,0.00286865
0.185118,0.232746,0.255592,0.040485,0.166971,0.0480024,-0.243088,0.00286865
0.158564,0.169727,0.277538,0.0386924,0.148615,0.113193,-0.243088,0.00286865
0.103263,0.100349,0.217456,0.00793291,0.122933,0.140304,-0.243088,0.00286865
0.0400248,0.096291,0.125427,-0.00813802,0.0993638,0.137173,-0.243088,0.00286865
-0.0468626,0.104887,0.0317391,-0.0236136,0.0875203,0.136007,-0.243088,0.00286865
-0.0468626,0.104887,0.0317391,-0.0236136,0.0875203,0.136007,-0.22197,0.0026474
-0.140027,0.0532397,-0.0512685,-0.023751,0.0753841,0.137495,-0.22197,0.0026474
-0.213303,-0.00702665,-0.133864,-0.0229987,0.0676783,0.126586,-0.22197,0.0026474
-0.27151,-0.0857448,-0.188573,-0.0134811,0.0656283,0.10659,-0.22197,0.0026474
-0.299562,-0.119379,-0.205986,-0.000994228,0.067296,0.0679066,-0.22197,0.0026474
-0.262648,-0.0785547,-0.18949,0.00356382,0.0635823,0.0184833,-0.22197,0.0026474
-0.188125,-0.0705582,-0.19303,-0.00421257,0.0496075,-0.00307882,-0.22197,0.0026474
-0.0901504,-0.0981172,-0.200842,-0.00302832,0.0326702,0.00276053,-0.22197,0.0026474
-0.00350417,-0.0640039,-0.215504,-0.00653717,0.0169974,0.0170678,-0.22197,0.0026474
0.0337561,-0.0307715,-0.239006,-0.00141797,0.00242819,0.0593823,-0.22197,0.0026474
0.047018,-0.00622674,-0.245542,0.013814,-0.0123932,0.102649,-0.22197,0.0026474
0.0911346,-0.0391953,-0.242141,0.0229655,-0.0234871,0.13347,-0.22197,0.0026474
0.195637,-0.0236428,-0.240228,0.0295863,-0.0279141,0.146101,-0.22197,0.0026474
0.298258,0.0287615,-0.240921,0.0366914,-0.0294691,0.177798,-0.22197,0.0026474
0.364128,0.114947,-0.240434,0.0453807,-0.0301962,0.225997,-0.22197,0.0026474
0.370601,0.133037,-0.223054,0.065517,-0.0247147,0.286928,-0.22197,0.0026474
0.331932,0.0486557,-0.224687,0.0804454,-0.0266232,0.323175,-0.22197,0.0026474
0.256371,-0.059581,-0.257411,0.0884643,-0.0312119,0.3226,-0.22197,0.0026474
0.191507,-0.194974,-0.252781,0.108797,-0.0333299,0.269671,-0.22197,0.0026474
0.232941,-0.188708,-0.199132,0.118945,-0.0209215,0.164113,-0.22197,0.0026474
0.325404,-0.125993,-0.178774,0.0912569,-0.0318597,0.0589032,-0.22197,0.0026474
0.312884,-0.0879928,-0.160413,0.106799,-0.0672277,0.0111021,-0.22197,0.0026474
0.176905,-0.135461,-0.140702,0.137182,-0.112096,-0.0340827,-0.22197,0.0026474
0.0427282,-0.237757,-0.092978,0.13708,-0.132745,-0.121267,-0.22197,0.0026474
-0.22665,-0.534393,-0.169596,0.0169631,-0.118772,-0.212754,-0.22197,0.0026474
-0.666783,-1.09726,-0.508494,-0.21091,-0.0793595,-0.353854,-0.22197,0.0026474
-0.743617,-1.02405,-0.820515,-0.246332,-0.0526109,-0.632344,-0.22197,0.0026474
-0.531823,-0.340673,-0.826052,-0.189033,0.0728038,-0.818028,-0.22197,0.0026474
-0.290719,0.597849,-0.382097,-0.0638437,0.190202,-0.777265,-0.22197,0.0026474
-0.173879,0.960612,0.19804,0.0188368,0.206936,-0.532839,-0.22197,0.0026474
-0.0612948,0.683952,0.533111,-0.021392,0.123403,-0.290991,-0.22197,0.0026474
0.0520455,0.153319,0.582647,-0.126649,0.0419419,-0.151456,-0.22197,0.0026474
0.140257,-0.247175,0.48484,-0.201862,-0.0213383,-0.0913632,-0.22197,0.0026474
0.183958,-0.190001,0.346673,-0.231988,-0.0443588,-0.0788285,-0.22197,0.0026474
0.165188,0.121484,0.216045,-0.232187,-0.0432106,-0.0299164,-0.22197,0.0026474
0.12927,0.335218,0.107741,-0.204455,-0.0425657,0.0686877,-0.22197,0.0026474
0.103255,0.327682,0.0497612,-0.150707,-0.0332293,0.177094,-0.22197,0.0026474
0.12446,0.208235,0.0307202,-0.104018,-0.0282159,0.255231,-0.22197,0.0026474
0.128892,0.0113329,0.00671914,-0.0809621,-0.0234641,0.311799,-0.22197,0.0026474
0.037961,-0.151425,-0.0412669,-0.0765212,-0.0193625,0.347518,-0.22197,0.0026474
-0.116424,-0.237137,-0.11664,-0.0678048,-0.0311942,0.336594,-0.22197,0.0026474
-0.203499,-0.239034,-0.181951,-0.0573864,-0.0486045,0.260985,-0.22197,0.0026474
-0.185204,-0.138618,-0.238909,-0.0582268,-0.0411598,0.167207,-0.22197,0.0026474
-0.179891,0.0388457,-0.274027,-0.0621566,-0.0245462,0.113734,-0.22197,0.0026474
-0.24367,0.118788,-0.29632,-0.0531459,-0.0222563,0.114408,-0.22197,0.0026474
-0.296569,0.130711,-0.329264,-0.0535515,-0.0201859,0.108589,-0.22197,0.0026474
-0.309964,0.190356,-0.326171,-0.0517264,-0.00777166,0.0839846,-0.22197,0.0026474
-0.234661,0.331317,-0.231334,-0.0186951,0.00325218,0.0684478,-0.22197,0.0026474
-0.0264021,0.464106,-0.081695,-0.00416537,0.0251549,0.078333,-0.22197,0.0026474
0.214117,0.486375,0.085348,0.00179657,0.0348289,0.145105,-0.22197,0.0026474
0.405698,0.382123,0.244652,0.00207486,0.0278379,0.240501,-0.22197,0.0026474
0.528228,0.259328,0.362265,-0.0214514,0.0298896,0.32147,-0.22197,0.0026474
0.581997,0.160767,0.417581,-0.0491644,0.0264504,0.358495,-0.22197,0.0026474
0.567343,0.0280568,0.450741,-0.0636739,0.0221903,0.366661,-0.22197,0.0026474
0.565964,-0.0930082,0.457228,-0.0791211,0.0318781,0.320048,-0.22197,0.0026474
0.565964,-0.0930082,0.457228,-0.0791211,0.0318781,0.320048,-0.187592,0.00222015
0.611821,-0.107831,0.383949,-0.106663,0.0350344,0.233804,-0.187592,0.00222015
0.637408,-0.111454,0.333418,-0.0776085,0.0158154,0.147007,-0.187592,0.00222015
0.586745,-0.273939,0.307373,-0.0260481,0.00944015,0.0840594,-0.187592,0.00222015
0.358825,-0.538117,0.263952,-0.00118041,0.00222224,0.0226096,-0.187592,0.00222015
-0.0652424,-0.955761,0.0738692,-0.0535988,-0.022978,-0.0960414,-0.187592,0.00222015
-0.530385,-1.14753,-0.297726,-0.159074,-0.0325514,-0.319023,-0.187592,0.00222015
-0.69725,-0.756473,-0.697027,-0.178181,-0.0530199,-0.605549,-0.187592,0.00222015
-0.564237,-0.137971,-0.962723,-0.130284,-0.0184273,-0.785253,-0.187592,0.00222015
-0.410469,0.177128,-0.929631,-0.0263367,0.0603572,-0.752121,-0.187592,0.00222015
-0.372856,0.164572,-0.763173,0.0535187,0.116108,-0.59383,-0.187592,0.00222015
-0.345394,0.158801,-0.635946,0.0677833,0.0963609,-0.468017,-0.187592,0.00222015
-0.208681,0.245333,-0.55207,0.0588208,0.0663929,-0.365356,-0.187592,0.00222015
-0.125509,0.371097,-0.457899,0.0758491,0.0518065,-0.211866,-0.187592,0.00222015
-0.244248,0.424556,-0.312645,0.0882909,0.0376101,-0.0202103,-0.187592,0.00222015
-0.444169,0.301702,-0.177229,0.0919141,0.00185321,0.131482,-0.187592,0.00222015
-0.584699,0.0710824,-0.111957,0.0812509,-0.0385582,0.199251,-0.187592,0.00222015
-0.594614,-0.144305,-0.0720766,0.0935721,-0.0764929,0.200118,-0.187592,0.00222015
-0.492402,-0.240976,-0.0192874,0.105889,-0.0786508,0.169855,-0.187592,0.00222015
-0.382779,-0.232757,0.0929308,0.132861,-0.0738065,0.152752,-0.187592,0.00222015
-0.305072,-0.291177,0.230814,0.164748,-0.0818602,0.163018,-0.187592,0.00222015
-0.261382,-0.282287,0.326185,0.172431,-0.101299,0.157605,-0.187592,0.00222015
-0.283941,-0.261632,0.366253,0.153816,-0.117295,0.150902,-0.187592,0.00222015
-0.322772,-0.254151,0.31743,0.120978,-0.132218,0.122631,-0.187592,0.00222015
-0.298087,-0.322169,0.232293,0.113205,-0.147878,0.0788585,-0.187592,0.00222015
-0.153177,-0.412443,0.203519,0.132942,-0.134152,0.0111172,-0.187592,0.00222015
0.0374793,-0.365655,0.2183,0.14476,-0.104595,-0.0472946,-0.187592,0.00222015
0.120086,-0.260812,0.201948,0.128521,-0.088294,-0.0561128,-0.187592,0.00222015
0.125094,-0.175119,0.0963378,0.0954887,-0.0999455,-0.0453784,-0.187592,0.00222015
0.139081,-0.107759,-0.0621087,0.0748779,-0.109886,-0.0434284,-0.187592,0.00222015
0.229456,-0.0225345,-0.168035,0.0785814,-0.0793865,-0.0502502,-0.187592,0.00222015
0.38737,0.124959,-0.200939,0.0939896,-0.032418,-0.0339536,-0.187592,0.00222015
0.530958,0.247318,-0.207271,0.1033,0.00816306,0.0396407,-0.187592,0.00222015
0.60913,0.285109,-0.19829,0.100695,0.0351292,0.14601,-0.187592,0.00222015
0.626664,0.281316,-0.203522,0.0843886,0.0576993,0.244153,-0.187592,0.00222015
0.556675,0.251077,-0.223489,0.065537,0.0754166,0.32619,-0.187592,0.00222015
0.449514,0.259931,-0.250951,0.0575298,0.0839656,0.367543,-0.187592,0.00222015
0.34618,0.313925,-0.251047,0.0548062,0.100159,0.377945,-0.187592,0.00222015
0.346926,0.392687,-0.192336,0.0670547,0.11565,0.346146,-0.187592,0.00222015
0.375423,0.357413,-0.110504,0.0672523,0.111367,0.315278,-0.187592,0.00222015
0.296218,0.144899,0.0193231,0.0993677,0.0701618,0.270547,-0.187592,0.00222015
0.182208,-0.254498,0.175712,0.134654,0.012236,0.150484,-0.187592,0.00222015
0.160177,-0.527787,0.304785,0.142128,-0.0573889,-0.0642595,-0.187592,0.00222015
0.0959547,-0.526987,0.369866,0.0248676,-0.0442159,-0.279656,-0.187592,0.00222015
-0.284938,-0.544097,0.245923,-0.139745,-0.0404172,-0.391521,-0.187592,0.00222015
-0.8469,-0.621894,-0.0861764,-0.259192,-0.0817993,-0.491807,-0.187592,0.00222015
