rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.849138,-2.25019,0.0587807,-0.107365,-0.0514808,-0.780911,-0.224594,0.00266266
-0.911302,-1.80604,-0.504549,-0.0920419,0.0484271,-1.14628,-0.224594,0.00266266
-0.525228,-0.632187,-0.683565,-0.0789702,0.246583,-1.29608,-0.224594,0.00266266
-0.100468,0.603762,-0.665941,-0.0672385,0.303701,-1.07755,-0.224594,0.00266266
0.180083,1.34668,-0.559333,0.0388668,0.197499,-0.639664,-0.224594,0.00266266
0.337262,1.53075,-0.521586,0.0459404,0.134941,-0.193345,-0.224594,0.00266266
0.379967,1.41945,-0.453469,0.014122,0.0863017,0.152258,-0.224594,0.00266266
0.344927,1.10119,-0.425556,-0.034845,0.0401491,0.39523,-0.224594,0.00266266
0.318068,0.691126,-0.480117,-0.0630004,-0.0187799,0.524603,-0.224594,0.00266266
0.352341,0.412438,-0.559668,-0.0693842,-0.0447138,0.59206,-0.224594,0.00266266
0.436949,0.231939,-0.598779,-0.0548842,-0.037,0.633477,-0.224594,0.00266266
0.518006,0.109813,-0.541592,-0.024897,-0.00845335,0.684137,-0.224594,0.00266266
0.493877,-0.0500605,-0.436878,-0.0132456,0.022848,0.746874,-0.224594,0.00266266
0.300087,-0.411949,-0.379781,-0.0321256,0.0400084,0.775481,-0.224594,0.00266266
0.148286,-0.714473,-0.375395,-0.0432764,0.0426446,0.663557,-0.224594,0.00266266
0.281927,-0.590537,-0.373568,-0.0536833,0.0524424,0.458862,-0.224594,0.00266266
0.50063,-0.0614483,-0.354557,-0.0678628,0.0983491,0.291909,-0.224594,0.00266266
0.275575,0.599245,-0.187172,0.00486141,0.0814728,0.264948,-0.224594,0.00266266
-0.263438,0.526885,-0.105192,0.0642597,0.0230405,0.159277,-0.224594,0.00266266
-0.852243,-0.455073,-0.470274,-0.00192592,-0.0590032,-0.0932496,-0.224594,0.00266266
-1.38318,-1.06303,-1.11824,-0.145481,-0.114063,-0.506483,-0.224594,0.00266266
-1.46707,-0.903254,-1.46707,-0.110968,-0.0749028,-0.933634,-0.224594,0.00266266
-1.05277,-0.524519,-1.3147,-0.0244765,0.0989257,-1.1553,-0.224594,0.00266266
-0.605161,-0.105023,-0.625009,0.0444871,0.201113,-1.06919,-0.224594,0.00266266
-0.242707,0.163157,0.225802,0.0192874,0.104146,-0.845951,-0.224594,0.00266266
0.235297,0.292547,0.62878,-0.163318,-0.0741115,-0.6521,-0.224594,0.00266266
0.788549,0.597953,0.470309,-0.379533,-0.219547,-0.452902,-0.224594,0.00266266
1.12406,0.905809,0.0762232,-0.512253,-0.260954,-0.157448,-0.224594,0.00266266
1.16002,1.02576,-0.327385,-0.52574,-0.240406,0.154799,-0.224594,0.00266266
1.16002,1.02576,-0.327385,-0.52574,-0.240406,0.154799,-0.258957,0.00307465
1.08226,0.911626,-0.629977,-0.460406,-0.19335,0.372559,-0.258957,0.00307465
1.07176,0.650023,-0.804796,-0.397689,-0.144942,0.487286,-0.258957,0.00307465
1.15621,0.337513,-0.913847,-0.3684,-0.09939,0.546077,-0.258957,0.00307465
1.25494,0.0145549,-1.02338,-0.346344,-0.0567819,0.583405,-0.258957,0.00307465
1.28299,-0.285629,-1.17401,-0.311684,-0.020439,0.622898,-0.258957,0.00307465
1.10787,-0.602342,-1.34994,-0.256391,0.0249484,0.644159,-0.258957,0.00307465
0.85118,-0.863554,-1.42385,-0.126868,0.0517604,0.584546,-0.258957,0.00307465
0.711248,-0.830729,-1.30387,0.0566549,0.0372836,0.439446,-0.258957,0.00307465
0.650204,-0.658017,-1.00155,0.220813,0.0296642,0.224129,-0.258957,0.00307465
0.365341,-0.586039,-0.739775,0.237869,0.100315,0.0493179,-0.258957,0.00307465
-0.308708,-0.929946,-0.834979,0.146815,0.0962149,-0.140483,-0.258957,0.00307465
-0.988443,-1.46006,-1.36277,0.122328,-0.0329013,-0.494792,-0.258957,0.00307465
-1.02557,-1.19149,-1.80594,0.184858,-0.0411027,-1.01265,-0.258957,0.00307465
-0.641709,-0.332576,-1.76724,0.200075,0.204216,-1.29038,-0.258957,0.00307465
-0.409314,0.487273,-1.39898,0.182752,0.398663,-1.17616,-0.258957,0.00307465
-0.47946,0.731783,-0.971892,0.192362,0.354702,-0.887732,-0.258957,0.00307465
-0.613967,0.651412,-0.825293,0.104798,0.210119,-0.667471,-0.258957,0.00307465
-0.616159,0.655578,-0.777351,-0.00395966,0.14258,-0.519107,-0.258957,0.00307465
-0.448257,0.73859,-0.629764,-0.0552534,0.117999,-0.375967,-0.258957,0.00307465
-0.194261,0.868315,-0.422151,-0.110344,0.0773489,-0.183799,-0.258957,0.00307465
0.00156522,0.83045,-0.184155,-0.135866,0.0423057,0.0482954,-0.258957,0.00307465
0.0799247,0.506402,0.00564111,-0.179345,0.00724111,0.244207,-0.258957,0.00307465
0.135415,0.114448,0.0554962,-0.277827,-0.0516631,0.395431,-0.258957,0.00307465
0.16102,-0.281092,-0.0243538,-0.374219,-0.0876478,0.488877,-0.258957,0.00307465
0.155844,-0.558579,-0.196218,-0.404391,-0.0946558,0.528993,-0.258957,0.00307465
0.134828,-0.782178,-0.351652,-0.385912,-0.075764,0.534687,-0.258957,0.00307465
0.19224,-0.880718,-0.529579,-0.36944,-0.0772559,0.498189,-0.258957,0.00307465
0.193914,-1.03715,-0.782188,-0.345739,-0.0848844,0.486387,-0.258957,0.00307465
0.0237315,-1.40906,-1.04171,-0.296195,-0.0722855,0.445367,-0.258957,0.00307465
-0.0662359,-1.66832,-1.27942,-0.20972,-0.0627296,0.256546,-0.258957,0.00307465
-0.11288,-1.56979,-1.50514,-0.133493,-0.0332609,0.0441706,-0.258957,0.00307465
-0.253233,-1.14071,-1.66183,-0.03601,-0.0237256,-0.154589,-0.258957,0.00307465
-0.649811,-1.14556,-2.00904,-0.0771513,0.0111257,-0.329754,-0.258957,0.00307465
-0.81691,-1.05901,-2.55679,-0.0437114,-0.00821097,-0.605127,-0.258957,0.00307465
-0.722108,-0.619296,-2.97501,0.0276987,0.0596433,-0.836925,-0.258957,0.00307465
-0.44115,0.0175869,-2.92739,0.125328,0.208102,-0.940391,-0.258957,0.00307465
0.10875,0.76359,-2.43486,0.189509,0.336198,-0.882265,-0.258957,0.00307465
0.707261,1.31638,-1.8515,0.159871,0.357745,-0.619886,-0.258957,0.00307465
1.09256,1.36137,-1.49443,0.0337036,0.305515,-0.232638,-0.258957,0.00307465
1.21521,0.941172,-1.28922,-0.0903577,0.266567,0.0868361,-0.258957,0.00307465
1.12787,0.260966,-1.20371,-0.188988,0.23442,0.299542,-0.258957,0.00307465
0.837081,-0.54521,-1.12051,-0.245045,0.245926,0.395995,-0.258957,0.00307465
0.49203,-1.22071,-1.05486,-0.303221,0.255092,0.364116,-0.258957,0.00307465
0.242706,-1.50711,-1.14598,-0.35691,0.230584,0.248771,-0.258957,0.00307465
0.163622,-1.32774,-1.40128,-0.386286,0.197817,0.121966,-0.258957,0.00307465
0.103124,-0.972278,-1.69123,-0.364582,0.200341,0.0665556,-0.258957,0.00307465
-0.0738274,-0.576795,-1.90801,-0.289772,0.190935,0.082473,-0.258957,0.00307465
-0.266861,-0.414188,-2.01563,-0.166107,0.165916,0.106971,-0.258957,0.00307465
-0.351685,-0.374611,-1.97831,-0.0578422,0.152004,0.11477,-0.258957,0.00307465
-0.354913,-0.366553,-1.84678,0.0120152,0.134754,0.117855,-0.258957,0.00307465
-0.315442,-0.305934,-1.71234,0.0508726,0.0868953,0.121505,-0.258957,0.00307465
-0.250843,-0.130492,-1.6245,0.0816158,0.0361907,0.133971,-0.258957,0.00307465
-0.263508,0.0386472,-1.55736,0.129627,-0.0174175,0.187303,-0.258957,0.00307465
-0.263508,0.0386472,-1.55736,0.129627,-0.0174175,0.187303,-0.319717,0.00376892
-0.36475,0.0586018,-1.46493,0.193365,-0.0738432,0.241169,-0.319717,0.00376892
-0.455186,0.0314454,-1.33216,0.259965,-0.107706,0.234237,-0.319717,0.00376892
-0.475095,0.0246635,-1.07002,0.340828,-0.124599,0.184232,-0.319717,0.00376892
-0.441093,0.0509672,-0.728051,0.394659,-0.117825,0.125096,-0.319717,0.00376892
-0.425397,0.0804789,-0.299636,0.428857,-0.108086,0.0606454,-0.319717,0.00376892
-0.422061,0.06305,0.115927,0.433222,-0.125969,-0.0269607,-0.319717,0.00376892
-0.478323,-0.219487,0.410654,0.37518,-0.156413,-0.135117,-0.319717,0.00376892
-0.366874,-0.490908,0.560643,0.251088,-0.159503,-0.325203,-0.319717,0.00376892
-0.0445161,-0.28796,0.61129,0.149079,-0.137987,-0.475316,-0.319717,0.00376892
0.314326,0.250511,0.652643,0.0659623,-0.0769559,-0.476754,-0.319717,0.00376892
0.527178,0.823747,0.778566,0.0314353,-0.0364127,-0.30984,-0.319717,0.00376892
0.563822,1.0549,0.84265,-0.0203807,-0.0275692,-0.0663114,-0.319717,0.00376892
0.457127,0.987389,0.786449,-0.100803,-0.0223556,0.135042,-0.319717,0.00376892
0.266298,0.729615,0.663563,-0.158789,-0.0217321,0.249723,-0.319717,0.00376892
0.0980222,0.342604,0.486171,-0.174239,-0.0265046,0.267767,-0.319717,0.00376892
-0.0225247,-0.10965,0.382662,-0.1369,-0.00678515,0.211879,-0.319717,0.00376892
-0.0702607,-0.467537,0.447991,-0.0783272,0.0445391,0.0895076,-0.319717,0.00376892
-0.0880464,-0.670107,0.53311,-0.0904149,0.0963937,-0.0492942,-0.319717,0.00376892
-0.0690925,-0.608056,0.468469,-0.122534,0.0722763,-0.18956,-0.319717,0.00376892
-0.0702461,-0.422875,0.275643,-0.138066,0.0423091,-0.261536,-0.319717,0.00376892
-0.0776085,-0.109919,0.066985,-0.134048,0.0448902,-0.275174,-0.319717,0.00376892
-0.0201335,0.166539,-0.00904672,-0.0860558,0.0752973,-0.226164,-0.319717,0.00376892
0.13446,0.359087,0.026762,-0.0447883,0.0971962,-0.111623,-0.319717,0.00376892
0.268466,0.333114,0.0870922,-0.0317822,0.0990257,0.051532,-0.319717,0.00376892
0.348047,0.177973,0.128397,-0.0363809,0.0895999,0.201805,-0.319717,0.00376892
0.362087,-0.0610539,0.143582,-0.0458416,0.0888859,0.314495,-0.319717,0.00376892
0.304949,-0.282334,0.126334,-0.0592213,0.0875294,0.384087,-0.319717,0.00376892
0.22342,-0.477038,0.049578,-0.0732637,0.065435,0.418448,-0.319717,0.00376892
0.23151,-0.518298,-0.07206,-0.0759215,0.0523571,0.394695,-0.319717,0.00376892
0.311121,-0.435648,-0.158264,-0.0618315,0.0636725,0.385903,-0.319717,0.00376892
0.353699,-0.41045,-0.233342,-0.0553341,0.0743722,0.423735,-0.319717,0.00376892
0.384504,-0.356803,-0.361842,-0.0682661,0.0573629,0.464898,-0.319717,0.00376892
0.338465,-0.415795,-0.57239,-0.0619801,0.0367762,0.506085,-0.319717,0.00376892
0.266392,-0.462343,-0.762955,-0.0227176,0.030391,0.508515,-0.319717,0.00376892
0.200005,-0.542482,-0.872868,0.0402072,0.0471495,0.464898,-0.319717,0.00376892
0.17156,-0.5051,-0.854574,0.111334,0.0663459,0.370708,-0.319717,0.00376892
0.11773,-0.325642,-0.72826,0.171867,0.0671082,0.278664,-0.319717,0.00376892
-0.154403,-0.0242804,-0.621094,0.227321,-0.0165586,0.213917,-0.319717,0.00376892
-0.730072,0.0477107,-0.598661,0.240477,-0.102655,0.124873,-0.319717,0.00376892
-1.21144,-0.475361,-0.774777,0.185695,-0.202618,-0.178489,-0.319717,0.00376892
-1.4302,-0.992247,-1.17829,0.11111,-0.249473,-0.62469,-0.319717,0.00376892
-1.36699,-0.73517,-1.31637,0.150203,-0.184654,-1.02666,-0.319717,0.00376892
-1.25223,0.00486739,-1.08168,0.17401,-0.0120639,-1.20447,-0.319717,0.00376892
-1.19486,0.491142,-0.504876,0.19468,0.0969556,-1.15681,-0.319717,0.00376892
-0.941164,0.709039,0.0988738,0.126717,0.0655277,-1.06393,-0.319717,0.00376892
-0.369015,1.03254,0.560439,0.0355478,-0.0158293,-0.942207,-0.319717,0.00376892
0.288158,1.36796,0.907887,-0.0718597,-0.0718263,-0.631458,-0.319717,0.00376892
0.679332,1.3953,1.21497,-0.158261,-0.0875712,-0.192875,-0.319717,0.00376892
0.790053,1.19167,1.41449,-0.227737,-0.102592,0.176605,-0.319717,0.00376892
0.752077,0.887615,1.40921,-0.293612,-0.138189,0.425157,-0.319717,0.00376892
0.657998,0.578371,1.26505,-0.337273,-0.151694,0.567794,-0.319717,0.00376892
0.587729,0.42166,1.07922,-0.319594,-0.147617,0.639848,-0.319717,0.00376892
0.546191,0.33062,0.945767,-0.292228,-0.11341,0.686528,-0.319717,0.00376892
0.528705,0.248256,0.873604,-0.263566,-0.0697271,0.726397,-0.319717,0.00376892
0.528705,0.248256,0.873604,-0.263566,-0.0697271,0.726397,-0.311798,0.00369263
0.554119,0.0403659,0.82495,-0.228505,-0.0451114,0.740552,-0.311798,0.00369263
0.625145,-0.204019,0.778055,-0.174523,-0.0312816,0.734621,-0.311798,0.00369263
0.65524,-0.3163,0.77949,-0.119566,-0.00235984,0.705673,-0.311798,0.00369263
0.630282,-0.371601,0.790382,-0.0887029,0.0272505,0.66696,-0.311798,0.00369263
0.486118,-0.560025,0.819231,-0.0469587,0.0711326,0.583832,-0.311798,0.00369263
0.410298,-0.536354,0.919891,0.0434905,0.0860633,0.384229,-0.311798,0.00369263
0.3565,-0.418942,1.04969,0.128834,0.0777806,0.166507,-0.311798,0.00369263
-0.0566185,-0.890066,1.01955,0.108503,0.0804689,-0.00219071,-0.311798,0.00369263
-0.438888,-1.51072,0.750274,0.0315425,0.0315449,-0.333405,-0.311798,0.00369263
-0.62832,-1.7913,0.268414,0.00207141,-0.00345473,-0.747962,-0.311798,0.00369263
-0.918199,-1.64776,-0.246364,0.00753286,-0.00765805,-1.0437,-0.311798,0.00369263
-1.21185,-1.27032,-0.626346,0.001304,0.0777204,-1.22872,-0.311798,0.00369263
-1.30344,-0.810732,-0.839048,-0.0564242,0.227813,-1.3092,-0.311798,0.00369263
-1.13253,-0.048819,-0.918988,-0.0520186,0.256437,-1.24308,-0.311798,0.00369263
-0.665641,1.0429,-0.785386,0.0237824,0.20306,-0.978339,-0.311798,0.00369263
-0.164396,1.67814,-0.527276,0.0513666,0.178792,-0.505212,-0.311798,0.00369263
0.103951,1.71947,-0.298784,0.00593321,0.136005,-0.00799149,-0.311798,0.00369263
0.0676218,1.31783,-0.20045,-0.0652817,0.0443941,0.374092,-0.311798,0.00369263
-0.0990144,0.699818,-0.30792,-0.129073,-0.0586233,0.578242,-0.311798,0.00369263
-0.25545,0.145291,-0.564743,-0.15491,-0.115312,0.638394,-0.311798,0.00369263
-0.324872,-0.256414,-0.769025,-0.120389,-0.0961392,0.601446,-0.311798,0.00369263
-0.228195,-0.352121,-0.681392,-0.0273081,-0.0346132,0.522865,-0.311798,0.00369263
0.0468529,-0.291707,-0.384298,0.0284372,0.0229278,0.471656,-0.311798,0.00369263
0.404962,-0.219613,-0.0344008,0.0294711,0.0314966,0.468227,-0.311798,0.00369263
0.684155,-0.314259,0.107671,-0.0201519,-0.0135403,0.515862,-0.311798,0.00369263
0.792867,-0.55741,-0.00766556,-0.0582943,-0.0738897,0.554728,-0.311798,0.00369263
0.810318,-0.742726,-0.235641,-0.0549301,-0.0926403,0.541162,-0.311798,0.00369263
0.767699,-0.750633,-0.425786,-0.0311314,-0.0347642,0.487688,-0.311798,0.00369263
0.694589,-0.555872,-0.452067,0.0223111,0.0198522,0.393824,-0.311798,0.00369263
0.607305,-0.134641,-0.360742,0.071226,0.0239079,0.327614,-0.311798,0.00369263
0.325676,0.0569793,-0.327457,0.0907085,-0.00839235,0.296963,-0.311798,0.00369263
-0.0510505,-0.0938,-0.272346,0.108366,-0.074324,0.179264,-0.311798,0.00369263
-0.544001,-0.748871,-0.508341,0.00555871,-0.177429,-0.0548169,-0.311798,0.00369263
-1.16657,-1.03895,-1.26744,-0.0973096,-0.308705,-0.381269,-0.311798,0.00369263
-1.67024,-0.42953,-1.9638,-0.0440752,-0.295827,-0.732448,-0.311798,0.00369263
-1.99442,0.163168,-1.97583,0.100559,-0.0192051,-0.937551,-0.311798,0.00369263
-1.88602,0.579123,-1.23808,0.237542,0.170805,-1.07374,-0.311798,0.00369263
-1.23518,1.02799,-0.300787,0.267758,0.124206,-1.06475,-0.311798,0.00369263
-0.388669,1.34121,0.265992,0.171891,-0.0450209,-0.83376,-0.311798,0.00369263
0.203792,1.29629,0.554018,0.070517,-0.175949,-0.434135,-0.311798,0.00369263
0.463357,1.11422,0.744595,-0.00810397,-0.209048,-0.0447658,-0.311798,0.00369263
0.471201,0.746551,0.845228,-0.0859914,-0.220516,0.255458,-0.311798,0.00369263
0.378635,0.288279,0.89659,-0.125967,-0.239627,0.418526,-0.311798,0.00369263
0.368531,-0.0528256,0.941317,-0.137744,-0.249064,0.440963,-0.311798,0.00369263
0.520974,-0.0970819,0.891887,-0.184212,-0.225132,0.40655,-0.311798,0.00369263
0.650664,-0.00152624,0.754012,-0.216723,-0.1937,0.422974,-0.311798,0.00369263
0.714457,0.158205,0.620343,-0.201203,-0.151533,0.468709,-0.311798,0.00369263
0.747721,0.225448,0.562543,-0.150075,-0.0962342,0.53196,-0.311798,0.00369263
0.749428,0.087572,0.593659,-0.0923115,-0.0410843,0.567846,-0.311798,0.00369263
0.768616,-0.153946,0.65328,-0.0509274,0.0115421,0.534733,-0.311798,0.00369263
0.802057,-0.166666,0.685998,-0.0566969,0.0699981,0.445571,-0.311798,0.00369263
0.72009,-0.00857637,0.716649,-0.0537484,0.090676,0.383622,-0.311798,0.00369263
0.347783,-0.229568,0.722414,-0.0161388,0.0784525,0.290474,-0.311798,0.00369263
-0.0523831,-0.741914,0.653659,0.0599836,0.0491628,0.0496898,-0.311798,0.00369263
-0.0523831,-0.741914,0.653659,0.0599836,0.0491628,0.0496898,-0.243088,0.00288391
-0.437779,-1.32191,0.463484,0.0670859,0.0726028,-0.261011,-0.243088,0.00288391
-1.13896,-1.90086,0.0911068,-0.00885416,0.0731699,-0.604994,-0.243088,0.00288391
-1.50729,-1.96386,-0.44322,-0.0928854,0.00409877,-1.05985,-0.243088,0.00288391
-1.35738,-1.37931,-0.964531,-0.181061,0.145604,-1.34766,-0.243088,0.00288391
-1.08829,-0.371403,-1.27327,-0.22889,0.271331,-1.32474,-0.243088,0.00288391
-0.705568,0.853268,-1.35002,-0.159878,0.236105,-1.05399,-0.243088,0.00288391
-0.324458,1.53628,-1.21805,-0.0198305,0.168618,-0.593593,-0.243088,0.00288391
0.0589528,1.56396,-1.04168,0.0171697,0.102876,-0.130058,-0.243088,0.00288391
0.36636,1.01522,-0.856397,-0.00105595,0.0140309,0.256829,-0.243088,0.00288391
0.564191,0.326146,-0.74248,-0.0267495,-0.0539968,0.504904,-0.243088,0.00288391
0.655272,-0.0545816,-0.742162,-0.0779966,-0.0718163,0.637889,-0.243088,0.00288391
0.675936,-0.0788299,-0.76183,-0.0884377,-0.0500361,0.696007,-0.243088,0.00288391
0.746599,0.0977408,-0.73208,-0.0652294,-0.0122985,0.726696,-0.243088,0.00288391
0.830999,0.271585,-0.632031,-0.0513913,0.0314731,0.765172,-0.243088,0.00288391
0.936595,0.210662,-0.446761,-0.0379371,0.0691309,0.802853,-0.243088,0.00288391
1.02204,-0.235468,-0.262107,-0.030689,0.0976336,0.821328,-0.243088,0.00288391
0.998124,-0.790863,-0.200107,-0.0695037,0.0995486,0.769593,-0.243088,0.00288391
0.890742,-0.634197,-0.281086,-0.0922863,0.036133,0.621123,-0.243088,0.00288391
0.615625,-0.065547,-0.519026,-0.041079,-0.0644081,0.491053,-0.243088,0.00288391
0.0340586,-0.00248905,-0.773125,0.0750655,-0.128003,0.384945,-0.243088,0.00288391
-0.475843,-0.115783,-0.895471,0.159933,-0.164126,0.169839,-0.243088,0.00288391
-0.916461,0.243761,-1.16976,0.0774853,-0.168986,-0.0638972,-0.243088,0.00288391
-1.59711,0.309152,-1.66326,-0.0515584,-0.194553,-0.232213,-0.243088,0.00288391
-1.84259,0.246107,-2.1108,-0.0500187,-0.175758,-0.523517,-0.243088,0.00288391
-1.41773,0.240352,-2.16711,0.0583567,-0.0406303,-0.818473,-0.243088,0.00288391
-0.55707,0.733756,-1.65007,0.2293,0.0517916,-0.917623,-0.243088,0.00288391
0.350698,1.07127,-0.764531,0.337897,0.0835706,-0.793366,-0.243088,0.00288391
1.19801,1.01797,0.122186,0.332903,0.0888196,-0.592335,-0.243088,0.00288391
1.65505,0.837214,0.638065,0.193973,0.0266762,-0.336052,-0.243088,0.00288391
1.37557,0.421152,0.780486,0.0779499,-0.057652,-0.107603,-0.243088,0.00288391
0.763477,0.133696,0.654446,-0.0737155,-0.117629,-0.0540953,-0.243088,0.00288391
0.318535,0.00686761,0.239828,-0.214828,-0.127603,-0.159293,-0.243088,0.00288391
0.0573851,-0.172152,-0.183972,-0.239223,-0.120129,-0.296136,-0.243088,0.00288391
0.00413295,-0.249414,-0.475125,-0.231154,-0.10836,-0.41576,-0.243088,0.00288391
0.110814,-0.199247,-0.734869,-0.26742,-0.0654471,-0.452091,-0.243088,0.00288391
0.0729997,-0.116779,-1.06716,-0.286214,-0.0361458,-0.378513,-0.243088,0.00288391
-0.282387,-0.0461215,-1.40531,-0.237611,-0.016648,-0.274788,-0.243088,0.00288391
-0.611435,0.210838,-1.64246,-0.160017,0.0254603,-0.277176,-0.243088,0.00288391
-0.235659,0.498453,-1.60383,-0.0442308,0.102518,-0.283934,-0.243088,0.00288391
0.274144,-0.0851922,-1.15397,0.148999,0.0967516,-0.204655,-0.243088,0.00288391
0.234143,-0.164684,-0.682072,0.0594238,0.0598764,-0.000214159,-0.243088,0.00288391
0.0240063,-0.103851,-0.513917,-0.0867029,0.0323,0.0946906,-0.243088,0.00288391
-0.000202322,0.21819,-0.523584,-0.181419,0.0168502,0.0870074,-0.243088,0.00288391
0.387796,0.319464,-0.573575,-0.210697,-0.0296921,0.145508,-0.243088,0.00288391
