attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.116946,0.151975,2.88808,-1.76129,1.68934,0.319727,-0.225638,-0.0420446,-0.339384
-0.0804353,0.113164,2.88992,-1.94015,1.90542,0.257658,-0.240676,0.0868914,-0.373149
-0.044793,0.0786116,2.89383,-1.38935,1.5742,0.370356,-0.208351,0.0869839,-0.392394
-0.0215505,0.0588814,2.90325,-0.524519,0.766242,0.627025,-0.204837,0.0602817,-0.393383
-0.0160799,0.0565053,2.91678,0.24495,-0.105759,0.66733,-0.200057,0.0272851,-0.330796
-0.0251945,0.065188,2.92768,0.565708,-0.675425,0.359994,-0.218911,0.0337697,-0.212508
-0.0414059,0.0769951,2.93144,0.603126,-0.83463,-0.0162719,-0.240085,0.0238183,-0.0656916
-0.0566125,0.0896583,2.92891,0.636821,-0.654384,-0.271216,-0.234462,-0.00683635,0.0828583
-0.0654998,0.103118,2.92356,0.678634,-0.28301,-0.305706,-0.199162,-0.0215607,0.198549
-0.0678577,0.118237,2.91972,0.795992,-0.0041334,-0.162218,-0.149251,-0.0395397,0.27592
-0.0662836,0.135673,2.91888,0.919875,0.131435,-0.0564433,-0.104677,-0.033795,0.3109
-0.0636791,0.155123,2.91908,0.999267,0.102069,-0.0580132,-0.0655154,-0.0105532,0.335126
-0.0634413,0.175741,2.91904,1.037,-0.0550179,-0.0991434,-0.0387434,0.00122346,0.344784
-0.0654736,0.196123,2.91712,0.942544,-0.179478,-0.2217,-0.00987826,0.0112285,0.335387
-0.0691468,0.213187,2.91283,0.699794,-0.275979,-0.287037,0.0146255,0.0151192,0.339345
-0.0740485,0.224257,2.90795,0.362671,-0.275,-0.262505,0.0178682,0.0211793,0.337065
-0.076987,0.228811,2.9029,0.0795756,-0.127971,-0.261884,-0.000578769,0.076276,0.303831
-0.0773373,0.229858,2.89761,0.0285689,-0.041694,-0.251849,-0.0223364,0.122782,0.262079
-0.0770996,0.232148,2.89295,0.183029,-0.055577,-0.212552,-0.0341584,0.149135,0.232567
-0.0778915,0.238093,2.88944,0.376575,-0.100312,-0.169893,-0.0226184,0.148722,0.207994
-0.0799173,0.247679,2.8874,0.555593,-0.150567,-0.0814605,-0.00414679,0.089026,0.173253
-0.0816379,0.26015,2.88832,0.681388,0.11333,0.051239,-0.0243155,-0.0471417,0.123304
-0.0711909,0.274022,2.89011,0.654745,1.03709,-0.0315149,-0.0719802,-0.0941405,0.0451975
-0.0419466,0.282459,2.88699,0.0806292,1.70403,-0.339941,-0.0614883,0.0374457,-0.0975243
-0.000957242,0.275217,2.87632,-0.808903,2.02821,-0.65392,0.0149594,0.118878,-0.231283
-0.000957242,0.275217,2.87632,-0.808903,2.02821,-0.65392,0.0149594,0.118878,-0.231283
0.0427803,0.252962,2.86197,-1.27568,1.84884,-0.705636,0.107733,0.0665573,-0.363643
0.0749738,0.226283,2.85112,-1.27623,0.990694,-0.512311,0.144551,-0.0320973,-0.465425
0.0846645,0.19988,2.8425,-1.29533,-0.157625,-0.608371,0.131934,-0.00602278,-0.493406
0.078947,0.171655,2.82781,-1.3804,-0.546398,-1.07216,0.0764536,0.0687778,-0.381581
0.0730282,0.14276,2.80537,-1.27843,-0.349017,-1.26582,0.0261219,0.0413536,-0.258157
0.0713326,0.118598,2.78335,-0.969398,-0.0686946,-1.02063,0.023711,-0.068096,-0.179014
0.0739767,0.0993838,2.76844,-0.876739,0.150196,-0.592296,0.0519591,-0.168022,-0.1441
0.0791368,0.0798306,2.76058,-1.0317,0.288904,-0.382197,0.0877778,-0.179989,-0.105548
0.0864517,0.0563795,2.7545,-1.23279,0.379201,-0.446624,0.0886284,-0.145494,-0.0987166
0.0944085,0.0301135,2.74657,-1.26219,0.375886,-0.549954,0.101911,-0.0935636,-0.119025
0.101437,0.00600199,2.73862,-0.99817,0.273009,-0.434681,0.121974,-0.0755564,-0.115769
0.104344,-0.00942856,2.73422,-0.454005,-0.000358924,-0.152592,0.116782,-0.0729508,-0.0902914
0.10081,-0.0124985,2.734,0.13711,-0.348832,0.0795956,0.106705,-0.0434889,-0.0383731
0.0905879,-0.00448323,2.7362,0.607898,-0.646157,0.197833,0.111548,-0.0294009,0.0313664
0.0755604,0.011129,2.73935,0.881747,-0.82437,0.239267,0.114244,-0.0177409,0.106399
0.0584039,0.0307774,2.74303,1.02355,-0.851089,0.256931,0.115058,-0.00250699,0.172642
0.0419212,0.0522647,2.74735,1.08082,-0.756212,0.277713,0.108753,0.0291238,0.230332
0.027568,0.0746003,2.75212,1.12715,-0.649188,0.258965,0.098855,0.0639872,0.26216
0.0150435,0.0982465,2.75599,1.22598,-0.568183,0.162418,0.0826249,0.116109,0.283914
0.00348839,0.124198,2.75775,1.35012,-0.569552,0.0295962,0.0752129,0.161781,0.314099
-0.0078074,0.152155,2.75692,1.41792,-0.551201,-0.112654,0.0829125,0.188861,0.363111
-0.0174438,0.180759,2.75384,1.4152,-0.446677,-0.21553,0.102471,0.190763,0.414039
-0.0242513,0.208954,2.74964,1.3715,-0.315897,-0.246236,0.112146,0.195168,0.442774
-0.0287876,0.236022,2.74554,1.31471,-0.21698,-0.207831,0.113221,0.184673,0.416667
-0.0311138,0.261637,2.74346,1.19212,-0.0590338,-0.0643562,0.110571,0.0597334,0.333405
-0.0297677,0.281711,2.74339,0.736232,0.224925,-0.033708,0.114955,-0.0581517,0.21603
-0.0205718,0.287833,2.74111,-0.206536,0.639567,-0.254842,0.0961402,-0.160003,0.128351
0.000620008,0.272374,2.72969,-1.30436,1.16655,-0.881148,0.0200786,-0.0665072,0.0248567
0.0358328,0.240296,2.70448,-1.64438,1.78023,-1.61129,-0.0717677,0.118545,-0.0889873
0.0806812,0.208401,2.66906,-1.32697,1.71655,-1.85102,-0.0098496,-0.0573406,-0.300882
0.109434,0.178391,2.63894,-1.49745,0.416029,-1.28719,0.0477906,-0.305143,-0.443845
0.109332,0.138263,2.62329,-2.32546,-0.358338,-0.750351,0.035894,-0.234278,-0.477646
0.104938,0.0864293,2.61597,-2.55741,-0.21234,-0.543283,-0.105637,-0.0431339,-0.536038
0.0969777,0.0396638,2.61157,-1.96897,-0.733418,-0.343596,-0.266702,0.046825,-0.705311
0.0750484,0.00732587,2.61002,-1.19942,-1.36763,-0.114879,-0.279001,0.0137649,-0.591144
0.047373,-0.00840485,2.60986,-0.38616,-1.28768,-0.00605449,-0.241979,-0.0480166,-0.296796
0.0255153,-0.0106899,2.61078,0.0723578,-0.841493,0.07151,-0.203337,-0.097497,-0.151353
0.0136086,-0.00862637,2.61198,0.0719507,-0.375317,0.0190076,-0.193555,-0.0583547,-0.0921555
0.00982698,-0.00946438,2.60976,-0.16813,-0.0268525,-0.285316,-0.123642,0.0197563,-0.101839
0.0118917,-0.0150215,2.60013,-0.353751,0.26216,-0.653839,-0.0815159,0.0729917,-0.0564579
0.0184316,-0.0219652,2.58539,-0.272028,0.380176,-0.784488,-0.0476771,0.00864564,0.0509195
0.025004,-0.0243981,2.57004,0.0989052,0.282132,-0.719175,-0.053894,-0.0585754,0.154633
0.0284006,-0.0177191,2.55692,0.602207,0.11074,-0.570998,-0.0450701,-0.104724,0.182225
0.0301357,-0.00107425,2.54596,1.06907,0.0709323,-0.481881,-0.0401103,-0.0951295,0.211032
0.0309465,0.023861,2.53571,1.41919,0.00233128,-0.475126,-0.0318482,-0.0876373,0.223449
0.0305691,0.0549993,2.52463,1.70481,-0.0921361,-0.531051,-0.0744786,-0.0894377,0.235418
0.0290142,0.0909227,2.51195,1.88167,-0.126942,-0.626701,-0.095739,-0.0772629,0.231687
0.0294466,0.128929,2.49704,1.92137,0.0299861,-0.728077,-0.0999071,-0.0460647,0.224898
0.0294466,0.128929,2.49704,1.92137,0.0299861,-0.728077,-0.0999071,-0.0460647,0.224898
0.03464,0.166666,2.48108,1.8707,0.267356,-0.695006,-0.120533,-0.0431806,0.217104
0.0453739,0.2031,2.46752,1.80993,0.554976,-0.457503,-0.122139,-0.0493007,0.224394
0.0605931,0.238637,2.45942,1.69555,0.729351,-0.146797,-0.102037,-0.0669968,0.231307
0.0737494,0.270178,2.45662,1.50187,0.488554,0.0591936,-0.0807293,-0.0697367,0.134154
0.0813578,0.30019,2.45585,1.49637,0.269406,0.0721812,-0.0466126,-0.0677929,0.183459
0.0864173,0.330531,2.45365,1.52008,0.184468,-0.0324755,-0.0402407,-0.0474644,0.21883
0.0907533,0.360933,2.4487,1.53553,0.0644549,-0.171795,-0.0461235,-0.0507533,0.174104
0.0944926,0.391504,2.44083,1.55321,0.0921149,-0.238511,-0.040582,-0.0622836,0.0338753
0.102725,0.421279,2.43395,1.41462,0.493442,-0.0590469,-0.0158346,-0.102577,0.0665239
0.117557,0.445682,2.4328,0.967327,0.903024,0.213485,0.00842798,-0.173052,0.0584578
0.134711,0.459729,2.43697,0.379557,0.890803,0.27502,0.0683153,-0.208028,-0.0262074
0.147539,0.463039,2.44107,-0.0695478,0.585118,0.127354,0.109503,-0.160752,-0.200547
0.157598,0.459783,2.44318,-0.232779,0.543162,0.0279351,0.116494,-0.132113,-0.218045
0.167868,0.454795,2.44467,-0.304789,0.505506,0.0331415,0.125888,-0.123573,-0.20766
0.172598,0.445236,2.44708,-0.730596,-0.00913277,-0.0161117,0.11113,-0.13392,-0.284133
0.164874,0.424136,2.44802,-1.33859,-0.66293,-0.2848,0.087887,-0.106884,-0.413587
0.153021,0.393002,2.4435,-1.56354,-0.558675,-0.586653,0.0510292,-0.022737,-0.420283
0.151219,0.363606,2.4347,-1.1171,0.0747937,-0.601353,0.0309125,0.0152992,-0.342937
0.16122,0.347282,2.42684,-0.370638,0.600694,-0.370092,0.0215307,-0.0535013,-0.282036
0.1778,0.345019,2.42053,0.165049,0.769749,-0.289885,0.0487682,-0.097973,-0.200735
0.193333,0.348676,2.41308,0.260159,0.459412,-0.329655,0.0518066,-0.0934049,-0.13524
0.199592,0.351594,2.4064,0.13911,0.00452073,-0.170971,0.0536362,-0.100674,-0.080408
0.200626,0.352361,2.40708,-0.155657,-0.158861,0.216048,0.0656768,-0.189599,0.14851
0.18071,0.34778,2.41498,-0.259094,-1.14166,0.43388,0.0995869,-0.0453276,-0.113065
0.157813,0.348556,2.42596,0.167537,-0.821886,0.574557,0.0315065,-0.00600857,0.334331
0.137986,0.35867,2.43724,0.682148,-0.762771,0.577971,-0.0315669,0.0458684,0.281377
0.120969,0.379013,2.4447,1.20059,-0.705014,0.327503,-0.0744057,0.11892,0.315582
0.104602,0.406449,2.44406,1.48665,-0.980232,-0.0831021,-0.0457339,0.173655,0.329648
0.0860484,0.436488,2.43478,1.51804,-1.21901,-0.456913,0.0372432,0.0975942,0.352077
0.0681759,0.46386,2.41888,1.26847,-1.17648,-0.740412,0.0334358,0.0759439,0.371808
0.0573848,0.483509,2.39843,0.760556,-0.799556,-0.9321,0.00261174,0.0790249,0.390137
0.0570559,0.492208,2.37569,0.228762,-0.291456,-0.992263,-0.0400321,0.0938959,0.391576
0.0667993,0.491872,2.3532,-0.10573,0.182757,-0.96866,-0.0737289,0.122546,0.371428
0.0829126,0.486722,2.33193,-0.249094,0.34467,-0.940977,-0.0673712,0.137363,0.30303
0.0977156,0.480133,2.3114,-0.203036,0.162799,-0.917363,-0.0224882,0.10684,0.205731
0.108226,0.476414,2.29145,0.0314178,-0.0577279,-0.873374,0.0483766,0.00167137,0.120094
0.113099,0.478569,2.27187,0.403208,-0.2973,-0.824261,0.133845,-0.159943,-0.0101673
0.11487,0.48806,2.2518,0.689343,-0.491816,-0.836054,0.144645,-0.215764,-0.0847807
0.110792,0.497782,2.23039,0.350289,-0.985633,-0.934633,-0.00255875,-0.137955,-0.196156
0.096562,0.493668,2.20749,-0.548248,-1.38746,-1.07089,-0.115967,-0.0808741,-0.280164
0.0841566,0.476102,2.18671,-0.90027,-0.639714,-0.829437,-0.169405,-0.178187,-0.219277
0.0839683,0.457876,2.17518,-0.822988,-0.058195,-0.344237,-0.209691,-0.222461,-0.358578
0.0868478,0.440385,2.17172,-0.951426,0.167242,-0.197396,-0.22603,-0.19029,-0.367041
0.0899117,0.415746,2.16735,-1.483,-0.0965502,-0.453665,-0.253467,-0.146238,-0.466443
0.0891635,0.381097,2.1572,-1.77382,-0.325699,-0.751258,-0.250671,-0.133798,-0.485922
0.0876547,0.347016,2.14402,-1.39795,-0.243535,-0.711988,-0.298007,-0.0896862,-0.470445
0.0893345,0.325692,2.13321,-0.615159,0.10448,-0.476642,-0.313758,-0.0383273,-0.407545
0.0975751,0.32079,2.12583,0.144826,0.463196,-0.280957,-0.272474,-0.0411595,-0.282059
0.0975751,0.32079,2.12583,0.144826,0.463196,-0.280957,-0.272474,-0.0411595,-0.282059
0.110806,0.328119,2.11979,0.567714,0.609132,-0.231524,-0.200993,-0.0494109,-0.108075
0.123675,0.339386,2.11322,0.567089,0.439806,-0.252425,-0.131109,-0.0711746,0.0257531
0.133511,0.347965,2.10704,0.329776,0.357587,-0.194275,-0.0973962,-0.101153,0.164628
0.141766,0.351858,2.10355,0.140579,0.379963,-0.0874987,-0.0762689,-0.0740736,0.225825
0.152435,0.356059,2.10076,0.350093,0.530232,-0.137819,-0.0447417,0.0103261,0.322024
0.161974,0.365423,2.09584,0.605502,0.171116,-0.168151,-0.025985,-0.037156,0.265604
0.162249,0.377501,2.09025,0.631458,-0.283451,-0.156828,-0.0166803,-0.071831,0.277472
0.154826,0.387811,2.08504,0.419606,-0.590847,-0.148323,-0.0257064,-0.0960193,0.272271
0.143636,0.391616,2.08116,-0.0137736,-0.652268,-0.178287,-0.0405548,-0.129151,0.237285
0.131321,0.386343,2.07656,-0.434314,-0.686494,-0.297069,-0.012009,-0.140256,0.135649
