rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.0357135,0.0153766,0.0182417,0.00823171,0.00507259,-0.021253,0.00793457,-8.39233e-05
0.00202846,0.00316083,0.0197505,0.00646311,0.000281543,-0.0253044,0.00793457,-8.39233e-05
0.0342417,0.00539638,0.0203719,0.000834249,-0.00141791,-0.020408,0.00793457,-8.39233e-05
0.0376722,0.0182848,0.00409521,-0.00868434,0.00261623,-0.00769705,0.00793457,-8.39233e-05
0.0163655,-0.000206659,-0.00147856,-0.00350878,0.000709996,0.00071454,0.00793457,-8.39233e-05
-0.0109678,-0.010214,0.0225027,0.00895166,-0.00575733,0.00608963,0.00793457,-8.39233e-05
-0.019251,0.0134466,0.0391256,0.0018993,-0.00439908,0.00565702,0.00793457,-8.39233e-05
0.00595365,0.0132048,0.028322,-0.00807315,0.00373761,-0.00319231,0.00793457,-8.39233e-05
0.021736,0.00443966,0.0204525,-0.00558077,0.0083034,-0.00544822,0.00793457,-8.39233e-05
0.0222238,0.00602752,0.0185865,-0.00498956,0.00572589,0.00221735,0.00793457,-8.39233e-05
0.00362365,0.0150402,0.0123513,-0.00647479,0.00704998,0.0080297,0.00793457,-8.39233e-05
-0.00256196,-0.0119199,0.00859238,-0.00127933,0.00800183,0.00331712,0.00793457,-8.39233e-05
-0.00549333,0.00350151,0.00373407,-0.00167288,0.00659464,0.0068754,0.00793457,-8.39233e-05
-0.00601643,0.0198782,0.0043686,-0.00229039,0.00312659,0.00586987,0.00793457,-8.39233e-05
-0.00902484,0.00456751,0.0104859,0.0016127,0.0017672,0.0057832,0.00793457,-8.39233e-05
-0.0138657,0.0118941,0.0119876,-0.00414614,-0.00105803,0.00510526,0.00793457,-8.39233e-05
-0.0153485,0.0164938,0.00244229,-0.00574812,0.00172648,0.0041123,0.00793457,-8.39233e-05
-0.0138612,0.0120002,-0.000588242,-0.00353735,0.00184514,-0.00209719,0.00793457,-8.39233e-05
-0.00205467,0.00854335,0.00626275,-0.00342891,-0.00182824,-0.00736445,0.00793457,-8.39233e-05
-0.00200253,0.000165253,0.0180623,0.00270521,-0.00328463,-0.00930065,0.00793457,-8.39233e-05
-0.00306205,0.00426873,0.0280645,-0.00201909,-0.00592141,-0.00633419,0.00793457,-8.39233e-05
-0.00535913,0.00246637,0.0328878,0.000992342,-0.00162394,-0.00527906,0.00793457,-8.39233e-05
0.00791384,-0.00278763,0.0322676,-0.00464421,-0.0046792,-0.00896949,0.00793457,-8.39233e-05
0.0158011,0.00111929,0.0244719,-0.00593665,0.0018779,-0.00348258,0.00793457,-8.39233e-05
0.00553417,-0.000777918,0.0159527,-0.00956672,-0.00498295,8.28505e-06,0.00793457,-8.39233e-05
0.00570004,-0.00631691,0.0118052,-0.000786425,0.00326315,-0.00150204,0.00793457,-8.39233e-05
0.0111037,-0.00977894,0.00906706,-0.00404932,-0.000837505,7.98106e-05,0.00793457,-8.39233e-05
0.0170239,-0.0128234,-0.00692414,-0.00711529,0.00407562,0.0034672,0.00793457,-8.39233e-05
0.00655736,0.0106385,-0.0202269,-0.00500923,0.00390175,0.0123278,0.00793457,-8.39233e-05
0.00179947,0.0141024,-0.0180349,0.000174567,-0.0036101,0.00943005,0.00793457,-8.39233e-05
0.00501966,0.0132481,-0.00751829,0.0075539,0.00158674,0.00650799,0.00793457,-8.39233e-05
-0.0034431,0.0268593,-0.014888,-0.0018811,-0.000665158,0.00953084,0.00793457,-8.39233e-05
-0.0269405,0.0220178,-0.0198097,0.00297668,0.00265476,0.0125726,0.00793457,-8.39233e-05
-0.0318082,0.0103489,-0.00353271,0.0117932,-0.00350991,0.00173074,0.00793457,-8.39233e-05
-0.00831139,-0.0248336,0.0130988,0.0141495,-0.00547977,-0.0130845,0.00793457,-8.39233e-05
0.00970852,-0.0146499,0.0155154,0.00426083,0.000875831,-0.00428843,0.00793457,-8.39233e-05
0.000281678,0.0252661,-0.0029804,-0.0110243,-0.00343183,0.00840336,0.00793457,-8.39233e-05
-0.0332457,0.0345238,0.00272952,0.00223559,-0.00458077,0.0125016,0.00793457,-8.39233e-05
-0.048862,0.0231675,0.027591,0.00736022,-0.00922064,0.000817478,0.00793457,-8.39233e-05
-0.037013,0.00918257,0.0330747,0.00635568,-0.00467169,-0.0127104,0.00793457,-8.39233e-05
-0.000608658,0.0121333,0.0307753,0.00215122,-0.00177963,-0.019497,0.00793457,-8.39233e-05
-0.000608658,0.0121333,0.0307753,0.00215122,-0.00177963,-0.019497,-0.00793457,9.91821e-05
0.0180767,0.0213483,0.022174,-0.00311993,-0.00303489,-0.0148709,-0.00793457,9.91821e-05
0.0141512,0.015066,0.0127069,-0.00122296,0.00313498,-0.0057866,-0.00793457,9.91821e-05
5.86468e-05,-0.016226,0.0209556,0.00522014,-0.00263919,-0.00604081,-0.00793457,9.91821e-05
-0.00339823,-0.0223939,0.0106282,0.00202504,0.00123605,0.00298947,-0.00793457,9.91821e-05
0.0011951,-0.00926504,0.00547016,-0.00237626,-0.0012072,0.00907564,-0.00793457,9.91821e-05
0.00464743,0.00794515,0.00665158,0.00420114,-0.00199172,0.0116323,-0.00793457,9.91821e-05
0.00186245,0.0345747,0.0243574,0.00517771,-0.00571334,0.0101686,-0.00793457,9.91821e-05
0.00428887,0.0440971,0.0190034,0.00336138,-0.000933796,0.000387132,-0.00793457,9.91821e-05
0.0152035,0.0301911,0.0218333,-6.7234e-05,-0.00048241,-0.00602531,-0.00793457,9.91821e-05
0.00321202,-0.00587384,0.0254092,0.00601201,-1.09524e-05,-0.00586152,-0.00793457,9.91821e-05
-0.0115179,0.00391742,0.0259454,0.0011055,0.00213023,-0.000471234,-0.00793457,9.91821e-05
-0.00374534,-0.00162921,0.013555,-0.00334213,-0.00102878,-0.00468224,-0.00793457,9.91821e-05
0.0127558,0.0013786,0.011702,0.00260586,0.00430092,-0.00510639,-0.00793457,9.91821e-05
0.0255629,0.0061372,0.0228149,-0.00185887,-0.00441733,-0.00168675,-0.00793457,9.91821e-05
0.0131363,0.00786863,0.0205841,0.00152817,0.00141117,0.00814253,-0.00793457,9.91821e-05
-0.00103549,0.0117603,0.0247177,0.000759966,-0.00633107,0.00905269,-0.00793457,9.91821e-05
-0.00229785,-0.00239028,0.0364543,0.0029881,-0.00378826,0.00304168,-0.00793457,9.91821e-05
-0.0117858,-0.00175841,0.0280535,-0.0019182,-0.00103968,0.00351042,-0.00793457,9.91821e-05
-0.00953729,0.00092456,0.0257867,-0.00408039,-0.000199646,-7.76052e-05,-0.00793457,9.91821e-05
-0.000129831,0.0111697,0.0175404,-0.0046277,0.00192723,-0.00340968,-0.00793457,9.91821e-05
0.00796343,0.00268802,0.0189458,-0.000744171,-0.00101221,-0.00593251,-0.00793457,9.91821e-05
0.000581993,-0.0102376,0.0201278,0.00052356,-0.00150022,-0.000555933,-0.00793457,9.91821e-05
-0.00896925,-0.00178066,0.0243851,0.000477739,-0.00321485,0.00556993,-0.00793457,9.91821e-05
-0.0169859,0.00827269,0.0252391,0.000893316,-0.000492483,0.00334072,-0.00793457,9.91821e-05
-0.00267148,-0.00205128,0.0162936,-0.0026975,-0.00106849,-0.006396,-0.00793457,9.91821e-05
0.0171193,-0.0117815,0.00972141,-0.00183349,0.00214808,-0.00797629,-0.00793457,9.91821e-05
0.0270646,-0.0160733,-0.00300258,-0.00522469,0.00176966,0.000416815,-0.00793457,9.91821e-05
0.0255999,-0.00454458,-0.0224565,-0.0103764,0.000586599,0.0075928,-0.00793457,9.91821e-05
0.00344264,-0.00178993,-0.0145246,-0.0076983,-0.00414227,0.0138248,-0.00793457,9.91821e-05
-0.026931,0.00862408,-0.0174728,-0.00415972,-0.00622006,0.01943,-0.00793457,9.91821e-05
-0.0445476,-0.0217357,-0.00335119,0.00426972,-0.00915575,0.00609022,-0.00793457,9.91821e-05
-0.0712567,-0.0982347,0.0341191,0.0176385,-0.00995129,-0.0163661,-0.00793457,9.91821e-05
-0.0903394,-0.286263,0.0796942,0.0293196,-0.0133108,-0.0499317,-0.00793457,9.91821e-05
0.0964111,-0.225996,0.0134646,-0.000928372,0.0174175,-0.0277392,-0.00793457,9.91821e-05
0.427382,0.48277,0.0588628,-0.043293,0.00357622,-0.0298468,-0.00793457,9.91821e-05
0.350305,0.430487,-0.0537147,-0.055732,0.00307786,0.0138816,-0.00793457,9.91821e-05
0.0685438,-0.0205246,-0.0455404,0.0166449,0.0216031,0.0274733,-0.00793457,9.91821e-05
-0.284707,-0.353914,-0.0338982,0.0216306,-0.0112979,0.0411641,-0.00793457,9.91821e-05
-0.432998,-0.3683,0.0109394,0.0144725,-0.00964768,0.0435123,-0.00793457,9.91821e-05
