attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.010229,0.38105,0.156171,-0.0049137,0.00123338,-0.00454083,-0.000529841,0.000816762,-0.00280416
-0.0101814,0.380968,0.156032,0.000985305,-0.000567187,-0.00682581,-0.00322874,0.00125983,-0.00327688
-0.0101523,0.381091,0.155872,0.0109924,0.000920298,-0.00596476,-0.00231016,0.00129765,-0.00431412
-0.010104,0.381301,0.155815,0.0112539,0.000850312,-0.000276887,-6.69956e-05,0.00404057,-0.000699103
-0.0100878,0.381454,0.155844,0.00118843,0.00263413,0.00116505,0.000237837,0.000627428,0.00411159
-0.0100147,0.381362,0.155798,-0.0111883,0.00552928,-0.00193795,-0.00234742,0.000618517,0.00345981
-0.00985513,0.381128,0.155713,-0.00964848,0.00692202,-0.00800841,-0.00151805,0.00410905,-0.000128925
-0.00967466,0.381066,0.155641,0.00367596,0.00825183,-0.000539328,0.00345687,0.00667551,-0.00591767
-0.00952666,0.381164,0.155693,0.00106013,0.00688595,0.00028382,0.00315129,0.00540894,-0.00103968
-0.00944246,0.38113,0.155795,-0.00658717,0.00854972,0.00409587,0.00223403,-0.000268519,0.00553507
-0.00929858,0.380941,0.155761,-0.00716399,0.00353069,-0.00612705,-0.00276642,-0.00177124,0.00586593
-0.00915634,0.380825,0.155663,-0.000693533,0.00263494,-0.00423285,0.00196948,-0.00015527,0.00198895
-0.00907652,0.380771,0.155593,-0.00224178,0.00118712,-0.000340278,0.00212445,-0.00127295,0.00194848
-0.00910963,0.380624,0.155627,-0.0116823,-0.00161124,0.00232828,6.52298e-05,8.57711e-05,0.00250638
-0.00915103,0.380462,0.155687,-0.00795073,0.00337073,0.0010214,-0.00424454,0.00181195,-0.00399494
-0.00904294,0.380386,0.155703,-0.000870873,0.00692615,-0.00038902,-0.0059163,0.00680739,-0.00921488
-0.00895092,0.380485,0.155699,0.00932572,0.00330498,-0.0014555,-0.00131761,0.00937128,-0.0101359
-0.00891414,0.380801,0.155699,0.0187562,0.00166535,0.00128804,-0.00101712,0.00917643,-0.00546175
-0.00887691,0.381175,0.155736,0.0151649,0.00257935,-0.00266463,-0.00177007,0.00587654,-0.000626087
-0.00884177,0.381384,0.155787,0.00948453,0.00276066,0.00295295,-0.00206278,0.00254625,0.0066815
-0.00877431,0.381387,0.155844,-0.000826951,0.005056,0.00331264,-0.000507966,-4.54187e-05,0.0103738
-0.00867396,0.381193,0.155874,-0.0113154,0.0086998,-0.00213684,-0.0034081,-0.00249937,0.0109047
-0.0085116,0.380803,0.155763,-0.0213808,0.00661653,-0.0055027,-0.00419843,-0.00266254,0.0106083
-0.00837582,0.380345,0.15561,-0.02678,0.0030485,-0.00803594,-0.00232415,-0.00200456,0.00400466
-0.008301,0.379951,0.155509,-0.0168119,0.000935781,-0.000929415,0.00177324,-0.00122598,-0.0043478
-0.00829751,0.379721,0.155454,-0.0101164,-0.00233194,-0.00883905,-0.00320365,-0.00153133,-0.00439978
-0.00823511,0.379516,0.155256,-0.0109964,0.00416478,-0.0105546,-0.00525988,-0.00172147,-0.0033468
-0.0080882,0.379353,0.155031,-0.00345087,0.00653689,-0.0100464,-0.00147434,0.000858516,-0.0051927
-0.00790212,0.379355,0.154866,0.00518904,0.00594041,-0.00454487,0.00109939,0.00308776,-0.00511563
-0.00777533,0.379421,0.154773,0.00210908,0.00619238,-0.00222488,-0.00211611,0.00130346,-0.000271857
-0.00765864,0.379473,0.154701,0.00188489,0.003703,-0.00661228,0.000552453,0.00347212,0.00137317
-0.00756253,0.379485,0.15466,0.00044457,0.00378764,0.000567437,0.00319447,0.0053302,0.00205582
-0.00754763,0.379462,0.154656,0.000231864,-0.00177111,0.000971126,0.00105973,0.00401181,0.00438374
-0.00760664,0.379396,0.15466,-0.00590578,-0.00156096,0.000544264,0.000946879,0.00317186,0.00477415
-0.0076056,0.379183,0.154697,-0.0109527,0.000350831,-8.13096e-05,-0.00105239,0.00149366,0.00453269
-0.00757191,0.378948,0.154651,-0.00841264,0.0027489,-0.00310805,-0.00387539,0.00116876,-0.000675023
-0.00747675,0.378782,0.154602,-0.00903345,0.00397598,-0.00352481,-0.00115572,0.00220507,-0.00123864
-0.00738323,0.37859,0.154527,-0.00812451,0.00115291,-0.00439239,-0.000143446,0.0012483,-0.0016858
-0.00724341,0.37853,0.154428,0.00437839,0.00691802,-0.00756047,-0.00266883,0.00253531,-0.00485176
-0.00724341,0.37853,0.154428,0.00437839,0.00691802,-0.00756047,-0.00266883,0.00253531,-0.00485176
-0.0071839,0.378664,0.154255,0.00657079,-0.000168888,-0.00913375,-0.00199206,0.00236988,-0.00224584
-0.00711788,0.378636,0.154117,-0.0110535,-0.00120842,-0.0101812,-0.00188548,-0.00154719,0.0089497
-0.00712428,0.378357,0.153815,-0.0154851,-0.000827782,-0.0200089,-0.00816542,-0.000997543,0.00629079
-0.00691408,0.378142,0.153464,-0.00558264,0.00624905,-0.0104726,0.00071878,0.00362396,-0.00440091
-0.00673723,0.378089,0.153364,0.00304372,0.00904519,-0.000405637,0.00215673,0.0043377,-0.00531107
-0.00659396,0.378184,0.15337,0.00149531,0.0065975,3.15136e-05,0.00151981,0.00119108,-0.00388038
-0.00653738,0.378218,0.153381,-0.0044062,0.0045559,7.77268e-05,0.00122301,0.000993639,0.000654578
-0.00649536,0.378148,0.153391,0.000909708,0.0038843,-0.00214772,0.00171818,0.00137171,-0.000647068
-0.00636044,0.378247,0.153365,0.0111507,0.00778272,0.000763922,0.00267594,0.0016619,-0.00350565
-0.0062813,0.378466,0.153363,0.0127056,-0.00148459,0.00223994,0.00153377,-0.00104919,0.00117475
-0.00633751,0.378708,0.153327,0.0066793,-0.00663144,0.000675561,0.00111242,-0.00315902,0.00372481
-0.00643011,0.378748,0.153357,-0.00726448,-0.00447271,0.00291682,8.44672e-05,-0.0013364,0.0079971
-0.00653967,0.378553,0.153397,-0.00907353,-0.00559503,0.00283432,-0.00223942,0.0014883,0.00312471
-0.00655366,0.378448,0.153424,-0.00119739,0.00300892,0.00301003,-0.00225668,0.00596839,-0.00480169
-0.0064742,0.378514,0.153474,0.00483481,0.00148954,0.000919349,-0.00150671,0.00871551,-0.00481039
-0.0064963,0.378719,0.153533,0.0135745,0.000231025,0.00134625,0.000451208,0.00750226,-0.00677842
-0.00651598,0.379034,0.15361,0.015661,0.000694984,0.00270031,-0.00104189,0.00819179,-0.00318724
-0.00651505,0.379278,0.153699,0.012212,0.00332645,0.00355625,-0.00122645,0.00438985,0.0002321
-0.00647285,0.379433,0.15376,0.00774571,0.00483726,0.0011429,-0.00270034,0.000123799,0.00652272
-0.0064105,0.379349,0.153815,-0.00750797,0.00388767,0.00356237,-0.000377685,-0.00141895,0.0122151
-0.00635954,0.379135,0.153871,-0.00796611,0.00457804,0.00309553,-0.00172151,-0.00283843,0.0037955
-0.00629037,0.378962,0.153899,-0.00716034,0.00420519,-0.000192202,-0.00216684,-0.00179315,0.000930011
-0.00628407,0.378843,0.153899,-0.006437,-0.00314386,0.00021031,-9.72226e-05,-0.00251424,0.0011878
-0.00639058,0.378733,0.153828,-0.0086047,-0.00836784,-0.00484736,0.000795461,-0.00286126,8.36849e-05
-0.00652071,0.378642,0.153733,-0.000345265,-0.00504089,-0.0031726,-0.00111284,-0.00105321,-0.00292015
-0.00650298,0.378679,0.153642,0.00393512,0.00299255,-0.00490286,-0.00254847,0.00030899,-0.00412405
-0.00638409,0.378805,0.153594,0.00848394,0.00580265,-0.000921316,-0.00130121,0.0021044,-0.00153005
-0.00627491,0.378913,0.15357,0.00360521,0.00196604,-0.000613143,0.000901185,0.00255516,0.00241339
-0.00629757,0.378931,0.153632,8.54507e-05,0.000125268,0.00345616,0.00179195,0.00322828,1.0848e-05
-0.00634311,0.378971,0.153733,0.00182685,0.000418839,0.0034732,0.00056769,0.0042271,0.00188774
-0.00636472,0.378965,0.153802,-0.00258457,-0.00134787,0.000441571,-0.000983886,0.00416046,0.00347674
-0.00631197,0.378909,0.153766,-0.00484687,0.00742685,-0.000907688,-0.00231449,0.00232261,0.00310129
-0.0061308,0.378794,0.153712,-0.00811648,0.00858197,-0.00139207,-0.000529423,0.00348246,0.00277853
-0.00603609,0.378596,0.153727,-0.0117069,0.00385903,0.000190579,-0.000113435,0.000750542,0.00173831
-0.00606744,0.378353,0.153778,-0.00991543,-0.00340121,0.00302234,0.000953838,0.00160745,-0.0015288
-0.00616459,0.378258,0.153851,-0.000990706,-0.00261997,0.00358916,0.00269227,0.00272512,-0.00462252
-0.00627285,0.378352,0.15391,0.0126099,-0.00496206,-0.000959509,-0.00253265,0.00201917,-0.00595492
-0.00632353,0.378608,0.153887,0.0118666,0.0022785,0.00111652,-0.00349323,0.000944674,-0.00133479
-0.00632892,0.378739,0.153888,-0.00104034,-0.00129146,-0.00326138,-0.00562476,-0.00107029,0.00687194
-0.00626631,0.378634,0.153815,-0.00984462,0.00235208,-0.00350625,-0.00359223,-0.0012587,0.00465256
-0.0061911,0.378399,0.153775,-0.0118332,0.00340672,-0.000949507,-0.00236458,-0.000379235,-0.000554621
-0.00618276,0.378274,0.153707,0.000534811,-0.00281957,-0.00249174,-0.000495218,0.00273961,-0.00523871
-0.00619119,0.378414,0.153639,0.0141337,0.000676185,-0.00236631,0.00202999,0.00503641,-0.00805229
-0.00620193,0.378707,0.15365,0.0117668,-0.000708207,0.00119547,0.00327527,0.00347787,-0.00277436
-0.00621246,0.378891,0.153733,0.00348397,0.00049745,0.00630883,0.0028879,0.00177199,0.00583977
-0.00622809,0.378916,0.153841,-7.53608e-05,0.000777651,0.00185134,0.0011476,0.000116587,0.00572366
-0.00622522,0.378921,0.153862,0.000449081,-0.00124836,-0.000528349,-0.00111338,-0.000824809,0.00619489
-0.00625205,0.378944,0.153827,0.00257293,-0.0022944,-0.0015876,-0.000356086,-0.00203949,0.00621676
-0.00631683,0.378831,0.153784,-0.0113416,-0.00748087,-0.00158989,-0.00272179,-0.00151846,0.00714302
-0.00641672,0.378595,0.153769,-0.0137523,-0.00176886,-0.000632058,-0.00255213,0.000825644,0.0014466
-0.00639706,0.378389,0.153704,-0.0109702,0.00308651,-0.00369388,-0.0043857,0.0036554,-0.00404656
-0.0063198,0.378226,0.153671,-0.00756624,0.0018694,-0.00255075,0.00076139,0.00617412,-0.0062899
-0.00634113,0.378158,0.15369,0.00401112,-0.00417343,0.0029656,9.47192e-05,0.00774413,-0.00881338
-0.00639951,0.378404,0.153703,0.0190894,0.00320136,0.000604865,0.000590913,0.00815538,-0.0105218
-0.00639951,0.378404,0.153703,0.0190894,0.00320136,0.000604865,0.000590913,0.00815538,-0.0105218
-0.00639057,0.378754,0.153752,0.0163952,0.000944365,-0.000988922,-0.000455827,0.004437,0.00199842
-0.00638496,0.378979,0.153778,0.0104156,0.000974743,0.0024506,-0.000141136,-0.000419557,0.00688946
-0.00639518,0.378998,0.153827,-0.00519229,-0.00201429,0.00458991,-0.00037583,-0.00160745,0.0123909
-0.00641616,0.378751,0.153918,-0.0122703,0.0032458,0.0037899,-0.00117973,-0.00342405,0.00936937
-0.00641766,0.378471,0.154005,-0.0142827,0.000683721,0.000191325,-0.00187957,-0.0021731,0.00429994
-0.00647092,0.378225,0.153968,-0.0117672,-0.00680667,-0.00449125,-0.00211941,-0.00266188,0.000667632
-0.00651146,0.378071,0.153873,-0.0076675,-0.00294893,-0.0054525,-0.00289008,-0.00216335,-0.00319761
-0.00652372,0.378038,0.153762,-0.00247631,-0.00354018,-0.00675696,-0.00220722,-0.00187367,-0.00323123
-0.00649914,0.378076,0.153623,0.00266577,-0.00158152,-0.00630822,-0.000109188,-0.000328302,-0.00477076
-0.00650035,0.37823,0.153541,0.0110261,0.000399391,-0.000103417,0.00152426,0.000745952,-0.00433946
-0.00648915,0.378437,0.153616,0.00884311,0.00287258,0.00450199,0.00181854,0.00270867,-0.00141001
-0.00642926,0.378558,0.153713,0.00107508,0.00518661,0.00473953,0.000663966,0.00218022,0.00251293
-0.00637927,0.378608,0.153733,0.00318492,0.00362421,-0.000444835,0.00128878,0.00359949,8.40425e-05
-0.00625694,0.378714,0.153768,0.0108549,0.00873206,0.00157217,0.00466913,0.00557458,-0.00184643
-0.00609189,0.378904,0.153821,0.0124022,0.0100457,0.00315793,0.00384397,0.00311145,-0.000115275
-0.00599319,0.379039,0.153957,0.00760425,0.0121613,0.010235,0.00376723,0.000704318,0.00101012
-0.0058446,0.379111,0.154156,0.00475352,0.0148122,0.009407,-0.00110119,0.00350255,-0.00258625
-0.0055363,0.379259,0.154356,0.0120294,0.0185929,0.00815498,-0.00358517,0.00443292,-0.0111078
-0.00523766,0.379566,0.154502,0.0239868,0.0129788,0.00514694,-0.00198635,0.00599998,-0.0120898
-0.00508385,0.380274,0.154702,0.0409733,0.010238,0.00940399,0.00241658,0.00661215,-0.0129316
-0.00495671,0.381242,0.154922,0.0550277,0.0112128,0.0101031,-0.000602432,0.00531319,-0.00621057
-0.00488545,0.382247,0.155129,0.0410664,0.000860446,0.00751603,-0.00613304,0.00121057,0.00972694
-0.00526982,0.382724,0.155164,0.0103615,-0.0285264,-0.000630463,-0.00547218,-0.00181022,0.0198162
-0.00579345,0.382744,0.155147,0.00382291,-0.0194588,0.00041653,-0.0064666,-0.00054118,0.0101322
-0.00607047,0.382877,0.155093,0.0116837,-0.00791046,-0.00907189,-0.0144039,-0.00263032,0.00162762
-0.00598667,0.383086,0.154881,0.00930001,0.0101512,-0.00927492,-0.0118118,-0.00646466,0.00385398
-0.0057455,0.383244,0.154683,0.0023974,0.0106942,-0.00856679,-0.00254486,-0.0051586,0.00516963
-0.00555111,0.383288,0.154578,0.00214292,0.00499104,-0.00128215,0.00494993,-0.00382003,0.00538278
-0.00556157,0.383357,0.154546,0.00412873,0.00229478,-0.00320762,0.00676003,-0.00290236,0.0026564
-0.00550715,0.383379,0.154505,-0.00233923,0.00699303,-0.00758958,0.00472587,-0.00312579,0.00321293
-0.00544021,0.383358,0.154397,-0.0016004,-0.000123592,-0.00297629,0.00417556,-0.0015277,0.0016799
-0.00534814,0.383424,0.154296,0.00196197,0.00136191,-0.00411052,0.0033271,0.000959128,0.000267327
-0.00522508,0.383465,0.154243,-0.00213042,0.00541321,-0.00371878,0.0028009,0.00464439,0.00173253
-0.00507034,0.383407,0.154156,-0.00309816,0.00395582,-0.00240589,0.00281011,0.00669593,0.00117528
-0.00503326,0.383377,0.154236,-4.73787e-05,0.000499025,0.0115655,0.00681935,0.0106971,-0.00337589
-0.00519159,0.383475,0.154503,0.00943965,-0.00905515,0.0133944,0.00218999,0.010177,-0.00519842
-0.00543303,0.383621,0.154701,0.00754048,-0.00628292,0.00610973,-0.00715366,0.00892422,-0.000981867
-0.00543215,0.383609,0.154716,-0.00662667,0.00396291,-0.00227918,-0.0111217,0.00775319,0.00486678
-0.00522858,0.383426,0.154584,-0.00694959,0.00987677,-0.00600771,-0.0113254,0.00469971,0.00279999
-0.00492537,0.383321,0.154453,0.0014283,0.012933,-0.0044985,-0.00869197,0.00164202,-0.00269818
-0.00468424,0.383351,0.154391,0.00379546,0.0088685,-0.00223454,-0.00456691,-0.00325823,-0.000633359
-0.00456146,0.383373,0.154342,0.000995084,0.00745049,-0.00585368,-0.00205629,-0.00770921,0.000854552
-0.0043988,0.383319,0.154212,-0.00609934,0.0101893,-0.0116283,-0.0023749,-0.00931507,0.00342339
-0.00411589,0.383199,0.15395,-0.00338061,0.0148029,-0.0153089,-0.00246926,-0.00794679,-0.00277126
-0.00358913,0.383409,0.153617,0.0210843,0.0266987,-0.0140917,0.00113127,-0.0026398,-0.0140939
-0.00279545,0.384029,0.153347,0.0322029,0.0414555,-0.0117742,0.00465177,-0.00157702,-0.00963902
-0.00165025,0.384615,0.153048,0.0175872,0.0642033,-0.0136438,0.00546645,-0.00469565,0.000992537
-0.000181955,0.384899,0.152739,0.0124745,0.0708832,-0.0138953,0.0161751,0.000175297,0.00450373
0.00137013,0.385339,0.152592,0.0243132,0.0744665,-0.0010897,0.0202452,0.00317737,-0.00361234
0.00265025,0.385846,0.152744,0.0308811,0.0638485,0.0156149,0.02646,0.00791958,0.00316781
0.00365124,0.386431,0.153165,0.0298664,0.055035,0.0217044,0.0168969,0.00621831,0.00428742
0.00456077,0.386963,0.15363,0.0289798,0.0510546,0.0216266,0.0068391,0.00562808,0.00383902
0.00540281,0.387489,0.154078,0.0245474,0.0463383,0.0199575,-0.00163004,0.00507686,0.00777191
0.00630364,0.387883,0.154416,0.0166263,0.0505013,0.0120391,-0.0116642,0.00269538,0.00880814
0.00630364,0.387883,0.154416,0.0166263,0.0505013,0.0120391,-0.0116642,0.00269538,0.00880814
0.00726972,0.387997,0.154644,-0.00125989,0.0487632,0.00875307,-0.0170442,0.000741094,0.0115665
0.00823246,0.387884,0.154655,-0.00462362,0.0473965,-0.0040179,-0.0259924,-0.00223213,0.00215715
0.00924381,0.387772,0.154373,-0.00365695,0.0463559,-0.0261937,-0.030408,-0.000596166,-0.00255424
0.0104374,0.387778,0.153633,0.00648811,0.0516252,-0.0472242,-0.029163,0.000507981,-0.00285727
0.0117988,0.388052,0.152556,0.0173306,0.0553632,-0.0545221,-0.0262106,0.000303477,-0.00535512
0.0131478,0.388383,0.151452,0.0112316,0.0483566,-0.0503309,-0.0141213,-0.00112972,-0.000323236
0.0141794,0.38852,0.150567,0.00729247,0.0355898,-0.0339097,-0.00341757,-0.000300974,0.00113767
0.0150084,0.388629,0.150003,0.00729549,0.0375108,-0.0236883,0.00338427,-0.000444293,-0.000257552
0.0156697,0.388732,0.149591,0.00849232,0.024386,-0.0167831,0.00927318,-0.000364423,0.00186086
0.0159396,0.388821,0.149383,0.000200233,0.00124699,-0.00709795,0.0136627,-0.00105959,0.00727028
0.0156527,0.388779,0.149367,-0.001756,-0.0214628,0.00228915,0.0114865,0.00283769,0.00899965
0.0151488,0.388676,0.149424,-0.00801423,-0.0273513,0.00427512,0.00609273,0.00497091,0.00619215
0.0146469,0.388373,0.149383,-0.0235367,-0.0276358,-0.00342493,-0.000738226,0.00374424,0.00953352
0.0142421,0.3878,0.149222,-0.0324473,-0.0266862,-0.00782587,0.000777692,0.00448039,0.00649035
0.0138228,0.387136,0.149036,-0.0371391,-0.0283379,-0.00801271,0.00128445,0.00545233,0.00137568
0.0134299,0.386453,0.148859,-0.030618,-0.0202185,-0.00603026,-0.00104075,0.00361475,-0.00464857
0.0130776,0.385915,0.148707,-0.0203724,-0.0208021,-0.0057641,0.000274703,0.00586268,-0.00979733
0.0126786,0.38574,0.148569,0.00228154,-0.0241056,-0.00790826,0.00114705,0.00370184,-0.0136788
0.0122314,0.385856,0.148476,0.00507167,-0.0253024,-0.00179945,0.00229424,0.00116938,-0.00761378
0.0116734,0.385858,0.148509,-0.00108221,-0.0287911,0.00768067,0.00189573,-0.00258255,-0.000955403
0.0110198,0.385785,0.148686,-0.000972995,-0.0312815,0.0102006,0.00291285,-0.00176528,-0.00157714
0.0103601,0.385815,0.14895,0.00524612,-0.0224017,0.0149547,0.00262391,0.00114602,-0.00211585
0.00984549,0.385957,0.149211,0.0103305,-0.0196651,0.00712384,-0.00306334,0.0016596,-0.000226796
0.00955538,0.386175,0.149333,0.00937795,-0.00971605,0.00592874,-0.00233605,0.000961274,0.0043782
0.00931566,0.386291,0.149424,0.00199284,-0.0123499,0.0045621,-0.000908137,0.000366986,0.00932616
0.00907073,0.386172,0.149493,-0.0126686,-0.0140531,0.00267611,0.00153085,-0.00172734,0.0118757
0.00876493,0.385865,0.149532,-0.0159667,-0.0143656,0.00150745,0.00127904,-0.00309494,0.0113528
0.00842079,0.385535,0.149651,-0.0171916,-0.0147348,0.00727021,0.00426712,-0.00257653,0.00725293
0.00811651,0.385182,0.149814,-0.0206337,-0.00879098,0.00692677,0.0018319,-0.00264448,0.00744909
0.00792532,0.384749,0.149902,-0.0261161,-0.00686504,0.00278247,3.94136e-05,-0.0026035,0.00521755
0.00773455,0.384262,0.14997,-0.0275404,-0.0104383,0.00452195,0.0011456,-0.00101018,0.00190735
0.00747767,0.383773,0.15009,-0.0225888,-0.0112299,0.0087006,0.00312188,0.0012987,-0.00314158
0.00714008,0.383437,0.150314,-0.0174795,-0.0141328,0.0126869,0.00364762,0.00239059,-0.00716376
0.00676652,0.383195,0.1506,-0.00787552,-0.0132324,0.0129644,-0.000660494,0.001968,-0.00733036
0.00650437,0.383092,0.150834,-0.00489926,-0.00510139,0.0108905,-0.004568,0.00162783,-0.00826663
0.00639971,0.383088,0.150955,0.0017761,-0.00330091,0.00708458,-0.0047456,0.00241837,-0.00596076
0.00632708,0.383134,0.151065,0.00384563,-0.00162005,0.00258614,-0.00368629,0.00230831,-0.00341398
0.00628244,0.383207,0.151125,0.00359583,-0.000933074,0.0024454,-0.00652864,0.000392079,-0.000450194
0.00632598,0.383262,0.151081,0.00502231,0.00656225,-0.00753148,-0.00743864,-0.000549018,-0.000211477
0.00650242,0.383328,0.150927,0.00435286,0.00795098,-0.00740024,-0.00471821,-0.000960499,0.00194466
0.006732,0.383364,0.150772,-0.00125625,0.0116603,-0.00409319,0.000913091,-0.00164461,0.00586671
0.00690155,0.38329,0.150702,-0.00289581,0.0074491,-0.00326025,0.000526771,-0.00160611,0.00537437
0.00690758,0.383253,0.150755,-0.00270795,-0.000368773,0.00519614,0.00374069,0.00124386,0.00358748
0.00680395,0.383166,0.150851,-0.00786465,-0.00332272,0.00319328,0.00122733,0.000201523,0.00555867
0.00682042,0.382916,0.150818,-0.0156983,0.00590394,-0.00626085,-0.00225233,-0.000930965,0.0039584
0.00705149,0.38262,0.150651,-0.0131811,0.0115825,-0.0088464,-0.00112467,0.00048843,-0.000113487
0.00729784,0.382446,0.150536,-0.00333598,0.00875264,-0.000350428,0.00287301,0.00287494,-0.00847298
0.00742732,0.382473,0.150621,0.00241115,0.00573416,0.00808604,0.00476713,0.00326693,-0.00535619
0.00746851,0.38247,0.150846,0.000420045,0.00744598,0.0098025,0.000822648,0.00208899,-0.00347841
0.00756943,0.382532,0.151038,0.00824003,0.00703922,0.0057393,-0.00365007,0.00245112,-0.00453961
0.00776293,0.382751,0.151061,0.0151709,0.00944093,-0.00186512,-0.00527852,0.00178525,-0.00146449
0.00798707,0.382975,0.150979,0.0065641,0.00722911,-0.0047903,-0.00389886,-3.68953e-05,0.00554579
0.00814984,0.382963,0.150867,-0.00547771,0.00394832,-0.00299649,-0.00314961,-0.00367966,0.0082193
0.00814984,0.382963,0.150867,-0.00547771,0.00394832,-0.00299649,-0.00314961,-0.00367966,0.0082193
0.00828745,0.382829,0.150794,-0.00750222,0.0102001,-0.00295985,-0.0037049,-0.00278118,0.0026834
0.00850336,0.382709,0.150761,-0.0065053,0.0116874,-0.00229598,-0.00250174,0.00144085,0.000681937
0.00881041,0.382671,0.150728,0.00214926,0.0161012,-0.000244651,0.000142992,0.00300813,-0.00278544
0.00901742,0.382839,0.150755,0.0106278,0.00973832,0.00196395,0.00405613,0.00642854,-0.00324631
0.00909733,0.383048,0.150841,0.00909449,0.00164401,0.00274325,0.00537128,0.0048531,-0.00071615
0.00901722,0.383167,0.150918,0.00844395,-0.0033892,0.00395468,0.00416424,0.00467354,0.00242919
0.00895743,0.383262,0.151017,0.00519847,0.000790713,0.00418771,0.00180912,0.00318998,0.00280613
0.0090025,0.383248,0.151121,0.000423421,0.00474752,0.00644169,-0.00189483,0.000567108,0.00262815
0.00908763,0.383217,0.151253,-0.0021126,0.00657003,0.00404916,-0.00131775,-7.2062e-05,0.00360036
0.00915627,0.383116,0.151348,-0.00618808,0.00617835,0.00277558,-0.00412834,-0.00172195,0.00447667
0.00924554,0.382919,0.151424,-0.0153154,0.00543268,0.0034188,-0.00381508,-1.20699e-05,0.0084098
0.00923774,0.382632,0.15151,-0.0111166,0.000362661,0.00574538,-0.00200831,-0.000766933,0.00285625
0.00915659,0.382454,0.151665,-0.00572588,-0.00134983,0.00523305,-0.0036121,-0.000321239,-0.00290573
0.00916396,0.382421,0.151727,-0.000539807,0.00284943,-0.000333285,-0.00618254,-0.000291348,-0.00374776
0.00929621,0.382447,0.151655,0.000580368,0.00552237,-0.00655571,-0.00657979,-0.00144166,-0.000615478
0.00942537,0.382436,0.151488,-0.00182295,0.00324508,-0.00505,-0.00146589,-0.0010553,-0.000826061
0.00954484,0.382406,0.151395,-0.00421192,0.00450947,-0.00220788,0.00182588,-0.000106394,0.000969291
0.00956831,0.382295,0.151403,-0.00589903,0.00222911,0.00213098,0.00203259,-0.000484228,0.000705421
0.00953939,0.382192,0.151477,-0.0012612,-0.00155766,0.00468198,0.00407321,0.00154081,-0.000644267
0.00942284,0.382199,0.151588,0.000123511,-0.00256174,0.00508363,0.00418138,0.00212732,-0.000310302
0.00933128,0.382168,0.151657,-0.00322972,-0.00498927,0.00214229,-0.00203567,0.00255588,0.00193006
0.00928353,0.382092,0.15167,-0.00561878,-0.00166427,-0.00145421,-0.00411259,0.0019061,0.00311822
0.00927568,0.38199,0.151554,-0.00510729,-0.00232445,-0.00410346,-0.00386152,0.00274196,0.00420928
0.0092344,0.38177,0.151494,-0.0113569,-0.00657946,-0.00628826,-0.00202344,0.00171432,0.0057258
0.00913089,0.381496,0.151402,-0.0123342,-0.00568161,-0.00268902,-0.0030117,0.00121516,0.00120556
0.00908797,0.381253,0.151323,-0.0123708,-0.00499098,-0.00258627,-0.00213345,0.00185937,6.03795e-05
0.00889788,0.381019,0.151335,-0.0138036,-0.0114706,-8.97762e-05,-0.00204934,-0.000219494,-1.87755e-05
0.00862104,0.380775,0.15132,-0.0129967,-0.0166505,-0.0015145,-0.00395989,-0.000292778,-0.000475407
0.0083793,0.380555,0.151189,-0.00854727,-0.0105566,-0.00805889,-0.00616231,-0.000192165,-0.00181073
0.00827209,0.38043,0.150969,-0.00104723,-0.00796368,-0.0132367,-0.00307244,-0.000781566,-0.00763798
0.00823457,0.380465,0.150777,0.00631242,-0.00565778,-0.00520926,0.000212625,0.000869006,-0.0065828
0.00817192,0.380595,0.150676,0.0102963,-0.00307202,-0.00162386,0.00242269,0.0012646,-0.00550157
0.00809249,0.38079,0.15068,0.0110703,-0.0026604,0.00281718,0.00622016,0.00168973,-0.00305569
0.00795204,0.380895,0.150792,0.0026071,-0.00785653,0.00739238,0.0072969,-0.000181496,0.00378817
0.00775453,0.38088,0.150981,0.00146183,-0.00953923,0.0126451,0.0087009,0.00145251,0.00423771
0.00749884,0.380919,0.151198,0.0055048,-0.00859918,0.00860896,0.00492531,-0.000128925,0.00196677
0.00734219,0.381086,0.151301,0.00866651,-0.00668527,0.00422189,-0.000101544,8.70228e-05,0.00417942
0.00727712,0.381206,0.151333,-0.00268714,-0.00426197,0.000529685,-0.00190239,-0.00161749,0.00831616
0.00714878,0.381017,0.151363,-0.0144006,-0.00773133,0.00108374,-0.00204317,-0.00150242,0.00934833
0.00711172,0.380712,0.151382,-0.0158689,0.00188682,0.00321149,-0.0042221,0.00262412,0.00293124
0.00708849,0.380438,0.151421,-0.0110988,0.00090197,0.00355365,-0.00171407,0.00503981,-0.0042299
0.00703084,0.380346,0.151538,-0.00153572,-0.00325896,0.00674466,-0.00211855,0.0076555,-0.00752193
0.00693785,0.380387,0.151617,0.00270291,-0.00495503,0.00391611,-0.00281029,0.00535879,-0.00576639
0.00679706,0.380476,0.151626,0.00543063,-0.00678228,-0.00144314,-0.00377798,0.00510553,-0.0037691
0.00671312,0.380607,0.151616,0.00745198,-0.00386307,0.00124838,-0.0025553,0.00126013,2.7895e-05
0.00667825,0.380659,0.151595,0.00200711,-0.0013314,-0.000510165,-0.00378929,-0.00304031,0.00754666
0.00666136,0.380519,0.151611,-0.0106188,-0.000100268,0.00223006,-0.00137831,-0.00550544,0.00749218
