rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.0362535,-0.0373561,0.00337977,0.244571,-0.010605,-0.0169676,0.155899
-0.0423221,-0.230727,0.118749,0.223155,-0.038214,0.0111153,0.155899
-0.0740129,-0.287402,0.148845,0.172055,-0.0468868,-0.0328405,0.155899
-0.0748257,-0.228261,0.18082,0.125377,-0.0244045,-0.102063,0.155899
-0.0131171,-0.127203,0.232784,0.0899556,0.00499386,-0.158504,0.155899
0.108331,-0.0115951,0.276444,0.0598926,0.0218541,-0.1865,0.155899
0.200669,0.102621,0.277183,0.0223832,0.032141,-0.159855,0.155899
0.257819,0.199217,0.278105,0.00324485,0.0429327,-0.102608,0.155899
0.318482,0.280445,0.29003,-0.00742063,0.0615905,-0.0403894,0.155899
0.365304,0.351515,0.305652,-0.0268233,0.087332,0.0332946,0.155899
0.349824,0.369897,0.32159,-0.0387982,0.112733,0.123393,0.155899
0.293281,0.390999,0.330982,-0.0516343,0.12508,0.17939,0.155899
0.174142,0.327417,0.312938,-0.0682312,0.126622,0.226712,0.155899
-0.0206999,0.245474,0.307207,-0.092483,0.1207,0.246475,0.155899
-0.240712,0.0677441,0.284468,-0.125641,0.101134,0.248509,0.155899
-0.43038,-0.141917,0.16472,-0.183917,0.0814852,0.207567,0.155899
-0.586582,-0.307768,0.0012176,-0.214678,0.0523669,0.130743,0.155899
-0.669717,-0.380857,-0.0841934,-0.193165,0.0383433,0.0417166,0.155899
-0.644096,-0.301539,-0.100457,-0.172647,0.0403422,-0.0429516,0.155899
-0.527689,-0.151761,-0.0761792,-0.160345,0.0376201,-0.0929216,0.155899
-0.36179,-0.0359161,-0.0414063,-0.143367,0.0134937,-0.0993664,0.155899
-0.223706,-0.0247277,-0.0328921,-0.130931,-0.0185584,-0.0626915,0.155899
-0.181162,-0.0969666,-0.0468803,-0.12103,-0.0521785,-0.00341827,0.155899
-0.202152,-0.156766,-0.0882292,-0.113185,-0.076188,0.030094,0.155899
-0.278892,-0.195465,-0.132678,-0.105244,-0.0935638,0.0436624,0.155899
-0.339248,-0.221116,-0.18663,-0.101158,-0.11349,0.0206515,0.155899
-0.34193,-0.224662,-0.244336,-0.10088,-0.11959,-0.0180636,0.155899
-0.290519,-0.19526,-0.27179,-0.0823375,-0.118382,-0.0537577,0.155899
-0.237092,-0.167899,-0.25154,-0.0493567,-0.104356,-0.0623927,0.155899
-0.177296,-0.14477,-0.196426,-0.0225317,-0.0956047,-0.0623293,0.155899
-0.0968612,-0.115563,-0.163863,-0.0140745,-0.0894903,-0.0623518,0.155899
-0.0236333,-0.101877,-0.13015,0.00646362,-0.0863536,-0.0480946,0.155899
0.0177315,-0.0791384,-0.0990107,0.0232764,-0.0796659,-0.0295313,0.155899
0.016684,-0.0661322,-0.0659403,0.0308367,-0.0697952,-0.00441557,0.155899
-0.02409,-0.0633602,-0.0439499,0.0441432,-0.0683094,0.0165851,0.155899
-0.063548,-0.0230683,-0.0349354,0.0454652,-0.0682192,0.0128195,0.155899
-0.0901311,0.0601138,-0.0399399,0.0432876,-0.0645163,-0.0032658,0.155899
-0.0934238,0.126451,-0.0370195,0.0500716,-0.0615,-0.00938308,0.155899
-0.0934238,0.126451,-0.0370195,0.0500716,-0.0615,-0.00938308,0.155899
-0.0859673,0.172096,0.0157404,0.0696475,-0.0527166,-0.000364959,0.155899
-0.0719657,0.197428,0.0930777,0.0774034,-0.0442509,0.0145905,0.155899
-0.0610036,0.214422,0.176639,0.0756959,-0.0513437,0.0332422,0.155899
-0.0608198,0.230902,0.225251,0.0634024,-0.0676093,0.0452067,0.155899
-0.0700573,0.276746,0.264747,0.0518237,-0.0830402,0.0611069,0.155899
-0.0397486,0.307967,0.334689,0.0478971,-0.0913723,0.0700058,0.155899
0.00819679,0.300408,0.423985,0.0522868,-0.0960992,0.0930451,0.155899
0.0407284,0.270289,0.526127,0.058617,-0.109564,0.111293,0.155899
0.021192,0.278178,0.610194,0.0406753,-0.114169,0.126991,0.155899
-0.0347523,0.244352,0.648194,0.0240432,-0.12789,0.131347,0.155899
-0.103798,0.189521,0.627439,0.0151053,-0.146883,0.110723,0.155899
-0.144941,0.134457,0.612114,0.0208116,-0.148053,0.0649275,0.155899
-0.143632,0.0967794,0.64135,0.0443288,-0.126808,-0.000890553,0.155899
-0.155587,0.0214017,0.736663,0.061842,-0.0867825,-0.0643892,0.155899
-0.150422,-0.105281,0.816501,0.0459388,-0.0601602,-0.153927,0.155899
-0.0941264,-0.212503,0.826176,0.0145088,-0.0506691,-0.253114,0.155899
-0.0393745,-0.317854,0.815971,0.0037022,-0.0372224,-0.325509,0.155899
0.0581449,-0.23459,0.749276,-0.040923,-0.0234109,-0.396958,0.155899
0.285027,0.00271426,0.723476,-0.0711926,0.0120131,-0.438443,0.155899
0.640767,0.317892,0.781727,-0.0681973,0.0487265,-0.415698,0.155899
0.940379,0.561914,0.829772,-0.0709141,0.0667404,-0.262985,0.155899
1.03769,0.707483,0.848896,-0.094218,0.0745488,-0.0600865,0.155899
0.945816,0.797162,0.811535,-0.132359,0.0765219,0.109604,0.155899
0.770046,0.754596,0.710019,-0.162168,0.0600827,0.219459,0.155899
0.561843,0.564697,0.561541,-0.176777,0.0453027,0.275716,0.155899
0.320624,0.245891,0.363192,-0.179131,0.0416135,0.298019,0.155899
0.114606,-0.04796,0.157157,-0.167782,0.0416314,0.26184,0.155899
-0.00424526,-0.166624,0.0371181,-0.13491,0.0763534,0.176431,0.155899
-0.0426714,-0.0979199,0.0173801,-0.0920745,0.125571,0.0941037,0.155899
-0.0266962,-0.0246602,0.108529,-0.0358599,0.156726,0.0464727,0.155899
0.00862475,-0.097903,0.204045,-0.013208,0.162387,0.0309748,0.155899
0.0359829,-0.234622,0.222135,-0.0105924,0.13357,0.00354904,0.155899
-0.00665564,-0.319549,0.170903,-0.0291421,0.110145,-0.0214663,0.155899
-0.137836,-0.323314,0.0536495,-0.0494826,0.09246,-0.0472085,0.155899
-0.263942,-0.205256,-0.0580698,-0.0519906,0.0875765,-0.103986,0.155899
-0.317224,-0.111962,-0.130411,-0.0325734,0.0834928,-0.150346,0.155899
-0.203825,0.0563509,-0.164278,-0.0260522,0.0817896,-0.198179,0.155899
0.0299926,0.30468,-0.168221,-0.0308537,0.0870721,-0.187417,0.155899
0.18358,0.430329,-0.158809,-0.0282828,0.0848424,-0.0575584,0.155899
0.214512,0.493848,-0.14564,-0.0337156,0.0738208,0.0822307,0.155899
0.153969,0.466901,-0.152155,-0.0517632,0.0644611,0.199892,0.155899
0.0326414,0.353506,-0.21086,-0.0692568,0.0320212,0.275453,0.155899
-0.131334,0.191668,-0.325743,-0.0957871,0.00655586,0.314144,0.155899
-0.317585,-0.146077,-0.485409,-0.094676,-0.0197526,0.322296,0.155899
-0.423268,-0.414611,-0.646645,-0.0858476,-0.0386438,0.25534,0.155899
-0.506669,-0.505214,-0.794837,-0.0907564,-0.0250926,0.157845,0.155899
-0.617929,-0.451911,-0.912948,-0.0684739,-0.0288269,0.0794017,0.155899
-0.675415,-0.344383,-0.964271,-0.0375683,-0.0175181,-0.00339741,0.155899
-0.634315,-0.218757,-0.974019,-0.0114681,-0.0181552,-0.0815853,0.155899
-0.4755,-0.0785588,-0.960159,0.00131166,-0.0297261,-0.146126,0.155899
-0.257866,-0.0323121,-0.895268,0.0212849,-0.0327173,-0.15451,0.155899
-0.0771921,-0.0266695,-0.806931,0.0394626,-0.0516096,-0.104316,0.155899
-0.0298393,-0.0682751,-0.769166,0.0156161,-0.0773778,-0.0156493,0.155899
-0.0745913,-0.137766,-0.823763,-0.0206345,-0.116637,0.0529662,0.155899
-0.0745913,-0.137766,-0.823763,-0.0206345,-0.116637,0.0529662,0.153259
-0.154917,-0.19688,-0.918452,-0.041691,-0.14414,0.083092,0.153259
-0.23954,-0.277973,-0.979463,-0.0279819,-0.153008,0.0967793,0.153259
-0.266184,-0.354533,-0.989698,-0.00656658,-0.150068,0.0734697,0.153259
-0.266144,-0.442361,-0.990865,0.00492077,-0.153008,0.0435822,0.153259
-0.255225,-0.500509,-0.990125,0.022121,-0.171714,0.00761116,0.153259
-0.212172,-0.473923,-0.980731,0.0393578,-0.178586,-0.0392132,0.153259
-0.15303,-0.411019,-0.952787,0.0574632,-0.183111,-0.0662848,0.153259
-0.0710943,-0.372214,-0.918784,0.0749446,-0.193669,-0.0780833,0.153259
0.0289604,-0.340501,-0.874026,0.10002,-0.200679,-0.0727634,0.153259
0.0754139,-0.245678,-0.812281,0.131968,-0.212251,-0.0482656,0.153259
-0.103903,-0.114112,-0.804983,0.161222,-0.252069,-0.00245053,0.153259
-0.414699,-0.102664,-0.878024,0.146125,-0.279462,-0.0260857,0.153259
-0.599374,-0.47175,-1.02442,0.136699,-0.283968,-0.130147,0.153259
-0.549301,-0.90173,-1.14582,0.158964,-0.23913,-0.315127,0.153259
-0.278335,-0.874304,-1.07984,0.224629,-0.161172,-0.505342,0.153259
0.0486412,-0.322772,-0.838481,0.250685,-0.0421839,-0.580536,0.153259
0.167191,0.26479,-0.518594,0.261658,0.00371916,-0.501339,0.153259
0.181568,0.515118,-0.296179,0.218903,-0.011844,-0.36178,0.153259
0.300966,0.550451,-0.154067,0.151187,-0.00469083,-0.301256,0.153259
0.576049,0.463895,-0.0258857,0.0749565,0.0424592,-0.267175,0.153259
1.01768,0.351739,0.165278,0.0433965,0.0889723,-0.251309,0.153259
1.43729,0.232922,0.375648,-0.019329,0.158141,-0.174616,0.153259
1.69226,0.0725364,0.495113,-0.125752,0.195685,-0.0574412,0.153259
1.72002,-0.0838581,0.394379,-0.23658,0.184205,0.0498476,0.153259
1.54983,-0.159203,0.109177,-0.31548,0.171648,0.136238,0.153259
1.25978,-0.0734663,-0.258708,-0.360165,0.18521,0.183059,0.153259
0.910135,0.136216,-0.574082,-0.324386,0.208614,0.223686,0.153259
0.533342,0.372829,-0.759285,-0.243211,0.238336,0.252656,0.153259
0.274793,0.545902,-0.787903,-0.182446,0.256428,0.248387,0.153259
0.197856,0.509986,-0.720741,-0.123949,0.256452,0.240012,0.153259
0.205735,0.363575,-0.649711,-0.0784333,0.223453,0.245609,0.153259
0.176118,0.233324,-0.5582,-0.047736,0.186182,0.264158,0.153259
0.0597537,0.148519,-0.42604,-0.0170215,0.139867,0.286724,0.153259
-0.134936,0.111102,-0.336528,-0.017424,0.0747345,0.283388,0.153259
-0.359428,0.0435337,-0.312881,-0.0227799,0.00176769,0.261398,0.153259
-0.490432,0.0463433,-0.332925,-0.031181,-0.0687382,0.183561,0.153259
-0.55305,0.0948437,-0.432001,-0.0454073,-0.11376,0.104824,0.153259
-0.565719,0.0530243,-0.483308,-0.0158998,-0.155177,0.040283,0.153259
-0.450334,-0.0394784,-0.467358,0.0141399,-0.186084,-0.0400892,0.153259
-0.171316,-0.00079973,-0.449706,0.0286905,-0.204393,-0.133679,0.153259
0.0736163,0.23919,-0.490617,-0.00309843,-0.193169,-0.159754,0.153259
0.136068,0.531184,-0.532956,-0.00596754,-0.179002,-0.0931792,0.153259
0.0842503,0.668386,-0.56582,0.00166187,-0.149652,-0.00179952,0.153259
0.0631972,0.614048,-0.513553,0.0308394,-0.105368,0.0418292,0.153259
0.125204,0.447745,-0.393356,0.0595805,-0.0676918,0.0372902,0.153259
0.257113,0.368268,-0.218872,0.0684385,-0.0249405,0.00417006,0.153259
0.341522,0.451651,-0.0160766,0.0512773,0.0170947,0.00317204,0.153259
0.275064,0.573876,0.178235,0.0141759,0.0406708,0.0434139,0.153259
0.172608,0.631134,0.285723,-0.0402116,0.0257433,0.0674061,0.153259
0.161518,0.583382,0.286061,-0.0846772,0.00389197,0.0623121,0.153259
0.182185,0.522833,0.329448,-0.0842122,0.00513572,0.0645486,0.153259
0.156806,0.516354,0.420905,-0.0895456,0.0223258,0.0755275,0.153259
0.0700263,0.534486,0.44825,-0.112873,0.0243517,0.0869613,0.153259
-0.0515392,0.56257,0.458682,-0.122331,0.0191861,0.101477,0.153259
-0.0515392,0.56257,0.458682,-0.122331,0.0191861,0.101477,0.145325
-0.163257,0.566441,0.511865,-0.114604,0.0239679,0.10316,0.145325
-0.21462,0.465117,0.585554,-0.081809,0.0141928,0.0986141,0.145325
-0.263827,0.273912,0.663983,-0.0497183,0.00707,0.0899124,0.145325
-0.380283,-0.0841987,0.704591,-0.0744747,0.0371939,0.0723127,0.145325
-0.532277,-0.70318,0.579806,-0.120497,0.0528398,0.0082528,0.145325
-0.759828,-1.02155,0.362298,-0.134381,0.0805867,-0.131843,0.145325
-0.873862,-0.898943,0.290492,-0.062801,0.113302,-0.31956,0.145325
-0.617691,-0.295346,0.38395,0.00220813,0.172722,-0.499342,0.145325
-0.23497,0.369913,0.674961,0.0572806,0.240228,-0.511208,0.145325
-0.0419492,0.443577,0.936294,0.0417179,0.260008,-0.308041,0.145325
0.0640297,0.165412,0.963048,0.00263235,0.184958,-0.141882,0.145325
0.0876482,-0.0717172,0.851848,-0.0366808,0.147618,-0.0463927,0.145325
0.082022,-0.144743,0.769284,-0.0215513,0.138879,0.0233223,0.145325
0.0349336,-0.111853,0.686613,0.00100976,0.141306,0.0914228,0.145325
-0.0996399,-0.079169,0.636706,0.0421517,0.139119,0.169085,0.145325
-0.286138,-0.0771679,0.582805,0.0725383,0.12939,0.2221,0.145325
-0.469204,-0.120972,0.499432,0.0938394,0.11085,0.246834,0.145325
-0.58029,-0.245625,0.432291,0.126885,0.0827724,0.226405,0.145325
-0.59431,-0.322762,0.371739,0.147985,0.0642733,0.15978,0.145325
-0.542906,-0.292736,0.35772,0.170059,0.0636557,0.0831963,0.145325
-0.426565,-0.193536,0.385657,0.186205,0.0661559,0.0144563,0.145325
-0.325301,-0.12921,0.4286,0.186936,0.0757565,-0.00672877,0.145325
-0.319862,-0.144232,0.462028,0.179815,0.071007,0.0117984,0.145325
-0.366681,-0.16313,0.455089,0.146567,0.0645006,0.00479472,0.145325
-0.36694,-0.109875,0.404231,0.114457,0.0520155,-0.0358126,0.145325
-0.348397,-0.0893944,0.365712,0.104336,0.0568289,-0.053731,0.145325
-0.329633,-0.0572857,0.365667,0.109265,0.0641269,-0.0622084,0.145325
-0.328904,-0.0214618,0.375148,0.105395,0.0672783,-0.0589924,0.145325
-0.312942,0.00689131,0.373965,0.094918,0.0558185,-0.0651881,0.145325
-0.279096,-0.0422444,0.374446,0.0868399,0.055475,-0.0656892,0.145325
-0.233592,-0.103559,0.426092,0.0969775,0.0547055,-0.0686173,0.145325
-0.201906,-0.120424,0.473016,0.0924648,0.0535231,-0.0791209,0.145325
-0.172626,-0.0815192,0.516637,0.0798571,0.0449433,-0.0951774,0.145325
-0.123697,-0.0734999,0.561717,0.0665306,0.0349058,-0.100771,0.145325
-0.0426903,-0.13077,0.597867,0.0543348,0.0291101,-0.107263,0.145325
0.018152,-0.194456,0.633508,0.0342348,0.0253473,-0.112898,0.145325
0.092108,-0.156455,0.667395,0.00806023,0.0165044,-0.130179,0.145325
0.166848,-0.0623047,0.630649,-0.0471064,0.0113146,-0.125533,0.145325
0.149665,-0.0625986,0.537022,-0.0759848,0.00268807,-0.0592021,0.145325
0.0159231,-0.138161,0.425941,-0.0758661,-0.00168601,0.0153998,0.145325
-0.128451,-0.156698,0.310031,-0.0814331,0.000231251,0.0244018,0.145325
-0.113935,0.00274309,0.23684,-0.0637949,0.000295103,-0.028839,0.145325
0.040249,0.168572,0.276001,-0.0241789,0.0296802,-0.0407894,0.145325
0.199973,0.246141,0.392374,0.0149378,0.053474,0.0190786,0.145325
0.256594,0.218454,0.472357,0.00854467,0.0568162,0.111169,0.145325
0.230891,0.175473,0.497404,-0.00782833,0.0451719,0.162584,0.145325
0.100971,0.0668986,0.482578,-0.0206263,0.0443757,0.202687,0.145325
-0.0726672,-0.0429277,0.444122,-0.0277423,0.0409171,0.208876,0.145325
-0.263543,-0.146416,0.390934,-0.0210362,0.0299754,0.182302,0.145325
-0.458308,-0.255709,0.347353,-3.42727e-07,0.0170356,0.127193,0.145325
-0.621231,-0.28189,0.292092,0.0039825,5.5626e-05,0.0296553,0.145325
-0.791491,-0.362858,0.198265,-0.0162111,-0.00313491,-0.0706996,0.145325
-0.815728,-0.451472,0.173678,0.0126286,-0.011109,-0.205454,0.145325
-0.438698,-0.31212,0.280931,0.0485856,0.0172515,-0.400856,0.145325
-0.438698,-0.31212,0.280931,0.0485856,0.0172515,-0.400856,0.126831
0.075264,0.138989,0.505678,0.059903,0.0599446,-0.463808,0.126831
0.347505,0.536726,0.749268,0.0200574,0.0779363,-0.336317,0.126831
0.402457,0.615251,0.84891,-0.0277704,0.0275483,-0.125979,0.126831
0.41252,0.585262,0.832798,-0.083429,-0.0124307,0.00271332,0.126831
0.339205,0.518034,0.791628,-0.123407,-0.016153,0.0978001,0.126831
0.211296,0.443176,0.748213,-0.138215,-0.0245959,0.153687,0.126831
0.0736056,0.328891,0.709199,-0.136516,-0.0241258,0.17865,0.126831
-0.0507171,0.209622,0.724329,-0.121236,-0.0149592,0.168723,0.126831
-0.157044,0.147612,0.783393,-0.129936,0.000865117,0.119066,0.126831
-0.182211,0.0800553,0.825508,-0.159247,0.0136752,0.0465726,0.126831
-0.132195,-0.0355729,0.84958,-0.176565,0.0110108,-0.0181351,0.126831
-0.0447716,-0.174015,0.872124,-0.194485,0.0160646,-0.0688091,0.126831
0.0239116,-0.271921,0.838857,-0.220277,0.0268866,-0.0967609,0.126831
0.132628,-0.268916,0.790377,-0.212843,0.0296533,-0.125927,0.126831
0.378868,-0.118041,0.753947,-0.190123,0.0251067,-0.160224,0.126831
0.590642,-0.0127018,0.738904,-0.168723,0.0564171,-0.0843098,0.126831
0.596296,-0.0856907,0.714976,-0.133331,0.057735,0.0571212,0.126831
0.474488,-0.276978,0.642974,-0.105609,0.0443415,0.15315,0.126831
0.318406,-0.433974,0.539007,-0.0837388,0.0395388,0.179687,0.126831
0.11426,-0.466402,0.411792,-0.0617134,0.0344199,0.174384,0.126831
-0.134163,-0.401507,0.278922,-0.0403732,0.0281902,0.158075,0.126831
-0.367654,-0.307385,0.143618,-0.0191657,0.0169629,0.121551,0.126831
-0.514687,-0.231474,0.0225574,0.00604869,0.0113995,0.0678046,0.126831
-0.574528,-0.193368,-0.0345161,0.0456486,0.016136,0.0189917,0.126831
-0.562865,-0.176794,-0.0239947,0.0900543,0.0294667,-0.0214165,0.126831
-0.485908,-0.0999956,0.0664018,0.129173,0.036608,-0.0563685,0.126831
-0.384256,0.00642387,0.160608,0.136481,0.0422449,-0.0663428,0.126831
-0.322369,0.0724662,0.254063,0.147386,0.0294678,-0.0397392,0.126831
-0.266851,0.117168,0.331324,0.146633,0.0104107,-0.0124745,0.126831
-0.229606,0.101203,0.386184,0.136682,-0.00130104,0.0171291,0.126831
-0.209331,0.0900656,0.440642,0.133588,-0.0146292,0.0338828,0.126831
-0.199081,0.0917754,0.478395,0.122993,-0.0213602,0.0393087,0.126831
-0.203394,0.0697081,0.518281,0.113792,-0.025892,0.0418941,0.126831
-0.177324,0.0243956,0.53381,0.095461,-0.0361833,0.0229146,0.126831
-0.15613,-0.00679962,0.498265,0.0678822,-0.0497527,-0.00598413,0.126831
-0.14484,-0.032041,0.450935,0.058008,-0.061569,-0.036315,0.126831
-0.149618,-0.00321175,0.388934,0.056787,-0.0697006,-0.0698898,0.126831
-0.15134,0.0558896,0.351959,0.0649703,-0.065769,-0.0946118,0.126831
-0.147347,0.123472,0.267846,0.0406793,-0.069373,-0.121531,0.126831
-0.0991464,0.129756,0.162695,0.0325286,-0.0776497,-0.143157,0.126831
0.017993,0.108282,0.089746,0.0473153,-0.0695346,-0.158859,0.126831
0.182117,0.157715,0.0770057,0.0673646,-0.0459586,-0.170076,0.126831
0.303673,0.259766,0.0914504,0.0771798,-0.0302689,-0.135386,0.126831
0.352932,0.334767,0.0541653,0.0580393,-0.0272055,-0.0707161,0.126831
0.376383,0.336948,-0.0173472,0.0444506,-0.0350843,-0.00779021,0.126831
0.365266,0.318518,-0.082412,0.0569811,-0.0279922,0.0329264,0.126831
0.309318,0.285361,-0.103373,0.0684208,-0.00846463,0.0629672,0.126831
0.24166,0.258703,-0.115415,0.0725021,0.000972956,0.0559513,0.126831
0.210834,0.283669,-0.148514,0.0589731,0.00853157,0.0207294,0.126831
0.183649,0.350765,-0.198169,0.036528,0.0180725,-0.00951105,0.126831
0.145428,0.378989,-0.205942,0.0371787,0.0360393,-0.0135516,0.126831
0.101362,0.389299,-0.173154,0.0378911,0.0546175,-0.0174075,0.126831
0.0861414,0.430571,-0.118646,0.0313053,0.0610314,-0.0396735,0.126831
0.0874594,0.422237,-0.0602505,0.00915664,0.0692121,-0.0458765,0.126831
0.0874594,0.422237,-0.0602505,0.00915664,0.0692121,-0.0458765,0.126831
0.126361,0.390158,-0.00567076,-0.0105631,0.0651969,-0.0572891,0.126831
0.194991,0.341026,0.0503369,-0.0306728,0.0674331,-0.0602295,0.126831
0.260073,0.319401,0.124226,-0.0450094,0.0677018,-0.044013,0.126831
0.295335,0.287517,0.164507,-0.0783678,0.0602623,-0.00581348,0.126831
0.295248,0.225261,0.158335,-0.108458,0.0384102,0.0405989,0.126831
0.270312,0.1312,0.121749,-0.131307,0.0240091,0.0757482,0.126831
0.217736,0.0688606,0.0713534,-0.140905,0.0193331,0.100546,0.126831
0.11577,0.0134772,0.0220534,-0.138998,0.0129202,0.115218,0.126831
0.0469794,-0.0409206,-0.0642551,-0.150283,-0.00110699,0.101373,0.126831
0.0390546,-0.134341,-0.178133,-0.148689,-0.0174089,0.0723813,0.126831
0.0358109,-0.204566,-0.274557,-0.129127,-0.0162197,0.0474081,0.126831
-0.0119223,-0.210416,-0.323649,-0.10461,-0.000495613,0.0239695,0.126831
-0.0487128,-0.204364,-0.360581,-0.0934902,0.00778712,-0.013308,0.126831
-0.00773368,-0.161431,-0.417399,-0.0952608,0.00388429,-0.0686896,0.126831
0.0644247,-0.114183,-0.485729,-0.0928038,0.00855921,-0.0894433,0.126831
0.108754,-0.0731061,-0.538905,-0.0768131,0.0164715,-0.0731915,0.126831
0.0904203,-0.0940096,-0.572175,-0.0503751,0.0256722,-0.025261,0.126831
0.0363933,-0.135474,-0.586418,-0.0268874,0.0285085,0.00505018,0.126831
0.0141676,-0.121809,-0.604148,-0.0155423,0.0299404,-0.00119436,0.126831
-0.00656001,-0.123765,-0.62079,-0.00526064,0.031493,0.00455159,0.126831
-0.0497118,-0.162857,-0.618374,0.0159619,0.033067,0.01214,0.126831
-0.0849589,-0.164123,-0.604856,0.0325062,0.0418786,-0.00331974,0.126831
-0.0422514,-0.127655,-0.543505,0.0450893,0.0581794,-0.0351763,0.126831
0.0528516,-0.0841958,-0.471977,0.0503372,0.071884,-0.040685,0.126831
0.102428,-0.0484351,-0.393753,0.0525927,0.0703793,0.00526512,0.126831
0.0497307,-0.107668,-0.360486,0.039143,0.0598463,0.0751706,0.126831
-0.0387608,-0.185369,-0.364697,0.0325618,0.0346709,0.102703,0.126831
-0.118489,-0.206294,-0.38243,0.0269503,0.0163863,0.0867351,0.126831
-0.148279,-0.190138,-0.3774,0.0370381,0.00889288,0.045773,0.126831
-0.128165,-0.192568,-0.348116,0.042972,0.00966905,0.00539267,0.126831
-0.0962044,-0.197299,-0.335342,0.0316972,0.00376849,-0.0277056,0.126831
-0.0754365,-0.149262,-0.365377,0.01355,-0.00995021,-0.0591905,0.126831
-0.0508918,-0.0952383,-0.39703,-0.000720017,-0.0134087,-0.0836211,0.126831
-0.00265582,-0.031789,-0.415607,-0.00180055,-0.00887489,-0.100757,0.126831
0.0540679,0.0461568,-0.421156,-0.00331955,0.00033392,-0.0953144,0.126831
0.0936121,0.121908,-0.42567,-0.00678482,0.00476708,-0.059893,0.126831
0.10043,0.133244,-0.432529,-0.000787117,0.00965318,-0.0021621,0.126831
0.0566831,0.0777053,-0.41999,0.00471461,0.0174038,0.0542037,0.126831
-0.0258812,-0.0237444,-0.409264,0.0112249,0.0139449,0.08661,0.126831
-0.0768406,-0.0531392,-0.376925,0.0287793,0.00708477,0.0685243,0.126831
-0.10364,-0.0232042,-0.339772,0.0285947,0.0115533,0.043729,0.126831
-0.113837,-0.0152628,-0.296629,0.0397227,-0.00316766,0.0322031,0.126831
-0.128081,-0.11852,-0.245162,0.0440192,-0.00747696,0.036306,0.126831
-0.121238,-0.152283,-0.198422,0.0434356,-0.0172504,0.00862616,0.126831
-0.106863,-0.114978,-0.180532,0.0282929,-0.0222969,-0.0218189,0.126831
-0.114768,-0.0634474,-0.181334,0.0234495,-0.038939,-0.0319453,0.126831
-0.0934012,-0.0279899,-0.173071,0.0241217,-0.0398989,-0.0435326,0.126831
-0.061255,-0.0539799,-0.143335,0.0274938,-0.0380308,-0.0432371,0.126831
-0.0170206,-0.0506052,-0.141617,0.0213185,-0.0446623,-0.0515215,0.126831
-0.00513416,0.00763391,-0.137859,0.0150353,-0.0415123,-0.0450256,0.126831
-0.00339803,0.0606177,-0.127319,0.017203,-0.0387573,-0.0252215,0.126831
0.0304238,0.0712427,-0.0953713,0.0210437,-0.0319181,-0.00647968,0.126831
0.0468782,0.00822934,-0.0612926,0.0205199,-0.0262766,0.028425,0.126831
0.0468782,0.00822934,-0.0612926,0.0205199,-0.0262766,0.028425,0.0977631
0.0175765,-0.058564,-0.0563916,0.0109241,-0.035089,0.0502412,0.0977631
-0.0253899,-0.0614362,-0.0700693,-0.00124276,-0.0314126,0.0390397,0.0977631
-0.0463913,-0.0354785,-0.0802893,-0.00496592,-0.0235519,0.0147609,0.0977631
-0.0182518,-0.0488701,-0.0571589,0.00683075,-0.015478,-0.0112236,0.0977631
0.0723092,-0.071219,-0.0185711,0.0118284,-0.00054957,-0.0362838,0.0977631
0.112065,-0.0909345,0.0185315,0.0153038,0.00589953,-0.0284811,0.0977631
0.0837502,-0.0334531,0.0409391,0.00851791,0.00587507,-0.0154161,0.0977631
0.0478454,0.000221136,0.0261427,-0.0072965,0.0024533,-0.00343817,0.0977631
0.03607,-0.0094985,0.012044,-0.00516298,-0.00499001,0.00218707,0.0977631
0.0476353,-0.034084,0.019206,-0.00137448,0.00336179,0.00710595,0.0977631
0.0459408,-0.0298305,0.0317102,0.00319154,0.0044941,0.0137386,0.0977631
0.0144326,0.0138977,0.0335986,0.000964612,0.00529271,0.0272467,0.0977631
-0.0361155,0.0234041,0.0317657,-0.00224295,0.00145832,0.045207,0.0977631
-0.0701161,-0.0331338,0.0348003,0.00399928,-0.0013833,0.0514338,0.0977631
-0.07542,-0.0683097,0.0386487,0.00921281,0.00134456,0.0387012,0.0977631
-0.118681,-0.0609324,0.05327,0.0134277,0.00677533,0.0363684,0.0977631
-0.158454,-0.0403153,0.0879586,0.020368,0.0070412,0.0247292,0.0977631
-0.147913,-0.0338727,0.129677,0.0202478,0.00820757,0.00895494,0.0977631
-0.0923367,-0.0463103,0.18411,0.0257499,0.00683975,0.000498116,0.0977631
-0.0256935,-0.0760048,0.245317,0.0296113,0.00701165,0.0149601,0.0977631
0.0104238,-0.0980226,0.303059,0.0351378,-0.00301675,0.0459272,0.0977631
0.00833131,-0.162778,0.329211,0.0247645,-0.0163247,0.0816776,0.0977631
-0.0187488,-0.223783,0.331457,0.0240237,-0.0362384,0.0956252,0.0977631
-0.0644393,-0.267875,0.306086,0.0180534,-0.0553791,0.0967947,0.0977631
-0.106083,-0.279393,0.255917,0.0200453,-0.0802306,0.0829595,0.0977631
-0.177268,-0.348125,0.171698,0.0136063,-0.0884417,0.079679,0.0977631
-0.315094,-0.35455,0.0420783,0.00651042,-0.106343,0.0570002,0.0977631
-0.468696,-0.260023,-0.111506,0.00799018,-0.107109,0.00615996,0.0977631
