rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.857767,0.828613,1.10962,0.0372054,-0.0883919,-0.365582,-0.0105591,0.000137329
-0.932909,0.834761,1.14944,0.0156673,-0.0303962,-0.495455,-0.0105591,0.000137329
-0.787087,0.513105,1.09169,0.0230332,0.0440142,-0.571205,-0.0105591,0.000137329
-0.480846,-0.0145977,0.951002,0.0368318,0.0911192,-0.55044,-0.0105591,0.000137329
-0.162766,-0.376652,0.777044,0.0119774,0.106393,-0.408681,-0.0105591,0.000137329
0.14342,-0.361278,0.540037,-0.0229911,0.0951964,-0.23736,-0.0105591,0.000137329
0.510964,0.0532803,0.257777,-0.0375067,0.0825403,-0.103949,-0.0105591,0.000137329
0.854033,0.526532,0.0551388,-0.027103,0.0434549,0.00217783,-0.0105591,0.000137329
1.04165,0.8572,-0.0314809,0.00154288,0.0214347,0.0926816,-0.0105591,0.000137329
1.09625,0.899426,-0.0415893,0.0425266,0.0232058,0.148576,-0.0105591,0.000137329
1.07872,0.727371,0.0280463,0.0614658,0.0128148,0.196795,-0.0105591,0.000137329
1.05773,0.528143,0.0909335,0.045476,0.0107542,0.245135,-0.0105591,0.000137329
1.01443,0.345457,0.150134,0.035994,0.0314559,0.293265,-0.0105591,0.000137329
0.89893,0.107327,0.206467,0.047578,0.0645472,0.34589,-0.0105591,0.000137329
0.725497,-0.0145138,0.269232,0.0488648,0.0833038,0.400026,-0.0105591,0.000137329
0.57721,-0.0518288,0.424522,0.0549947,0.0753697,0.404521,-0.0105591,0.000137329
0.414014,-0.129289,0.620668,0.032724,0.0666507,0.408646,-0.0105591,0.000137329
0.225358,-0.285808,0.794187,0.00421756,0.0598372,0.420723,-0.0105591,0.000137329
-0.0684755,-0.443204,0.952648,-0.0381163,0.0317783,0.442208,-0.0105591,0.000137329
-0.414694,-0.39667,1.00949,-0.116151,-0.0268353,0.407023,-0.0105591,0.000137329
-0.566303,-0.350119,0.997637,-0.154704,-0.0606949,0.275203,-0.0105591,0.000137329
-0.438624,-0.391875,0.951181,-0.172833,-0.0692804,0.117695,-0.0105591,0.000137329
-0.208226,-0.353526,0.829887,-0.213899,-0.0740773,0.0117239,-0.0105591,0.000137329
-0.0187777,-0.270091,0.582962,-0.247926,-0.068583,-0.0791101,-0.0105591,0.000137329
0.0962405,-0.164283,0.383067,-0.195278,-0.0591068,-0.169212,-0.0105591,0.000137329
0.0603273,-0.0380539,0.308114,-0.145702,-0.0789919,-0.237248,-0.0105591,0.000137329
-0.0582479,-0.105333,0.229381,-0.117651,-0.0820344,-0.331503,-0.0105591,0.000137329
0.0393314,-0.515025,0.0614634,-0.0993293,-0.0604085,-0.458726,-0.0105591,0.000137329
0.328118,-0.864078,-0.0859704,-0.0516499,-0.0242841,-0.485817,-0.0105591,0.000137329
0.328118,-0.864078,-0.0859704,-0.0516499,-0.0242841,-0.485817,-0.00265503,2.28882e-05
0.386418,-0.669833,-0.129339,-0.00282359,-0.0145791,-0.358442,-0.00265503,2.28882e-05
0.142358,-0.361786,-0.00044886,0.0357406,-0.0496719,-0.268013,-0.00265503,2.28882e-05
-0.150423,-0.19235,0.208965,0.0660851,-0.014581,-0.260101,-0.00265503,2.28882e-05
-0.222569,-0.301526,0.216991,0.00115107,0.0615263,-0.283677,-0.00265503,2.28882e-05
-0.0343336,-0.490647,-0.0251615,-0.108121,0.110439,-0.252177,-0.00265503,2.28882e-05
0.181533,-0.683286,-0.40072,-0.160462,0.141072,-0.123165,-0.00265503,2.28882e-05
0.311759,-0.59643,-0.750466,-0.135726,0.151048,0.0492728,-0.00265503,2.28882e-05
0.261677,-0.138425,-0.920272,-0.066049,0.134192,0.189535,-0.00265503,2.28882e-05
0.0923496,0.568244,-0.915727,-0.0153711,0.0983287,0.243003,-0.00265503,2.28882e-05
-0.0447612,1.00418,-0.807637,0.0244731,0.0832234,0.213335,-0.00265503,2.28882e-05
-0.215913,1.01297,-0.755147,0.0411639,0.132845,0.170492,-0.00265503,2.28882e-05
-0.407712,0.731394,-0.760484,0.0383725,0.167048,0.141708,-0.00265503,2.28882e-05
-0.569065,0.332486,-0.794678,0.03908,0.168321,0.131619,-0.00265503,2.28882e-05
-0.64862,0.0311015,-0.847604,0.0241477,0.143383,0.146546,-0.00265503,2.28882e-05
-0.567229,0.0560965,-0.893568,-0.00644819,0.099565,0.169032,-0.00265503,2.28882e-05
-0.348399,0.166826,-0.946803,-0.0258655,0.0778663,0.193455,-0.00265503,2.28882e-05
-0.141537,0.251737,-1.04482,-0.0291272,0.0536858,0.225678,-0.00265503,2.28882e-05
-0.0311817,0.27192,-1.03886,0.0106186,0.0121559,0.270813,-0.00265503,2.28882e-05
-0.0674526,0.334816,-0.908986,0.0444259,-0.0474324,0.30798,-0.00265503,2.28882e-05
-0.188508,0.448676,-0.654841,0.0764076,-0.0826485,0.305961,-0.00265503,2.28882e-05
-0.303342,0.464793,-0.344213,0.0946708,-0.116983,0.250092,-0.00265503,2.28882e-05
-0.391762,0.424462,-0.0749534,0.0533102,-0.145009,0.17221,-0.00265503,2.28882e-05
-0.504712,0.498893,0.0598588,-0.003111,-0.157033,0.0885201,-0.00265503,2.28882e-05
-0.554791,0.586301,0.147377,-0.0164428,-0.175313,-0.0461771,-0.00265503,2.28882e-05
-0.488763,0.614114,0.344714,0.0586044,-0.153892,-0.211335,-0.00265503,2.28882e-05
-0.395025,0.459917,0.561168,0.0705862,-0.131263,-0.3429,-0.00265503,2.28882e-05
-0.275406,0.129231,0.615471,0.0200817,-0.0678906,-0.41889,-0.00265503,2.28882e-05
-0.0842835,-0.173521,0.39898,-0.0662749,-0.0267634,-0.432077,-0.00265503,2.28882e-05
0.158247,-0.341261,0.162653,-0.0910078,-0.0314808,-0.38947,-0.00265503,2.28882e-05
0.386965,-0.425304,0.0429419,-0.0680432,-0.0795736,-0.307535,-0.00265503,2.28882e-05
0.530503,-0.410553,0.0305443,-0.0557072,-0.106799,-0.214484,-0.00265503,2.28882e-05
0.378377,-0.156594,0.117648,-0.00270603,-0.0473136,-0.120203,-0.00265503,2.28882e-05
0.0227142,-0.00822553,0.286715,0.0790316,0.010676,-0.0957866,-0.00265503,2.28882e-05
-0.398035,0.0708117,0.441948,0.116447,0.0857104,-0.122469,-0.00265503,2.28882e-05
-0.508072,-0.0734049,0.413812,0.0558774,0.124781,-0.222499,-0.00265503,2.28882e-05
-0.263917,-0.38526,0.20916,-0.00845034,0.142571,-0.277347,-0.00265503,2.28882e-05
0.110987,-0.671527,-0.0781776,-0.00496104,0.159866,-0.219177,-0.00265503,2.28882e-05
0.424893,-0.695465,-0.196308,0.0686517,0.136051,-0.0921933,-0.00265503,2.28882e-05
0.477994,-0.522307,-0.168746,0.124394,0.121941,0.0663929,-0.00265503,2.28882e-05
0.285306,-0.219492,-0.159877,0.116681,0.096132,0.173633,-0.00265503,2.28882e-05
0.0590937,0.139785,-0.162801,0.0954702,0.0687882,0.180729,-0.00265503,2.28882e-05
0.0510394,0.335138,-0.128186,0.0958331,0.0520949,0.101199,-0.00265503,2.28882e-05
0.183533,0.157681,-0.0222113,0.119667,0.054033,0.0628426,-0.00265503,2.28882e-05
0.200571,-0.161748,0.105417,0.101563,0.0440901,0.135182,-0.00265503,2.28882e-05
0.0183406,-0.323951,0.201496,0.0575789,0.02958,0.255967,-0.00265503,2.28882e-05
-0.1394,-0.328312,0.260105,0.00432441,0.00587463,0.303615,-0.00265503,2.28882e-05
-0.146573,-0.292914,0.262813,-0.0370011,-0.00231597,0.288144,-0.00265503,2.28882e-05
-0.0605619,-0.326152,0.207245,-0.0698525,-0.0163806,0.286729,-0.00265503,2.28882e-05
-0.0794287,-0.355062,0.170391,-0.0836639,-0.0461666,0.318044,-0.00265503,2.28882e-05
-0.187913,-0.361304,0.196445,-0.0755904,-0.0778604,0.320705,-0.00265503,2.28882e-05
-0.330673,-0.356634,0.208313,-0.100363,-0.0947643,0.282417,-0.00265503,2.28882e-05
-0.439776,-0.316733,0.187771,-0.133896,-0.100678,0.201488,-0.00265503,2.28882e-05
-0.37961,-0.298969,0.0936515,-0.175628,-0.103721,0.0649737,-0.00265503,2.28882e-05
-0.267077,-0.261893,-0.105197,-0.216831,-0.0937869,-0.0528008,-0.00265503,2.28882e-05
-0.267077,-0.261893,-0.105197,-0.216831,-0.0937869,-0.0528008,-0.0211334,0.000274658
-0.112812,-0.301704,-0.383918,-0.244181,-0.109193,-0.177728,-0.0211334,0.000274658
0.100645,-0.457923,-0.626795,-0.22714,-0.172538,-0.322948,-0.0211334,0.000274658
0.371429,-0.175674,-0.788962,-0.134865,-0.177887,-0.422285,-0.0211334,0.000274658
0.664724,0.489378,-0.904215,-0.0801904,-0.166727,-0.48628,-0.0211334,0.000274658
0.844722,0.94422,-0.887485,-0.0431029,-0.149557,-0.52549,-0.0211334,0.000274658
0.996957,0.761021,-0.754501,0.00586839,-0.0869484,-0.549217,-0.0211334,0.000274658
0.959409,0.197176,-0.564704,0.0547636,0.0268328,-0.441563,-0.0211334,0.000274658
0.605356,-0.125269,-0.349323,0.0566103,0.0920926,-0.257831,-0.0211334,0.000274658
0.187264,-0.143312,-0.196994,0.0569684,0.186045,-0.140175,-0.0211334,0.000274658
-0.0978698,-0.111508,-0.156154,0.0344578,0.25601,-0.114471,-0.0211334,0.000274658
-0.103908,-0.173779,-0.148531,0.00351367,0.280877,-0.103872,-0.0211334,0.000274658
-0.0127081,-0.266142,-0.2046,-0.0559967,0.284957,-0.0250487,-0.0211334,0.000274658
0.0512828,-0.312808,-0.36765,-0.0960922,0.293157,0.100184,-0.0211334,0.000274658
0.0846523,-0.259279,-0.55974,-0.11191,0.282549,0.226994,-0.0211334,0.000274658
0.0527891,-0.083181,-0.768253,-0.117479,0.233197,0.332265,-0.0211334,0.000274658
0.0251265,0.0601843,-0.933287,-0.0743421,0.176759,0.387752,-0.0211334,0.000274658
-0.0143878,0.083335,-0.917061,0.0157653,0.115258,0.419777,-0.0211334,0.000274658
-0.0993357,-0.00807638,-0.706278,0.0945807,0.0712409,0.450855,-0.0211334,0.000274658
-0.217464,-0.12653,-0.413897,0.121577,0.0560939,0.479593,-0.0211334,0.000274658
-0.363017,-0.0923725,-0.182937,0.104261,0.0604636,0.492599,-0.0211334,0.000274658
-0.487719,0.0679619,-0.0312021,0.0519007,0.0398456,0.467708,-0.0211334,0.000274658
-0.524237,0.258965,0.0287088,7.67596e-05,0.0180961,0.372285,-0.0211334,0.000274658
-0.438914,0.24509,0.0603856,0.00279091,0.00715919,0.239125,-0.0211334,0.000274658
-0.400627,0.157929,0.10091,-0.00653311,-0.0425434,0.143208,-0.0211334,0.000274658
-0.385938,0.0681741,0.11122,-0.0240202,-0.0889539,0.0611686,-0.0211334,0.000274658
-0.395472,0.134342,0.0733736,-0.0418394,-0.105346,-0.0110906,-0.0211334,0.000274658
-0.352101,0.212351,0.0174125,-0.0479247,-0.131531,-0.0964251,-0.0211334,0.000274658
-0.277604,0.323197,-0.0235105,-0.0365652,-0.14694,-0.182376,-0.0211334,0.000274658
-0.190179,0.518614,-0.0563168,-0.0207315,-0.155223,-0.263801,-0.0211334,0.000274658
-0.105919,0.635771,-0.101338,-0.0100511,-0.169942,-0.342124,-0.0211334,0.000274658
-0.108184,0.536457,-0.119011,0.0112723,-0.176495,-0.394189,-0.0211334,0.000274658
-0.402276,0.56162,-0.0410801,0.103715,-0.126418,-0.393521,-0.0211334,0.000274658
-0.615076,0.690405,0.0463083,0.179776,-0.0920815,-0.478034,-0.0211334,0.000274658
-0.486147,0.733537,0.272937,0.218777,-0.0847267,-0.593667,-0.0211334,0.000274658
-0.162454,0.558633,0.424681,0.19645,-0.0239056,-0.608582,-0.0211334,0.000274658
0.22252,0.142992,0.407084,0.149439,0.0259405,-0.513792,-0.0211334,0.000274658
0.403392,-0.37116,0.321257,0.110876,0.0526488,-0.303905,-0.0211334,0.000274658
0.414885,-0.516912,0.310272,0.117543,0.0553697,-0.0963171,-0.0211334,0.000274658
0.414605,-0.35606,0.36835,0.147401,0.0678575,0.0443767,-0.0211334,0.000274658
0.381361,-0.0753031,0.456115,0.156896,0.0899493,0.136825,-0.0211334,0.000274658
0.328561,0.206146,0.503226,0.115109,0.101526,0.179548,-0.0211334,0.000274658
0.325349,0.357057,0.479425,0.0722099,0.114695,0.18474,-0.0211334,0.000274658
0.423301,0.252615,0.43195,0.0524909,0.119237,0.189268,-0.0211334,0.000274658
0.483902,0.13691,0.395616,0.0366316,0.111113,0.250633,-0.0211334,0.000274658
0.375675,0.156245,0.393116,0.0309658,0.0806816,0.34034,-0.0211334,0.000274658
0.238445,0.432585,0.437532,0.0359566,0.040737,0.37329,-0.0211334,0.000274658
0.202316,0.658436,0.559975,0.0400675,0.0160741,0.337037,-0.0211334,0.000274658
0.183425,0.528127,0.691624,0.027783,0.0109569,0.309447,-0.0211334,0.000274658
-0.0199305,0.0651974,0.853036,0.00715012,0.00993124,0.35148,-0.0211334,0.000274658
-0.472569,-0.45794,1.02928,-0.0284194,-0.00374836,0.421657,-0.0211334,0.000274658
-0.925075,-0.695908,1.08825,-0.0972456,-0.0193813,0.427215,-0.0211334,0.000274658
-1.1592,-0.68068,1.07372,-0.157725,-0.0326971,0.334388,-0.0211334,0.000274658
-1.09867,-0.497272,0.867075,-0.219946,-0.0304894,0.203154,-0.0211334,0.000274658
-0.822606,-0.225564,0.552958,-0.256954,-0.0622744,0.0536454,-0.0211334,0.000274658
-0.822606,-0.225564,0.552958,-0.256954,-0.0622744,0.0536454,-0.00527954,5.34058e-05
-0.450207,-0.0435822,0.244376,-0.239372,-0.106149,-0.102285,-0.00527954,5.34058e-05
0.000326483,-0.0323473,-0.0410227,-0.190281,-0.149455,-0.261707,-0.00527954,5.34058e-05
0.396946,-0.0355322,-0.200813,-0.100357,-0.176384,-0.335203,-0.00527954,5.34058e-05
0.50673,-0.0718936,-0.220592,-0.0149303,-0.197162,-0.309056,-0.00527954,5.34058e-05
0.315841,-0.1081,-0.0578278,0.0675434,-0.213167,-0.283846,-0.00527954,5.34058e-05
0.0892608,-0.416547,0.199919,0.0852061,-0.222995,-0.310097,-0.00527954,5.34058e-05
-0.118989,-0.677628,0.361757,0.064401,-0.165595,-0.318675,-0.00527954,5.34058e-05
-0.33841,-0.586014,0.423055,0.0412105,-0.0655253,-0.30904,-0.00527954,5.34058e-05
-0.560263,-0.32002,0.499632,0.0224225,-0.0145932,-0.355705,-0.00527954,5.34058e-05
-0.513687,-0.0633938,0.50179,-0.00301478,0.059113,-0.473304,-0.00527954,5.34058e-05
-0.175477,-0.181297,0.324274,-0.0699692,0.144753,-0.517607,-0.00527954,5.34058e-05
0.219253,-0.548688,-0.0659633,-0.147558,0.187122,-0.436692,-0.00527954,5.34058e-05
0.489511,-0.932103,-0.506092,-0.161102,0.183862,-0.241929,-0.00527954,5.34058e-05
0.660414,-0.954207,-0.81687,-0.132319,0.148028,-0.0298342,-0.00527954,5.34058e-05
0.73599,-0.644911,-0.953379,-0.0539942,0.142756,0.137112,-0.00527954,5.34058e-05
0.643285,-0.169546,-0.931958,0.00349163,0.102327,0.24142,-0.00527954,5.34058e-05
0.390472,0.216229,-0.746685,0.0526265,0.0578186,0.285925,-0.00527954,5.34058e-05
0.0284434,0.31913,-0.500573,0.0934752,0.0512158,0.287426,-0.00527954,5.34058e-05
-0.334633,0.151282,-0.276732,0.127121,0.0860342,0.254382,-0.00527954,5.34058e-05
-0.580997,-0.0021971,-0.118784,0.121175,0.103299,0.211353,-0.00527954,5.34058e-05
-0.597048,0.046495,-0.0111031,0.0890603,0.102176,0.153235,-0.00527954,5.34058e-05
-0.358328,0.134483,-0.0112477,0.0266157,0.0863819,0.101647,-0.00527954,5.34058e-05
-0.0176402,0.210217,-0.149172,-0.0395254,0.0851469,0.0944326,-0.00527954,5.34058e-05
0.292128,0.120869,-0.365306,-0.0607275,0.0839771,0.133576,-0.00527954,5.34058e-05
0.428248,0.014121,-0.498344,-0.0202403,0.059833,0.21103,-0.00527954,5.34058e-05
0.433107,0.0915097,-0.508064,0.00703535,0.00263137,0.285406,-0.00527954,5.34058e-05
0.434878,0.331983,-0.511383,0.01314,-0.0400493,0.292477,-0.00527954,5.34058e-05
0.522825,0.439256,-0.327082,0.0807507,-0.0321781,0.259412,-0.00527954,5.34058e-05
0.45681,0.482038,-0.164538,0.0370005,-0.0627221,0.272046,-0.00527954,5.34058e-05
0.205848,0.506367,-0.0799178,-0.0257941,-0.0922744,0.261576,-0.00527954,5.34058e-05
0.0219796,0.467056,0.0287438,-0.0339687,-0.1077,0.165107,-0.00527954,5.34058e-05
0.00666213,0.539041,0.0842312,-0.0616671,-0.121763,0.0449472,-0.00527954,5.34058e-05
0.0869776,0.56161,0.138268,-0.088965,-0.137136,-0.0537719,-0.00527954,5.34058e-05
0.0970593,0.494223,0.178889,-0.100791,-0.15285,-0.102781,-0.00527954,5.34058e-05
0.00259931,0.288461,0.245492,-0.0820433,-0.162517,-0.146567,-0.00527954,5.34058e-05
-0.162197,0.156163,0.338052,-0.0536673,-0.172315,-0.181862,-0.00527954,5.34058e-05
-0.244442,0.0858719,0.429085,-0.0473165,-0.200105,-0.259314,-0.00527954,5.34058e-05
-0.172685,-0.0349735,0.479053,-0.0818299,-0.237126,-0.362077,-0.00527954,5.34058e-05
-0.305939,0.207375,0.62826,-0.0344139,-0.189094,-0.385908,-0.00527954,5.34058e-05
-0.450277,0.262523,0.655863,0.0175837,-0.0570072,-0.480124,-0.00527954,5.34058e-05
-0.404877,0.165265,0.520244,0.026088,0.0316941,-0.561599,-0.00527954,5.34058e-05
-0.114959,-0.113589,0.332257,0.0454581,0.0979889,-0.555123,-0.00527954,5.34058e-05
0.297057,-0.54375,0.06419,0.0580843,0.132025,-0.429584,-0.00527954,5.34058e-05
0.559669,-0.677121,-0.140765,0.0501235,0.096667,-0.191917,-0.00527954,5.34058e-05
0.543928,-0.424538,-0.134067,0.0732694,0.0703395,0.0368667,-0.00527954,5.34058e-05
0.380146,0.022256,-0.0821229,0.0649254,0.0775968,0.158186,-0.00527954,5.34058e-05
0.265605,0.411231,-0.0753023,0.0399862,0.105222,0.162565,-0.00527954,5.34058e-05
0.230001,0.592189,-0.173365,-0.00262291,0.119113,0.112151,-0.00527954,5.34058e-05
0.246713,0.627952,-0.362168,-0.0426117,0.108726,0.0657732,-0.00527954,5.34058e-05
0.363854,0.518599,-0.531983,-0.0204291,0.0887094,0.032268,-0.00527954,5.34058e-05
0.56593,0.344737,-0.533384,0.0329776,0.0373986,0.0379982,-0.00527954,5.34058e-05
0.675087,0.239217,-0.370248,0.0603492,-0.00491464,0.110513,-0.00527954,5.34058e-05
0.57062,0.152657,-0.11258,0.0695805,-0.00707996,0.216863,-0.00527954,5.34058e-05
0.57062,0.152657,-0.11258,0.0695805,-0.00707996,0.216863,-0.00263977,1.52588e-05
0.378253,0.034529,0.135469,0.0371987,-0.00384632,0.267941,-0.00263977,1.52588e-05
0.228721,-0.117146,0.285945,-0.0438477,0.0169267,0.288998,-0.00263977,1.52588e-05
0.0760768,-0.262683,0.269175,-0.1209,0.0256987,0.298663,-0.00263977,1.52588e-05
0.0286288,-0.338058,0.185851,-0.138347,0.0319562,0.278956,-0.00263977,1.52588e-05
0.10439,-0.253387,0.160756,-0.120157,0.0181308,0.247095,-0.00263977,1.52588e-05
0.237001,-0.183539,0.22823,-0.115744,-0.00724268,0.226221,-0.00263977,1.52588e-05
0.210137,-0.222754,0.298664,-0.130095,-0.0014016,0.24689,-0.00263977,1.52588e-05
-0.0170043,-0.34127,0.306378,-0.156252,0.008362,0.254493,-0.00263977,1.52588e-05
-0.248792,-0.40522,0.200434,-0.206375,-0.0029417,0.18271,-0.00263977,1.52588e-05
-0.237274,-0.376811,0.0136497,-0.223309,-0.023,0.0332977,-0.00263977,1.52588e-05
-0.011402,-0.444954,-0.133118,-0.151055,-0.0405866,-0.142472,-0.00263977,1.52588e-05
0.230766,-0.611041,-0.203045,-0.0727026,-0.0557773,-0.241733,-0.00263977,1.52588e-05
0.425932,-0.74869,-0.227197,-0.0201814,-0.0287795,-0.256492,-0.00263977,1.52588e-05
0.469449,-0.888712,-0.339703,-0.0613874,0.00358251,-0.175177,-0.00263977,1.52588e-05
0.363016,-0.904685,-0.550682,-0.116769,-0.0401734,-0.102623,-0.00263977,1.52588e-05
0.0323293,-0.50331,-0.723683,-0.104585,-0.0378987,-0.0457035,-0.00263977,1.52588e-05
-0.422937,0.0692412,-0.87883,-0.0228996,-0.0237574,-0.105633,-0.00263977,1.52588e-05
-0.59496,0.473726,-0.846631,0.161931,0.0158057,-0.356961,-0.00263977,1.52588e-05
-0.27428,0.0934343,-0.537175,0.271635,0.0278942,-0.552659,-0.00263977,1.52588e-05
0.198526,-0.700999,-0.384834,0.160095,0.0356981,-0.500634,-0.00263977,1.52588e-05
0.371278,-1.14113,-0.462265,0.0133685,0.10073,-0.186533,-0.00263977,1.52588e-05
0.275362,-0.939052,-0.585279,-0.0401132,0.128294,0.0630082,-0.00263977,1.52588e-05
0.119128,-0.296721,-0.675846,-0.0916585,0.112103,0.169957,-0.00263977,1.52588e-05
-0.0206587,0.401995,-0.69556,-0.0814052,0.12447,0.175438,-0.00263977,1.52588e-05
-0.176261,0.660499,-0.719629,-0.00974597,0.168009,0.111628,-0.00263977,1.52588e-05
-0.319465,0.466293,-0.632337,0.0985156,0.19358,0.0501474,-0.00263977,1.52588e-05
-0.447901,0.0531915,-0.457607,0.142367,0.179694,0.0424032,-0.00263977,1.52588e-05
-0.47016,-0.223737,-0.426676,0.0804608,0.160717,0.0629316,-0.00263977,1.52588e-05
-0.273917,-0.347102,-0.537473,0.0190592,0.162964,0.0809655,-0.00263977,1.52588e-05
0.0261989,-0.357882,-0.603298,0.0286513,0.13234,0.133411,-0.00263977,1.52588e-05
0.223403,-0.371858,-0.491705,0.0853682,0.0985355,0.229212,-0.00263977,1.52588e-05
0.210781,-0.377272,-0.274697,0.114587,0.0889233,0.346594,-0.00263977,1.52588e-05
0.0422352,-0.380872,-0.0904608,0.104204,0.0937131,0.439425,-0.00263977,1.52588e-05
-0.25714,-0.217362,-0.0286035,0.0718836,0.106754,0.503559,-0.00263977,1.52588e-05
-0.523624,0.0815121,0.0397723,0.0635907,0.0965914,0.489484,-0.00263977,1.52588e-05
-0.663481,0.29748,0.119271,0.0632459,0.0916776,0.407764,-0.00263977,1.52588e-05
-0.714876,0.354797,0.12827,0.0451106,0.083236,0.285708,-0.00263977,1.52588e-05
-0.647665,0.216318,0.0891259,0.0290126,0.0590293,0.17678,-0.00263977,1.52588e-05
-0.526964,0.131545,0.0659256,0.0234239,0.0109411,0.0890518,-0.00263977,1.52588e-05
-0.51059,0.226561,0.0256888,0.00338286,-0.0412448,0.0524321,-0.00263977,1.52588e-05
-0.670405,0.380471,-0.0148283,-0.0107174,-0.0771781,0.0162657,-0.00263977,1.52588e-05
-0.909087,0.511364,-0.0535537,-0.0160664,-0.128394,-0.0692732,-0.00263977,1.52588e-05
-1.09037,0.572305,-0.0306741,0.0331868,-0.180057,-0.215509,-0.00263977,1.52588e-05
-1.04619,0.524859,0.118609,0.0837777,-0.251807,-0.402598,-0.00263977,1.52588e-05
-0.896314,0.336996,0.302261,0.0797619,-0.304194,-0.527134,-0.00263977,1.52588e-05
-0.845405,0.608158,0.396707,0.0815045,-0.235618,-0.562639,-0.00263977,1.52588e-05
-0.618729,0.800553,0.312008,0.0472232,-0.20119,-0.645821,-0.00263977,1.52588e-05
-0.232384,0.861442,0.260367,0.0902452,-0.152992,-0.708807,-0.00263977,1.52588e-05
0.355914,0.909094,0.240008,0.178026,-0.0632452,-0.683301,-0.00263977,1.52588e-05
1.0341,1.02586,0.266672,0.148391,-0.0216867,-0.566874,-0.00263977,1.52588e-05
1.47365,1.05575,0.32135,0.103676,0.0413903,-0.360236,-0.00263977,1.52588e-05
1.43343,0.814684,0.390415,0.0992869,0.124625,-0.11594,-0.00263977,1.52588e-05
0.903799,0.373978,0.548395,0.130676,0.16781,0.0969333,-0.00263977,1.52588e-05
0.31287,0.0703888,0.712167,0.150315,0.183654,0.203807,-0.00263977,1.52588e-05
0.31287,0.0703888,0.712167,0.150315,0.183654,0.203807,-0.00793457,9.91821e-05
0.0728233,0.144889,0.826997,0.143583,0.200637,0.186722,-0.00793457,9.91821e-05
0.149333,0.378118,0.757383,0.0784631,0.207738,0.145091,-0.00793457,9.91821e-05
0.327201,0.559004,0.613638,0.0470176,0.186706,0.130945,-0.00793457,9.91821e-05
0.426735,0.507051,0.560228,0.0629147,0.14834,0.161597,-0.00793457,9.91821e-05
0.302262,0.31011,0.626439,0.0914858,0.104885,0.237946,-0.00793457,9.91821e-05
0.0139718,0.0828128,0.758861,0.0913762,0.0859509,0.324078,-0.00793457,9.91821e-05
-0.258013,-0.0994516,0.84056,0.0469985,0.0822127,0.366067,-0.00793457,9.91821e-05
-0.389649,-0.122989,0.837335,-0.0158397,0.0785606,0.370148,-0.00793457,9.91821e-05
-0.347331,-0.049528,0.777723,-0.059578,0.0623152,0.352802,-0.00793457,9.91821e-05
-0.263383,0.0954587,0.73328,-0.0767748,0.0196992,0.342893,-0.00793457,9.91821e-05
-0.267902,0.16614,0.710344,-0.113504,-0.0457272,0.33607,-0.00793457,9.91821e-05
-0.38051,0.145137,0.711552,-0.133008,-0.0958494,0.294556,-0.00793457,9.91821e-05
-0.407536,0.0109572,0.660312,-0.155275,-0.112128,0.20903,-0.00793457,9.91821e-05
-0.264157,-0.198069,0.597377,-0.177123,-0.124277,0.0974398,-0.00793457,9.91821e-05
-0.114101,-0.410892,0.484654,-0.230724,-0.157929,0.0551775,-0.00793457,9.91821e-05
-0.177114,-0.463749,0.3083,-0.283736,-0.187263,0.0594952,-0.00793457,9.91821e-05
-0.319946,-0.266805,0.137599,-0.28022,-0.221209,-0.0337628,-0.00793457,9.91821e-05
-0.250427,-0.100539,0.0563491,-0.22135,-0.253421,-0.228122,-0.00793457,9.91821e-05
-0.0669931,-0.12495,0.0950233,-0.132809,-0.24164,-0.390084,-0.00793457,9.91821e-05
0.0903647,-0.509755,0.177153,-0.0713147,-0.212196,-0.470535,-0.00793457,9.91821e-05
0.00686425,-0.680526,0.264259,-0.0461917,-0.165524,-0.408892,-0.00793457,9.91821e-05
-0.294415,-0.516673,0.377536,-0.0234644,-0.0971138,-0.352643,-0.00793457,9.91821e-05
-0.64455,-0.479077,0.508095,0.0168719,-0.0301574,-0.406877,-0.00793457,9.91821e-05
-0.759563,-0.604563,0.578209,0.0343727,0.0780615,-0.500162,-0.00793457,9.91821e-05
-0.565145,-0.906549,0.434871,-0.0286064,0.163122,-0.526745,-0.00793457,9.91821e-05
-0.137896,-1.11206,0.0480128,-0.116317,0.207362,-0.439078,-0.00793457,9.91821e-05
0.38239,-1.17157,-0.472971,-0.153011,0.229942,-0.251476,-0.00793457,9.91821e-05
0.795685,-0.993726,-0.882862,-0.0751494,0.253998,-0.00422758,-0.00793457,9.91821e-05
0.935558,-0.555027,-1.00762,0.0189051,0.232223,0.233256,-0.00793457,9.91821e-05
0.647605,0.0132737,-0.89535,0.0566767,0.177527,0.416184,-0.00793457,9.91821e-05
0.0360392,0.401247,-0.673577,0.0693032,0.140782,0.509993,-0.00793457,9.91821e-05
-0.6955,0.411673,-0.440524,0.0930816,0.154003,0.496323,-0.00793457,9.91821e-05
-1.28755,0.187338,-0.280352,0.081336,0.195267,0.387138,-0.00793457,9.91821e-05
-1.55432,0.157024,-0.270612,0.0354245,0.214411,0.255542,-0.00793457,9.91821e-05
-1.38724,0.218096,-0.363958,-0.0246621,0.181211,0.0986479,-0.00793457,9.91821e-05
